seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
0.566666666666667,-0.340343356132507,-0.589170813560486,9.68273830413818,0.167683988809586,-0.182927995920181,0.335367977619171,-1116.30004882812,3.90000009536743,-868.500061035156,-2.86135119838368,-0.0346419496236418,0.0606281258011821,ST
0.6,-0.214733332395554,-0.601133704185486,9.66000938415527,0.198172003030777,-0.205793991684914,0.472563982009888,-1121.10009765625,6.30000019073486,-873.300048828125,-2.86380204107377,-0.0222222433005555,0.0617518785628794,ST
0.633333333333333,-0.221312895417213,-0.626255691051483,9.57327842712402,0.0990860015153885,-0.0990860015153885,0.335367977619171,-1109.10009765625,1.5,-868.500061035156,-2.86553626853163,-0.0229128724002081,0.0650569768394593,ST
0.666666666666667,-0.236864611506462,-0.629246413707733,9.61395168304443,-0.0,-0.0228659994900227,0.274392008781433,-1128.30004882812,5.10000038146973,-861.300048828125,-2.86695621239585,-0.0245263409814906,0.0653385712926574,ST
0.7,-0.263781040906906,-0.674705266952515,9.71683216094971,-0.0152439996600151,-0.0838419944047928,0.144817993044853,-1109.10009765625,6.30000019073486,-870.900024414062,-2.86763633817069,-0.0268805526730422,0.0692360802109284,ST
0.733333333333333,-0.305651068687439,-0.696238398551941,9.6641960144043,0.0685980021953583,-0.114329993724823,0.106707997620106,-1113.90002441406,-2.70000004768372,-854.100036621094,-2.86814695473856,-0.031227632357039,0.0717233593584508,ST
0.766666666666667,-0.290697485208511,-0.697434723377228,9.66957950592041,0.0990860015153885,-0.152439996600151,0.129574000835419,-1116.30004882812,0.300000011920929,-873.300048828125,-2.86885479459782,-0.029767898469272,0.0718190658953415,ST
0.8,-0.276940196752548,-0.708201289176941,9.61813926696777,0.121951997280121,-0.243903994560242,0.175305992364883,-1109.10009765625,7.50000047683716,-873.300048828125,-2.86979325858766,-0.0283454791481894,0.0732371128712398,ST
0.833333333333333,-0.273351341485977,-0.695042133331299,9.65522384643555,0.0990860015153885,-0.205793991684914,0.25152599811554,-1123.5,-0.300000011920929,-863.700012207031,-2.87119836361304,-0.0279159507992933,0.0717187259120625,ST
0.866666666666667,-0.2613884806633,-0.706406831741333,9.63967227935791,0.129574000835419,-0.0609759986400604,0.320124000310898,-1113.90002441406,0.300000011920929,-866.100036621094,-2.87282555865836,-0.0269969844132736,0.0728766098074693,ST
0.9,-0.189013183116913,-0.717771589756012,9.54695987701416,0.152439996600151,-0.0609759986400604,0.289635986089706,-1109.10009765625,2.10000014305115,-875.700012207031,-2.87428533842704,-0.0198708068572737,0.074714119651122,ST
0.933333333333333,-0.305052906274796,-0.708201289176941,9.67197227478027,0.221037998795509,0.0152439996600151,0.236281991004944,-1109.10009765625,0.300000011920929,-863.700012207031,-2.87551902797415,-0.0311854377884682,0.072748492258719,ST
0.966666666666667,-0.302660346031189,-0.678892254829407,9.74255275726318,0.0990860015153885,-0.167683988809586,0.137196004390717,-1113.90002441406,8.70000076293945,-861.300048828125,-2.87644400546585,-0.0307141213211522,0.0694503336396241,ST
1.0,-0.282921612262726,-0.671116411685944,9.6402702331543,0.167683988809586,-0.297257989645004,0.3125019967556,-1092.30004882812,3.90000009536743,-866.100036621094,-2.87825063695618,-0.028828706209938,0.0691996167614034,ST
1.03333333333333,-0.196789041161537,-0.709397554397583,9.58942794799805,0.144817993044853,-0.121951997280121,0.358233988285065,-1106.70007324219,5.10000038146973,-863.700012207031,-2.88013891888449,-0.0204728375476973,0.0734856315997718,ST
1.06666666666667,-0.241649761795998,-0.683079302310944,9.63847541809082,0.152439996600151,0.0304879993200302,0.274392008781433,-1101.90002441406,3.30000019073486,-878.100036621094,-2.88159386029595,-0.0249647792796363,0.0705560294673083,ST
1.1,-0.311034351587296,-0.661546111106873,9.6342887878418,0.289635986089706,0.0076219998300075,0.274392008781433,-1111.5,6.30000019073486,-870.900024414062,-2.8831595398029,-0.0321119526443004,0.0680829900844328,ST
1.13333333333333,-0.323595345020294,-0.607713282108307,9.59780216217041,0.198172003030777,-0.106707997620106,0.282013982534409,-1123.5,8.10000038146973,-870.900024414062,-2.88487496730335,-0.0334524685239104,0.0629788578714828,ST
1.16666666666667,-0.362474650144577,-0.628648281097412,9.57925987243652,0.236281991004944,-0.198172003030777,0.434453994035721,-1118.70007324219,3.90000009536743,-858.900024414062,-2.88706997517199,-0.0373357445661173,0.0650333287796901,ST
1.2,-0.354698777198792,-0.604124426841736,9.67197227478027,0.137196004390717,-0.167683988809586,0.388722002506256,-1111.5,-0.300000011920929,-861.300048828125,-2.88921281941471,-0.0363626714359935,0.0621948770010475,ST
1.23333333333333,-0.369054228067398,-0.564048826694489,9.98779106140137,0.25152599811554,-0.426831990480423,0.403965979814529,-1104.30004882812,1.5,-880.500061035156,-2.89173592192304,-0.0361751116763854,0.0560772987381382,ST
1.26666666666667,-0.458177506923676,-0.491673529148102,9.63488674163818,0.602137982845306,-0.807931959629059,0.579271972179413,-1111.5,5.10000038146973,-870.900024414062,-2.89506207241779,-0.0458294271614166,0.0500552970580354,ST
1.3,-0.35110992193222,-0.844577848911285,8.99906063079834,0.0762199983000755,0.221037998795509,0.221037998795509,-1106.70007324219,0.300000011920929,-868.500061035156,-2.89437482462555,-0.0393643284538058,0.0926493608457766,ST
1.33333333333333,-0.992319166660309,-0.583189368247986,10.0332498550415,-0.25152599811554,0.754577994346619,-0.289635986089706,-1109.10009765625,-0.300000011920929,-858.900024414062,-2.89499248589062,-0.0980594691096495,0.0594874018561192,ST
1.36666666666667,-1.27045571804047,-0.498253107070923,9.58404445648193,0.0076219998300075,0.205793991684914,0.198172003030777,-1116.30004882812,9.30000019073486,-873.300048828125,-2.89679409902328,-0.131069076311051,0.0520937299490786,ST
1.4,-1.77349388599396,-0.250023752450943,9.10134315490723,0.0152439996600151,1.17378795146942,1.20427596569061,-1113.90002441406,0.300000011920929,-868.500061035156,-2.90664493016218,-0.192764142324447,0.0277415867235594,ST
1.43333333333333,-1.61917304992676,-0.457579374313354,9.76827239990234,0.144817993044853,1.55488801002502,2.01982998847961,-1097.10009765625,3.30000019073486,-868.500061035156,-2.91331723478682,-0.167657156739094,0.0454800063088615,ST
1.46666666666667,-1.02282452583313,-0.773398876190186,9.55832481384277,-0.0609759986400604,0.37347799539566,1.14329993724823,-1104.30004882812,2.70000004768372,-875.700012207031,-2.91437744462688,-0.108713621380852,0.0796736083382139,ST
1.5,-0.992319166660309,-1.06589078903198,9.42852783203125,-0.388722002506256,-0.472563982009888,-0.365855991840363,-1104.30004882812,10.5,-861.300048828125,-2.90949610905773,-0.103460750894687,0.112392026605336,ST
1.53333333333333,-0.982150733470917,-1.24652993679047,10.0607643127441,-0.274392008781433,-0.739333987236023,-1.35671591758728,-1104.30004882812,4.5,-858.900024414062,-2.9016351887256,-0.0951841269983573,0.123722093002542,ST
1.56666666666667,-0.851157426834106,-1.13527536392212,10.2162818908691,0.403965979814529,-1.80641400814056,-1.6768399477005,-1109.10009765625,6.30000019073486,-875.700012207031,-2.89484093229202,-0.0795371209219922,0.1104942770295,ST
1.6,-0.87986832857132,-0.82663357257843,10.3000221252441,1.44817996025085,-1.93598794937134,-0.967993974685669,-1106.70007324219,0.900000035762787,-858.900024414062,-2.89256653678647,-0.0813957323911628,0.0784514540834927,ST
1.63333333333333,-0.824241042137146,-0.581993103027344,10.099045753479,2.24086785316467,-0.975615978240967,0.198172003030777,-1121.10009765625,1.5,-873.300048828125,-2.89491230044025,-0.079669262512521,0.0542939741629362,ST
1.66666666666667,-0.815268874168396,-0.305651068687439,9.69709396362305,2.08842802047729,0.114329993724823,0.556405961513519,-1106.70007324219,2.70000004768372,-866.100036621094,-2.89897704517775,-0.0839453737772644,0.0285051803991317,ST
1.7,-1.17295837402344,-0.101684302091599,9.27001953125,1.16616594791412,0.967993974685669,0.503051996231079,-1113.90002441406,4.5,-868.500061035156,-2.90294247641867,-0.126651760426748,0.0092360092124853,ST
1.73333333333333,-1.71786665916443,0.296678900718689,9.61813926696777,0.342989981174469,1.38720393180847,0.556405961513519,-1113.90002441406,-5.70000028610229,-861.300048828125,-2.91165712573161,-0.177632444810052,-0.0304951392042726,ST
1.76666666666667,-1.59763991832733,0.10826388001442,9.48176193237305,-0.350611984729767,0.396344006061554,1.28049600124359,-1101.90002441406,5.70000028610229,-875.700012207031,-2.91531262861979,-0.16785327392716,-0.0117123825273525,ST
1.8,-1.48399269580841,-0.0813474431633949,9.54217529296875,-0.861285984516144,-0.495429992675781,1.15092194080353,-1097.10009765625,-3.30000019073486,-870.900024414062,-2.91857572488576,-0.153820751125585,0.0091307466583792,ST
1.83333333333333,-1.46903908252716,-0.296080768108368,9.55473613739014,-0.884151995182037,-0.693601965904236,1.00610399246216,-1106.70007324219,3.30000019073486,-873.300048828125,-2.92109282619565,-0.151393522281528,0.0316183194153317,ST
1.86666666666667,-1.83151376247406,-0.324193477630615,9.64445686340332,-0.716467976570129,-0.0762199983000755,0.87652999162674,-1121.10009765625,2.70000004768372,-880.500061035156,-2.92636456659634,-0.18692016709273,0.0345204192672854,ST
1.9,-2.11563158035278,-0.099889874458313,9.64744758605957,0.129574000835419,0.594515979290009,1.42531394958496,-1109.10009765625,0.900000035762787,-866.100036621094,-2.93894772689419,-0.216393310296932,0.0100409232468717,ST
1.93333333333333,-1.91704821586609,-0.221911042928696,9.02597713470459,0.541162014007568,1.05183601379395,1.57775402069092,-1097.10009765625,-1.5,-866.100036621094,-2.94377215256363,-0.211242324256735,0.0227456371224859,ST
1.96666666666667,-2.16408133506775,-0.19798532128334,9.13723182678223,0.304879993200302,1.89787793159485,0.259148001670837,-1111.5,0.900000035762787,-861.300048828125,-2.94493099161482,-0.235316416262236,0.0210772817557049,ST
2.0,-2.50442457199097,-0.181237325072289,9.41835880279541,0.243903994560242,2.40855193138123,-0.670735955238342,-1106.70007324219,-1.5,-875.700012207031,-2.94147178288853,-0.263247805805445,0.0192013720035908,ST
2.03333333333333,-2.89919900894165,-0.277538329362869,9.36452674865723,0.442075997591019,2.59910202026367,-1.46342396736145,-1099.5,6.90000009536743,-870.900024414062,-2.9298323173266,-0.303716657935595,0.0294694812192699,ST
2.06666666666667,-3.06847333908081,-0.456981241703033,9.07562351226807,0.693601965904236,2.69056582450867,-1.47866797447205,-1085.10009765625,3.90000009536743,-878.100036621094,-2.91462101730347,-0.329500034739653,0.0494883588993835,ST
2.1,-3.04514575004578,-0.87089616060257,9.01999568939209,0.685979962348938,2.77440786361694,-1.36433792114258,-1087.5,-2.70000004768372,-868.500061035156,-2.89106267904057,-0.328819589445974,0.0947582890523733,ST
2.13333333333333,-3.05351996421814,-0.942673325538635,9.11330604553223,0.6250039935112,2.32470989227295,-1.41006994247437,-1094.70007324219,-2.70000004768372,-866.100036621094,-2.879430690705,-0.325582191313461,0.10272756603009,ST
2.16666666666667,-3.06069755554199,-0.60950767993927,8.3219633102417,1.03659200668335,1.40244793891907,-0.381099998950958,-1075.5,-3.30000019073486,-875.700012207031,-2.88528038761755,-0.353187287547423,0.0724635983552153,ST
2.2,-3.08821225166321,-0.79074501991272,8.1191930770874,0.571649968624115,1.05945801734924,0.434453994035721,-1089.90002441406,-0.300000011920929,-868.500061035156,-2.87789599608202,-0.363522178395234,0.0952298153340912,ST
2.23333333333333,-2.67489528656006,-1.03777801990509,8.90754508972168,-0.182927995920181,-0.381099998950958,0.647870004177094,-1085.10009765625,-0.300000011920929,-870.900024414062,-2.87536950741301,-0.290683323587778,0.11557443399187,ST
2.26666666666667,-2.55407047271729,-1.17535090446472,8.53430366516113,-0.342989981174469,-1.72257196903229,0.541162014007568,-1075.5,2.70000004768372,-878.100036621094,-2.87393436728296,-0.285477109162627,0.136618441453791,ST
2.3,-2.77299070358276,-1.21542656421661,9.82210540771484,-0.0990860015153885,-1.28049600124359,1.06708002090454,-1068.30004882812,-3.30000019073486,-878.100036621094,-2.88388654700635,-0.271582337690876,0.123074241903432,ST
2.33333333333333,-2.36864614486694,-0.658555388450623,9.89208889007568,0.594515979290009,-1.45580196380615,0.922261953353882,-1085.10009765625,3.90000009536743,-887.700012207031,-2.90248352911337,-0.233189839420054,0.0665758274394122,ST
2.36666666666667,-2.57620167732239,-0.445616513490677,9.59002590179443,1.28049600124359,-1.34147191047668,2.13416004180908,-1089.90002441406,1.5,-878.100036621094,-2.91832357101377,-0.259515372484583,0.043612546273402,ST
2.4,-2.22210121154785,-0.174657747149467,11.2349195480347,0.701223969459534,-1.86738991737366,1.95123195648193,-1082.70007324219,-3.90000009536743,-870.900024414062,-2.93481467761736,-0.193440091612331,0.0142389476571782,ST
2.43333333333333,-1.24533367156982,0.0203368607908487,9.54337120056152,0.442075997591019,-3.18599581718445,1.47866797447205,-1099.5,3.30000019073486,-880.500061035156,-2.94548714776768,-0.125442351533738,-0.0029273889045209,ST
2.46666666666667,-1.36197149753571,0.40853163599968,9.74494552612305,0.198172003030777,-2.82776188850403,0.358233988285065,-1087.5,3.90000009536743,-866.100036621094,-2.95186204827087,-0.133637949426577,-0.041589252369901,ST
2.5,-0.66932201385498,-0.0490477234125137,9.94891166687012,-0.0,-2.18751406669617,0.304879993200302,-1097.10009765625,3.90000009536743,-868.500061035156,-2.94882729512062,-0.0652726176226966,0.0036331963483,ST
2.53333333333333,-0.771604418754578,0.125011876225471,9.73956203460693,-0.381099998950958,-2.25611186027527,-0.365855991840363,-1106.70007324219,0.900000035762787,-873.300048828125,-2.94806920389777,-0.0748535956961996,-0.0116896010884025,ST
2.56666666666667,-0.697434723377228,0.0418700091540813,9.81433010101318,0.0228659994900227,-1.42531394958496,0.388722002506256,-1106.70007324219,2.10000014305115,-851.700012207031,-2.94968363064223,-0.0685673400173116,-0.0044843929500957,ST
2.6,-0.52636581659317,-0.136376604437828,9.90764045715332,-0.350611984729767,-0.983237981796265,-0.0762199983000755,-1113.90002441406,0.300000011920929,-880.500061035156,-2.94831001856418,-0.0517114990415739,0.0139912845565232,ST
2.63333333333333,-0.741099119186401,0.150133892893791,9.46262168884277,-0.129574000835419,-0.327746003866196,-0.0914639979600906,-1099.5,0.300000011920929,-868.500061035156,-2.94972475507562,-0.0768762681039955,-0.0148183108019029,ST
2.66666666666667,-0.902597725391388,-0.154320880770683,10.0416240692139,0.0533539988100529,0.937505960464478,0.144817993044853,-1099.5,-0.300000011920929,-873.300048828125,-2.94797149804326,-0.0908827880624595,0.0144339884320835,ST
2.7,-0.987534046173096,-0.080151155591011,9.5152587890625,0.106707997620106,0.78506600856781,-0.114329993724823,-1109.10009765625,1.5,-863.700012207031,-2.94787048691752,-0.104400707736058,0.0084270705280147,ST
2.73333333333333,-0.881064593791962,-0.473131090402603,8.9715461730957,-0.327746003866196,1.19665396213531,0.190549999475479,-1101.90002441406,6.90000009536743,-868.500061035156,-2.94435993517245,-0.0999563349799898,0.0523097656054526,ST
2.76666666666667,-0.974374890327454,-0.590965270996094,8.84952545166016,-0.92988395690918,1.02897000312805,-0.228659987449646,-1104.30004882812,0.900000035762787,-870.900024414062,-2.94165130830617,-0.110954129420342,0.0680278369886566,ST
2.8,-0.872690618038177,-0.96659904718399,8.61146450042725,-0.983237981796265,1.37958192825317,0.0914639979600906,-1092.30004882812,-4.5,-873.300048828125,-2.9372134250364,-0.102952098847513,0.112563840293742,ST
2.83333333333333,-1.40384149551392,-1.29438138008118,9.62770938873291,-0.792688012123108,2.20275783538818,0.152439996600151,-1097.10009765625,3.90000009536743,-870.900024414062,-2.93437490554918,-0.146156427772924,0.134446845473634,ST
2.86666666666667,-1.746577501297,-1.18551933765411,10.5853357315063,-0.0609759986400604,2.57623600959778,-0.0990860015153885,-1094.70007324219,3.30000019073486,-875.700012207031,-2.93574516473031,-0.166482123118681,0.112291353640412,ST
2.9,-1.8847484588623,-0.903794050216675,10.0739240646362,1.265251994133,1.43293595314026,0.0762199983000755,-1094.70007324219,1.5,-878.100036621094,-2.93849926788665,-0.18625290751899,0.0878812329540109,ST
2.93333333333333,-1.73401641845703,-0.659153580665588,10.058970451355,1.69970595836639,0.221037998795509,0.106707997620106,-1075.5,-0.300000011920929,-858.900024414062,-2.94180476719579,-0.171115475823021,0.0630445787727093,ST
2.96666666666667,-0.665733098983765,-0.718967854976654,9.07442665100098,0.78506600856781,-2.40855193138123,-0.792688012123108,-1085.10009765625,2.10000014305115,-882.900024414062,-2.93626856224672,-0.0708320953658594,0.0774795694142427,ST
3.0,-0.708201289176941,-0.388792932033539,9.48654747009277,-0.144817993044853,-3.88721990585327,-1.28049600124359,-1087.5,6.30000019073486,-875.700012207031,-2.93287819250139,-0.0676432044879168,0.0420947296007601,ST
3.03333333333333,-0.677695989608765,-0.15312460064888,9.75930118560791,0.243903994560242,-3.7881338596344,-0.282013982534409,-1101.90002441406,-0.300000011920929,-875.700012207031,-2.93347912751727,-0.0628198211245048,0.0159246341318617,ST
3.06666666666667,-0.258995920419693,-0.308641761541367,9.08399772644043,0.434453994035721,-2.45428395271301,0.236281991004944,-1104.30004882812,3.90000009536743,-863.700012207031,-2.93427642516497,-0.0251362776556282,0.0327797574952659,ST
3.1,-1.29617583751678,-0.770408153533936,10.5530366897583,0.548784017562866,1.08994603157043,-0.106707997620106,-1097.10009765625,-0.900000035762787,-870.900024414062,-2.92746422755006,-0.123775689278247,0.0719567045357864,ST
3.13333333333333,-1.59524726867676,-0.108862020075321,10.1648416519165,0.716467976570129,-1.00610399246216,-1.33385002613068,-1092.30004882812,-5.10000038146973,-873.300048828125,-2.92283649943566,-0.153872106195395,0.0098330435834246,ST
3.16666666666667,-1.1657806634903,-0.443822085857391,9.40699481964111,0.419209986925125,-0.731711983680725,-0.274392008781433,-1109.10009765625,4.5,-866.100036621094,-2.91635569380866,-0.122741140969237,0.0454745604841905,ST
3.2,-1.35957896709442,-0.428270369768143,9.55832481384277,0.0457319989800453,-0.663114011287689,-0.228659987449646,-1099.5,8.10000038146973,-878.100036621094,-2.91539655461625,-0.139509681973698,0.0447643293593412,ST
3.23333333333333,-1.57191967964172,-0.893625617027283,8.98709774017334,-0.655492007732391,-0.0990860015153885,0.655492007732391,-1109.10009765625,5.10000038146973,-875.700012207031,-2.91099807497121,-0.171373004923029,0.098543312599342,ST
3.26666666666667,-1.88235592842102,-0.962412059307098,9.85021877288818,-1.21189796924591,0.289635986089706,1.19665396213531,-1099.5,-0.900000035762787,-863.700012207031,-2.91839297174661,-0.188299159477112,0.0991153547484546,ST
3.3,-1.96609592437744,-0.917551338672638,10.0721292495728,-0.243903994560242,-0.0609759986400604,2.01982998847961,-1101.90002441406,-0.900000035762787,-870.900024414062,-2.93046411146238,-0.192111946048566,0.0908216783092101,ST
3.33333333333333,-1.57730305194855,-0.807493031024933,10.4160614013672,1.15854394435883,-1.09756803512573,2.10367202758789,-1097.10009765625,-2.10000014305115,-868.500061035156,-2.94332128048393,-0.149411491328835,0.0751937269077088,ST
3.36666666666667,-1.44152450561523,-0.51739364862442,9.45245361328125,1.82165801525116,-1.53964400291443,1.94360995292664,-1099.5,0.900000035762787,-870.900024414062,-2.95667617457409,-0.14862600583002,0.0514094601775038,ST
3.4,-1.4361412525177,-0.0885251611471176,9.67137336730957,1.30336201190948,-1.03659200668335,1.6844619512558,-1116.30004882812,-4.5,-863.700012207031,-2.97161193249029,-0.145688888201357,0.0072538883856156,ST
3.43333333333333,-1.54320883750916,0.236864611506462,9.85799407958984,1.04421401023865,-1.32622802257538,1.81403601169586,-1111.5,0.300000011920929,-870.900024414062,-2.98538297243126,-0.152705843103562,-0.0256260099425473,ST
3.46666666666667,-1.13407909870148,0.379222631454468,9.22934627532959,0.967993974685669,-1.12043392658234,2.04269599914551,-1111.5,3.90000009536743,-870.900024414062,-2.99733334668416,-0.120951161201127,-0.042712789775107,ST
3.5,-0.917551338672638,0.339745193719864,8.49422836303711,0.731711983680725,-0.442075997591019,1.57775402069092,-1121.10009765625,-5.10000038146973,-863.700012207031,-3.00480787406498,-0.107022067792249,-0.0415803639825853,ST
3.53333333333333,-1.28241848945618,0.41451308131218,9.42792987823486,0.510673999786377,0.350611984729767,0.92988395690918,-1116.30004882812,-9.30000019073486,-858.900024414062,-3.0097383804566,-0.134825914466264,-0.044954297639369,ST
3.56666666666667,-1.5503865480423,0.365465342998505,9.20841121673584,0.78506600856781,0.243903994560242,0.236281991004944,-1109.10009765625,7.50000047683716,-873.300048828125,-3.00980471797512,-0.166203967170734,-0.0412144332659951,ST
3.6,-1.45707631111145,0.382811486721039,9.08997917175293,0.419209986925125,0.670735955238342,-0.144817993044853,-1113.90002441406,-3.30000019073486,-863.700012207031,-3.00902440949675,-0.160096707366704,-0.0427590742514128,ST
3.63333333333333,-1.84287846088409,0.206359326839447,9.44707012176514,0.320124000310898,1.54726600646973,0.411587983369827,-1118.70007324219,-0.300000011920929,-875.700012207031,-3.00772386308707,-0.1946589244868,-0.0229173547706283,ST
3.66666666666667,-1.52107763290405,-0.113647162914276,8.3871603012085,-0.548784017562866,1.41006994247437,0.221037998795509,-1104.30004882812,3.30000019073486,-868.500061035156,-3.00260138834117,-0.182124701898309,0.0136697253873401,ST
3.7,-2.00557327270508,-0.0472532957792282,10.3036108016968,-0.289635986089706,1.34147191047668,0.3125019967556,-1101.90002441406,-0.900000035762787,-863.700012207031,-3.00612559545337,-0.194328418138355,0.0051673350170903,ST
3.73333333333333,-1.46664655208588,-0.23925718665123,9.11450290679932,-0.480185985565186,-0.0762199983000755,-0.342989981174469,-1097.10009765625,-2.70000004768372,-863.700012207031,-3.0008727514243,-0.159974861642791,0.026785470648837,ST
3.76666666666667,-1.5964435338974,0.001794428913854,10.2527685165405,-0.0990860015153885,-0.647870004177094,-0.87652999162674,-1111.5,-3.30000019073486,-875.700012207031,-3.00052538868798,-0.1535147086006,0.0009571779079978,ST
3.8,-1.29198884963989,0.0089721446856856,9.63907432556152,0.632625997066498,-1.05183601379395,-1.2347639799118,-1099.5,-1.5,-887.700012207031,-2.99389825749751,-0.131934896475872,-0.0016801677871292,ST
3.83333333333333,-0.637620389461517,-0.160302311182022,8.84713268280029,-0.0457319989800453,-0.800309956073761,-1.53964400291443,-1099.5,6.90000009536743,-880.500061035156,-2.9835437858398,-0.0717676027672674,0.0179883057052906,ST
3.86666666666667,-1.07486295700073,0.07656230032444,9.47458457946777,-0.724089980125427,-0.396344006061554,-1.6692179441452,-1121.10009765625,-2.10000014305115,-875.700012207031,-2.97748280244014,-0.111177814233536,-0.0058322959408725,ST
3.9,-0.330773055553436,-0.145946890115738,9.15278339385986,-0.556405961513519,-1.04421401023865,-0.716467976570129,-1104.30004882812,-1.5,-880.500061035156,-2.97236226425614,-0.0363730606682056,0.0163511537463524,ST
3.93333333333333,-0.208153754472733,-0.406737208366394,8.52054691314697,-1.09756803512573,-0.891773998737335,-0.640248000621796,-1104.30004882812,-2.10000014305115,-873.300048828125,-2.96841694585931,-0.0231612754238548,0.0487355133036663,ST
3.96666666666667,-0.230285048484802,-0.671116411685944,9.45065879821777,-1.40244793891907,-0.0990860015153885,-0.617381989955902,-1109.10009765625,-0.300000011920929,-866.100036621094,-2.96486507883264,-0.024028741090301,0.0726966928149144,ST
4.0,-0.744089841842651,-0.934897482395172,10.075119972229,-1.35671591758728,-0.365855991840363,-0.46494197845459,-1111.5,0.300000011920929,-878.100036621094,-2.96200050797084,-0.0713708797806048,0.0943399029854562,ST
