seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label2
2.03333333333333,-0.138769164681435,-0.13398402929306,10.8192100524902,-0.114329993724823,0.884151995182037,-0.198172003030777,-1161.90002441406,2.70000004768372,-854.100036621094,-2.38115084987479,-0.0056264437183237,0.0154890645068128,ST
2.06666666666667,-0.212340757250786,-0.163293033838272,10.2384128570557,0.564027965068817,1.41769194602966,0.548784017562866,-1149.90002441406,3.90000009536743,-858.900024414062,-2.38294957031864,-0.0216305208697356,0.0149956707461567,ST
2.1,-0.412120521068573,-0.0328978635370731,9.94233226776123,0.670735955238342,1.34909391403198,0.0990860015153885,-1157.10009765625,-0.300000011920929,-863.700012207031,-2.38354730969643,-0.04177884538413,0.0032964845941395,ST
2.13333333333333,-0.604124426841736,-0.080151155591011,10.0918684005737,0.769822001457214,1.21951997280121,-0.0076219998300075,-1152.30004882812,2.10000014305115,-854.100036621094,-2.38319087579052,-0.0603988255061776,0.0063503866580662,ST
2.16666666666667,-0.431261092424393,-0.336156338453293,9.80655384063721,0.381099998950958,0.983237981796265,-0.297257989645004,-1154.70007324219,-1.5,-866.100036621094,-2.38069305214043,-0.046963517396854,0.0311634026659462,ST
2.2,-0.374437510967255,-0.290697485208511,9.91302299499512,-0.37347799539566,0.670735955238342,-0.365855991840363,-1152.30004882812,-1.5,-861.300048828125,-2.37946066099928,-0.0396192378485461,0.0301015068125207,ST
2.23333333333333,-0.495262384414673,-0.382811486721039,9.88311672210693,-0.609759986400604,0.442075997591019,0.0990860015153885,-1140.30004882812,0.900000035762787,-866.100036621094,-2.37946791361449,-0.0499660744518169,0.039042330001684,ST
2.26666666666667,-0.848764896392822,-0.705808699131012,9.98838901519775,-0.899396002292633,1.36433792114258,0.800309956073761,-1140.30004882812,-2.10000014305115,-861.300048828125,-2.38029145507612,-0.0842314187657554,0.0695267453246289,ST
2.3,-0.966000914573669,-0.852353751659393,9.60617637634277,-0.907018005847931,1.92836594581604,1.02897000312805,-1140.30004882812,-2.10000014305115,-858.900024414062,-2.38186010387956,-0.101610137943518,0.0880856648880453,ST
2.33333333333333,-1.14843451976776,-0.939084470272064,9.51047325134277,-0.868907988071442,2.34757590293884,1.2423859834671,-1142.70007324219,4.5,-863.700012207031,-2.38450670999569,-0.121868042656394,0.0986772777049541,ST
2.36666666666667,-1.28600740432739,-0.77878212928772,9.07861423492432,-0.381099998950958,2.33995389938354,0.937505960464478,-1137.90002441406,6.30000019073486,-880.500061035156,-2.38903128394664,-0.1430115473425,0.0868508595167641,ST
2.4,-1.57969558238983,-0.652574002742767,8.88481616973877,0.228659987449646,2.46952795982361,0.548784017562866,-1137.90002441406,3.90000009536743,-873.300048828125,-2.39228707952499,-0.177333410812169,0.0737795336632682,ST
2.43333333333333,-1.48279643058777,-0.673509001731873,9.31787109375,0.419209986925125,2.47714996337891,0.121951997280121,-1130.70007324219,-0.900000035762787,-868.500061035156,-2.39218682194594,-0.162911479933297,0.071617521290586,ST
2.46666666666667,-1.75554966926575,-0.620872378349304,10.3777809143066,0.0381099991500378,1.27287399768829,-0.647870004177094,-1125.90002441406,5.10000038146973,-873.300048828125,-2.39143784553118,-0.168841527562539,0.0609635383727915,ST
2.5,-1.63651919364929,-0.446812808513641,9.93395805358887,0.213415995240211,0.0457319989800453,-0.403965979814529,-1123.5,0.300000011920929,-866.100036621094,-2.39230324239389,-0.163548903992001,0.0458101416267701,ST
2.53333333333333,-1.86620604991913,-0.2613884806633,9.32325458526611,1.08232402801514,0.647870004177094,1.41769194602966,-1118.70007324219,-2.10000014305115,-878.100036621094,-2.39963164407844,-0.195509584465355,0.027505640075293,ST
2.56666666666667,-1.08443319797516,-0.425279647111893,8.56959438323975,1.21951997280121,1.2500079870224,2.30946588516235,-1128.30004882812,-2.70000004768372,-873.300048828125,-2.40457158644522,-0.132299950712948,0.0456994829290845,ST
2.6,-0.352306216955185,-1.04854464530945,8.73767280578613,0.0914639979600906,0.327746003866196,1.56251001358032,-1128.30004882812,-2.10000014305115,-870.900024414062,-2.40375130765954,-0.0491642222044244,0.112495052158981,ST
2.63333333333333,-0.471934795379639,-1.19269704818726,9.1802978515625,-0.800309956073761,-0.823175966739655,0.510673999786377,-1118.70007324219,-0.900000035762787,-870.900024414062,-2.40517393258024,-0.0495798982425037,0.128906751690299,ST
2.66666666666667,-0.733921408653259,-1.20406174659729,9.42194843292236,-0.442075997591019,-0.83841997385025,0.823175966739655,-1121.10009765625,-3.90000009536743,-873.300048828125,-2.40852021889864,-0.0734683141668789,0.127870404536031,ST
2.7,-1.1155366897583,-1.29019439220428,9.54576396942139,0.228659987449646,0.510673999786377,1.95885396003723,-1118.70007324219,3.90000009536743,-875.700012207031,-2.41440939214573,-0.112720422189597,0.133084145729995,ST
2.73333333333333,-1.08802211284637,-1.36795294284821,10.2330303192139,0.213415995240211,1.28049600124359,2.43141794204712,-1113.90002441406,8.70000076293945,-858.900024414062,-2.42258660838783,-0.108148000113645,0.132166512163907,ST
2.76666666666667,-0.952841758728027,-1.41580438613892,9.98121166229248,0.182927995920181,0.632625997066498,2.40092992782593,-1118.70007324219,-6.90000009536743,-875.700012207031,-2.42988618727495,-0.0969204148990884,0.139527455130393,ST
2.8,-0.52935653924942,-1.14424753189087,10.2330303192139,-0.129574000835419,-0.975615978240967,1.05945801734924,-1125.90002441406,6.30000019073486,-882.900024414062,-2.4440806203856,-0.0498780650401653,0.111481304950312,ST
2.83333333333333,-0.785361707210541,-0.571226537227631,9.67137336730957,0.945127964019775,-0.0533539988100529,1.00610399246216,-1121.10009765625,5.70000028610229,-870.900024414062,-2.45467244719496,-0.080879886331887,0.0572297141871487,ST
2.86666666666667,-0.82065212726593,-0.126806303858757,10.0894756317139,1.08994603157043,-0.442075997591019,0.594515979290009,-1121.10009765625,0.900000035762787,-870.900024414062,-2.45996633506317,-0.0804506521871253,0.0144383585478624,ST
2.9,-0.491075366735458,-0.126806303858757,9.7120475769043,1.18903195858002,-1.00610399246216,0.541162014007568,-1133.10009765625,9.30000019073486,-882.900024414062,-2.46193193837566,-0.0511613013101236,0.0111911490313207,ST
2.93333333333333,-0.0209350045770407,-0.246434897184372,9.01999568939209,0.800309956073761,-1.22714197635651,-0.304879993200302,-1121.10009765625,3.90000009536743,-870.900024414062,-2.4604898181734,-0.0043835221365133,0.0247082057772175,ST
2.96666666666667,-0.16568560898304,-0.256005197763443,8.94343376159668,0.396344006061554,-0.701223969459534,-1.27287399768829,-1123.5,0.900000035762787,-878.100036621094,-2.45571394374393,-0.0163498486858234,0.0277330264064648,ST
3.0,-0.503636360168457,-0.137572884559631,9.36512470245361,0.945127964019775,-0.411587983369827,-1.01372599601746,-1125.90002441406,-2.10000014305115,-870.900024414062,-2.45256218329347,-0.0496589505041966,0.0144379444690294,ST
3.03333333333333,-0.132189601659775,-0.263781040906906,9.01521110534668,1.41769194602966,-0.525918006896973,-0.510673999786377,-1135.5,3.90000009536743,-880.500061035156,-2.45031417752504,-0.0169691419356065,0.0256816220219363,ST
3.06666666666667,-0.508421540260315,-0.47552365064621,9.72700119018555,0.975615978240967,-0.0838419944047928,-0.37347799539566,-1123.5,2.10000014305115,-878.100036621094,-2.44811843740383,-0.0495798030219379,0.0456938827790761,ST
3.1,-1.01624488830566,-0.390587359666824,9.62591457366943,0.693601965904236,1.30336201190948,-0.297257989645004,-1133.10009765625,-5.70000028610229,-858.900024414062,-2.44706830980936,-0.102991037095895,0.0398780804629592,ST
3.13333333333333,-1.30215728282928,-0.422288924455643,10.0254745483398,0.342989981174469,2.14178204536438,-0.0457319989800453,-1118.70007324219,0.900000035762787,-880.500061035156,-2.44625648277311,-0.130533367401958,0.0414030919963426,ST
3.16666666666667,-1.66523003578186,-0.0789548754692078,12.0657396316528,0.937505960464478,0.78506600856781,-0.3125019967556,-1111.5,0.900000035762787,-861.300048828125,-2.44912327413391,-0.137791132682581,0.0082817437661489,ST
3.2,-0.783567309379578,0.293090045452118,10.4429779052734,1.6768399477005,-2.28659987449646,0.419209986925125,-1125.90002441406,-2.10000014305115,-873.300048828125,-2.45384506065945,-0.0754649880296481,-0.0283481769087717,ST
3.23333333333333,0.106469452381134,0.452794224023819,8.46790981292725,0.503051996231079,-2.62196803092957,0.213415995240211,-1133.10009765625,-3.30000019073486,-868.500061035156,-2.45496186570761,0.0107692016206838,-0.0525190926756152,ST
3.26666666666667,-0.187816888093948,0.373839348554611,9.18448543548584,-0.236281991004944,-0.777444005012512,0.617381989955902,-1123.5,5.10000038146973,-861.300048828125,-2.45706330590963,-0.0167794714554107,-0.0412040275188675,ST
3.3,-0.133385881781578,0.13398402929306,10.3574438095093,-0.716467976570129,-0.129574000835419,0.655492007732391,-1137.90002441406,1.5,-861.300048828125,-2.45895252054408,-0.0130035185895313,-0.0143699906111212,ST
3.33333333333333,-0.343932211399078,0.111852735280991,10.4363985061646,-0.342989981174469,-1.37958192825317,0.434453994035721,-1137.90002441406,-2.10000014305115,-870.900024414062,-2.46034170861088,-0.0289397141541315,-0.0105202572419656,ST
3.36666666666667,-0.464757084846497,-0.128002598881721,10.1474952697754,-0.259148001670837,-1.27287399768829,0.602137982845306,-1123.5,2.10000014305115,-873.300048828125,-2.46170198816857,-0.0422285435873718,0.0108919061303093,ST
3.4,-0.421690791845322,-0.587974548339844,9.3118896484375,-0.617381989955902,-0.762199997901917,0.701223969459534,-1130.70007324219,0.300000011920929,-863.700012207031,-2.46223829274433,-0.0437497998118907,0.0592652025206496,ST
3.43333333333333,-0.474327385425568,-0.86192399263382,9.76109504699707,-0.777444005012512,-0.0381099991500378,0.228659987449646,-1123.5,3.90000009536743,-875.700012207031,-2.46195595222882,-0.0480199142566073,0.0873389570105267,ST
3.46666666666667,-0.474327385425568,-1.02521705627441,9.53200626373291,-0.46494197845459,-0.144817993044853,0.0609759986400604,-1128.30004882812,0.900000035762787,-863.700012207031,-2.46138289358656,-0.0490896387112765,0.10608380325309,ST
3.5,-0.990524768829346,-0.777585864067078,9.83586311340332,0.0304879993200302,0.289635986089706,-0.121951997280121,-1130.70007324219,0.900000035762787,-878.100036621094,-2.46266671112292,-0.0966625487045768,0.0809266652276269,ST
3.53333333333333,-1.00188946723938,-0.60950767993927,9.81911468505859,0.777444005012512,-0.297257989645004,0.114329993724823,-1125.90002441406,1.5,-875.700012207031,-2.46472596847443,-0.100659347009374,0.0621466961780162,ST
3.56666666666667,-1.29079258441925,-0.55567479133606,9.61514854431152,0.670735955238342,-0.419209986925125,0.670735955238342,-1130.70007324219,0.300000011920929,-875.700012207031,-2.46750501331162,-0.129927341548187,0.0568820880067941,ST
3.6,-1.36376595497131,-0.381615221500397,10.2043190002441,0.800309956073761,-0.945127964019775,1.21951997280121,-1128.30004882812,-2.70000004768372,-870.900024414062,-2.47411388173554,-0.131102912027738,0.0374473318007471,ST
3.63333333333333,-0.785959839820862,-0.404344648122787,8.66948413848877,0.548784017562866,-1.08232402801514,1.85976791381836,-1137.90002441406,2.10000014305115,-870.900024414062,-2.47964876620252,-0.0924167229525718,0.044605550770881,ST
3.66666666666667,-1.03538548946381,-0.312230616807938,9.58284854888916,0.0990860015153885,0.541162014007568,2.14178204536438,-1125.90002441406,8.70000076293945,-875.700012207031,-2.48804200745948,-0.107180066268161,0.0331529074060604,ST
3.7,-0.847568571567535,-0.536534249782562,9.52363204956055,0.121951997280121,0.503051996231079,1.92074394226074,-1130.70007324219,5.10000038146973,-866.100036621094,-2.49284555697129,-0.0909909774601838,0.054051030318616,ST
3.73333333333333,-0.976169347763062,-0.208153754472733,9.67675685882568,0.266770005226135,0.457319974899292,1.44817996025085,-1135.5,0.900000035762787,-878.100036621094,-2.5005677404248,-0.100452800453879,0.0238071487420961,ST
3.76666666666667,-0.927121579647064,-0.171667039394379,8.95778942108154,0.487807989120483,0.419209986925125,1.53964400291443,-1133.10009765625,3.30000019073486,-873.300048828125,-2.50619146300132,-0.103585688722254,0.0185567358313488,ST
3.8,-0.987534046173096,-0.236864611506462,9.13424110412598,-0.0381099991500378,0.365855991840363,1.42531394958496,-1125.90002441406,3.30000019073486,-863.700012207031,-2.51066903648647,-0.107997164515686,0.0251852970530621,ST
3.83333333333333,-1.20525813102722,-0.189013183116913,9.39263916015625,-0.411587983369827,0.160062000155449,1.50153398513794,-1135.5,3.30000019073486,-861.300048828125,-2.51663717084316,-0.126284423609027,0.0209047622519021,ST
3.86666666666667,-0.747678697109222,-0.123815596103668,9.54875469207764,-0.221037998795509,-0.167683988809586,1.59299790859222,-1135.5,-0.300000011920929,-880.500061035156,-2.52328443460204,-0.0815377181585827,0.0136864714321799,ST
3.9,-0.551487803459167,-0.219518467783928,9.30351543426514,-0.274392008781433,-0.0609759986400604,1.09756803512573,-1130.70007324219,9.30000019073486,-870.900024414062,-2.52669555397228,-0.0608171895279436,0.0231723383755825,ST
3.93333333333333,-0.433653652667999,-0.200377896428108,9.55114650726318,-0.137196004390717,0.289635986089706,0.899396002292633,-1135.5,2.10000014305115,-863.700012207031,-2.53018546945212,-0.0469268262382729,0.0212782573255353,ST
3.96666666666667,-0.872092425823212,-0.104675017297268,9.96147346496582,0.282013982534409,0.411587983369827,0.6250039935112,-1130.70007324219,3.90000009536743,-863.700012207031,-2.53292794038094,-0.0843304364138682,0.0109626471310661,ST
4.0,-0.83261501789093,-0.263781040906906,10.1074199676514,0.335367977619171,0.67835795879364,0.411587983369827,-1133.10009765625,4.5,-880.500061035156,-2.53310007227152,-0.0834508310223703,0.0241384875985788,ST
