seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label4
0.0,-2.32438349723816,-1.14723825454712,9.27360820770264,0.411587983369827,-0.167683988809586,0.617381989955902,-1056.30004882812,-2.70000004768372,-882.900024414062,-2.592926544854,-0.243640576694222,0.122094249689959,ST
0.0333333333333333,-2.29028940200806,-1.14843451976776,9.25745868682861,0.487807989120483,-0.198172003030777,0.609759986400604,-1051.5,0.300000011920929,-882.900024414062,-2.59816060293628,-0.240543529291278,0.1223034531491,ST
0.0666666666666667,-2.39556264877319,-1.1735565662384,9.37050819396973,0.320124000310898,-0.289635986089706,0.289635986089706,-1053.90002441406,3.30000019073486,-882.900024414062,-2.60008044546926,-0.247980126791616,0.123887318201439,ST
0.1,-2.34531855583191,-1.1597992181778,9.42374229431152,0.442075997591019,-0.449698001146317,0.434453994035721,-1056.30004882812,2.70000004768372,-880.500061035156,-2.60424240135602,-0.241482404037037,0.121478338097271,ST
0.133333333333333,-2.23047518730164,-1.16099548339844,9.1802978515625,0.525918006896973,-0.289635986089706,0.472563982009888,-1061.10009765625,0.900000035762787,-882.900024414062,-2.60708339584565,-0.236138263978453,0.124664561648498,ST
0.166666666666667,-2.34352421760559,-1.10058307647705,9.28258037567139,0.46494197845459,-0.205793991684914,0.525918006896973,-1061.10009765625,6.30000019073486,-858.900024414062,-2.61301208669108,-0.245385922192679,0.116971651463728,ST
0.2,-2.31361699104309,-1.15142524242401,9.25147724151611,0.358233988285065,-0.228659987449646,0.457319974899292,-1063.5,1.5,-880.500061035156,-2.61540448759009,-0.242955935046092,0.122982888159476,ST
0.233333333333333,-2.31481337547302,-1.19748222827911,9.30172157287598,0.350611984729767,-0.213415995240211,0.342989981174469,-1061.10009765625,2.10000014305115,-870.900024414062,-2.61704644300154,-0.241693015681152,0.127258725695149,ST
0.266666666666667,-2.38120722770691,-1.17535090446472,9.35136699676514,0.487807989120483,-0.297257989645004,0.37347799539566,-1051.5,3.90000009536743,-882.900024414062,-2.6205400739915,-0.247030834574412,0.124004782079336,ST
0.3,-2.30464482307434,-1.15321969985962,9.27958965301514,0.510673999786377,-0.419209986925125,0.396344006061554,-1056.30004882812,-2.10000014305115,-873.300048828125,-2.62391771853873,-0.241009728157326,0.122560314229943,ST
0.333333333333333,-2.31062626838684,-1.12151801586151,9.28317928314209,0.419209986925125,-0.3125019967556,0.449698001146317,-1063.5,-0.900000035762787,-880.500061035156,-2.62875496347525,-0.241806427312979,0.119290462824513,ST
0.366666666666667,-2.23346590995789,-1.14723825454712,9.30650615692139,0.403965979814529,-0.221037998795509,0.487807989120483,-1051.5,1.5,-868.500061035156,-2.6322436613895,-0.23355742177437,0.121734483208699,ST
0.4,-2.30643939971924,-1.1556122303009,9.35555458068848,0.419209986925125,-0.152439996600151,0.350611984729767,-1058.70007324219,4.5,-873.300048828125,-2.63484810853302,-0.239764272045831,0.122010713222393,ST
0.433333333333333,-2.32019662857056,-1.16099548339844,9.37828350067139,0.449698001146317,-0.160062000155449,0.327746003866196,-1046.70007324219,-0.900000035762787,-878.100036621094,-2.63702497667932,-0.240555814736341,0.122236701036465,ST
0.466666666666667,-2.38539409637451,-1.15202331542969,9.26463603973389,0.503051996231079,-0.167683988809586,0.457319974899292,-1056.30004882812,2.10000014305115,-882.900024414062,-2.64022366587784,-0.249950290116921,0.12262150452926,ST
0.5,-2.30524301528931,-1.12869584560394,9.305908203125,0.419209986925125,-0.25152599811554,0.510673999786377,-1058.70007324219,0.300000011920929,-885.300048828125,-2.64504387638613,-0.240812072262704,0.119739728845228,ST
0.533333333333333,-2.33335566520691,-1.13228464126587,9.24489784240723,0.419209986925125,-0.274392008781433,0.457319974899292,-1051.5,0.900000035762787,-882.900024414062,-2.64839308217279,-0.245086038354246,0.120924083400518,ST
0.566666666666667,-2.37821650505066,-1.11912548542023,9.2939453125,0.396344006061554,-0.144817993044853,0.472563982009888,-1053.90002441406,6.30000019073486,-882.900024414062,-2.65287736761644,-0.248635333581373,0.118931182849314,ST
0.6,-2.34890747070312,-1.09938681125641,9.34957313537598,0.472563982009888,-0.274392008781433,0.495429992675781,-1046.70007324219,1.5,-880.500061035156,-2.65779849227514,-0.244146566123343,0.115998172421128,ST
0.633333333333333,-2.3877866268158,-1.10656452178955,9.25387001037598,0.388722002506256,-0.442075997591019,0.236281991004944,-1046.70007324219,2.70000004768372,-870.900024414062,-2.65920177796773,-0.250090427976761,0.118205895710224,ST
0.666666666666667,-2.30404663085938,-1.0916109085083,9.45364952087402,0.426831990480423,-0.442075997591019,0.403965979814529,-1053.90002441406,6.30000019073486,-880.500061035156,-2.66381947914904,-0.236861107526688,0.11402733631183,ST
0.7,-2.24363422393799,-1.11254596710205,9.28497314453125,0.541162014007568,-0.342989981174469,0.365855991840363,-1058.70007324219,2.70000004768372,-880.500061035156,-2.66562378671994,-0.234956466500677,0.118137609727416,ST
0.733333333333333,-2.30225229263306,-1.07306849956512,9.2281494140625,0.457319974899292,-0.198172003030777,0.403965979814529,-1051.5,-3.30000019073486,-873.300048828125,-2.66946885165911,-0.242648712465594,0.114783684839326,ST
0.766666666666667,-2.33455204963684,-1.09220910072327,9.32026386260986,0.434453994035721,-0.137196004390717,0.449698001146317,-1061.10009765625,9.30000019073486,-875.700012207031,-2.67261894406082,-0.243680817261943,0.115694436592903,ST
0.8,-2.38120722770691,-1.11015331745148,9.33761024475098,0.419209986925125,-0.236281991004944,0.350611984729767,-1063.5,-2.10000014305115,-878.100036621094,-2.67476020444982,-0.247673297038292,0.117435508542902,ST
0.833333333333333,-2.35070180892944,-1.12570512294769,9.27540302276611,0.419209986925125,-0.457319974899292,0.3125019967556,-1061.10009765625,-5.70000028610229,-878.100036621094,-2.67662733524063,-0.245747534382042,0.119879593519672,ST
