seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label2
0.0,-2.07256531715393,-1.04675018787384,9.36931133270264,0.487807989120483,-0.243903994560242,0.426831990480423,-1070.70007324219,3.30000019073486,-875.700012207031,-0.35359779275224,-0.216065118940483,0.110259365246739,ST
0.0333333333333333,-2.1730535030365,-1.0276095867157,9.2879638671875,0.457319974899292,-0.0304879993200302,0.434453994035721,-1068.30004882812,7.50000047683716,-880.500061035156,-0.35605106906612,-0.228422628656717,0.10922386867199,ST
0.0666666666666667,-2.19817543029785,-1.00966536998749,9.35256385803223,0.434453994035721,-0.0609759986400604,0.503051996231079,-1068.30004882812,-0.900000035762787,-880.500061035156,-0.359145680254661,-0.229531695744958,0.10660702139705,ST
0.1,-2.12819266319275,-1.05632042884827,9.30172157287598,0.335367977619171,-0.137196004390717,0.365855991840363,-1068.30004882812,11.7000007629395,-890.100036621094,-0.359738752787367,-0.223444071168568,0.112271679911773,ST
0.133333333333333,-2.26038217544556,-1.06648886203766,9.34837627410889,0.327746003866196,-0.221037998795509,0.243903994560242,-1068.30004882812,7.50000047683716,-885.300048828125,-0.360765525426341,-0.235286149484905,0.11290016000839,ST
0.166666666666667,-2.16587567329407,-1.09699416160583,9.40998554229736,0.426831990480423,-0.37347799539566,0.221037998795509,-1061.10009765625,8.10000038146973,-880.500061035156,-0.361287002836642,-0.224268964963568,0.115180356506689,ST
0.2,-2.13776302337646,-1.13108837604523,9.30411434173584,0.457319974899292,-0.388722002506256,0.213415995240211,-1068.30004882812,5.70000028610229,-882.900024414062,-0.361164013715063,-0.223628897023327,0.120014333562395,ST
0.233333333333333,-2.16288495063782,-1.06768524646759,9.39503192901611,0.495429992675781,-0.518296003341675,0.342989981174469,-1061.10009765625,6.90000009536743,-878.100036621094,-0.364664730604832,-0.224038068734585,0.112230881152181,ST
0.266666666666667,-2.10067820549011,-1.05332982540131,9.353759765625,0.548784017562866,-0.46494197845459,0.388722002506256,-1075.5,8.10000038146973,-873.300048828125,-0.36693753572658,-0.218895139867882,0.111022432922796,ST
0.3,-2.11144471168518,-1.07904994487762,9.32564735412598,0.480185985565186,-0.289635986089706,0.37347799539566,-1070.70007324219,8.70000076293945,-885.300048828125,-0.368085179642362,-0.220779546886796,0.11416027680622,ST
0.333333333333333,-2.09589290618896,-1.02641332149506,9.40998554229736,0.480185985565186,-0.342989981174469,0.434453994035721,-1070.70007324219,3.90000009536743,-885.300048828125,-0.37187234369104,-0.217418174168952,0.107685606211637,ST
0.366666666666667,-2.07675242424011,-1.05392789840698,9.35675048828125,0.503051996231079,-0.320124000310898,0.381099998950958,-1065.90002441406,11.1000003814697,-882.900024414062,-0.37301593856026,-0.216610583128741,0.111086203680967,ST
0.4,-2.12460374832153,-1.05512416362762,9.36153602600098,0.426831990480423,-0.114329993724823,0.25152599811554,-1068.30004882812,3.30000019073486,-890.100036621094,-0.373984442683159,-0.221600497429429,0.111382896439334,ST
0.433333333333333,-2.17963290214539,-1.04076874256134,9.39383506774902,0.403965979814529,-0.182927995920181,0.327746003866196,-1075.5,5.10000038146973,-882.900024414062,-0.375962350373735,-0.226340889914765,0.109521767640615,ST
0.466666666666667,-2.12340760231018,-1.01564681529999,9.37230205535889,0.403965979814529,-0.198172003030777,0.388722002506256,-1065.90002441406,6.30000019073486,-885.300048828125,-0.378452295245539,-0.221336661896737,0.107110067449373,ST
0.5,-2.12161302566528,-1.0216281414032,9.38127422332764,0.411587983369827,-0.205793991684914,0.259148001670837,-1075.5,3.90000009536743,-880.500061035156,-0.379633643941903,-0.220842349475817,0.107641967343709,ST
0.533333333333333,-2.167072057724,-0.958225011825562,9.31069374084473,0.442075997591019,-0.236281991004944,0.289635986089706,-1065.90002441406,8.10000038146973,-873.300048828125,-0.382332905437595,-0.227105036513735,0.101710531224155,ST
0.566666666666667,-2.07854676246643,-1.01564681529999,9.31308650970459,0.434453994035721,-0.205793991684914,0.297257989645004,-1073.10009765625,-1.5,-873.300048828125,-0.382376761566041,-0.218142890004583,0.107671698446282,ST
0.6,-2.1491277217865,-1.07725548744202,9.45245361328125,0.320124000310898,-0.282013982534409,0.0533539988100529,-1077.90002441406,2.10000014305115,-880.500061035156,-0.381331396961647,-0.221648667215878,0.112820256651195,ST
0.633333333333333,-2.11383724212646,-1.01325416564941,9.41177940368652,0.46494197845459,-0.442075997591019,0.274392008781433,-1068.30004882812,6.30000019073486,-870.900024414062,-0.384162664284883,-0.219007214880223,0.106366096826242,ST
0.666666666666667,-2.01454544067383,-1.03239476680756,9.27001953125,0.403965979814529,-0.289635986089706,0.297257989645004,-1070.70007324219,9.30000019073486,-887.700012207031,-0.384988905863576,-0.212319873157643,0.110056432480481,ST
0.7,-2.25021386146545,-1.02641332149506,9.37110614776611,0.327746003866196,-0.0914639979600906,0.403965979814529,-1077.90002441406,15.3000001907349,-885.300048828125,-0.387619329320598,-0.23406657075161,0.108364462706745,ST
0.733333333333333,-2.07376170158386,-1.09220910072327,9.34538555145264,0.327746003866196,-0.205793991684914,0.358233988285065,-1085.10009765625,5.10000038146973,-897.300048828125,-0.387903894721102,-0.216861725860587,0.115536992803402,ST
0.766666666666667,-2.16826820373535,-1.06947958469391,9.36273193359375,0.320124000310898,-0.182927995920181,0.297257989645004,-1077.90002441406,6.90000009536743,-894.900024414062,-0.389946680043394,-0.225783763198853,0.11307951083748,ST
0.8,-2.2131290435791,-1.08084440231323,9.37290000915527,0.37347799539566,-0.236281991004944,0.358233988285065,-1068.30004882812,14.7000007629395,-882.900024414062,-0.391565773273776,-0.230009399871703,0.113989276246119,ST
0.833333333333333,-2.06359314918518,-1.11254596710205,9.341796875,0.350611984729767,-0.388722002506256,0.282013982534409,-1075.5,6.30000019073486,-870.900024414062,-0.392263276361814,-0.215492695865247,0.117751986741499,ST
0.866666666666667,-2.11563158035278,-1.09699416160583,9.34000205993652,0.350611984729767,-0.411587983369827,0.266770005226135,-1073.10009765625,6.30000019073486,-880.500061035156,-0.394050331706817,-0.220560533895807,0.116200416915744,ST
0.9,-2.06299519538879,-1.0796480178833,9.401611328125,0.426831990480423,-0.342989981174469,0.3125019967556,-1070.70007324219,2.70000004768372,-887.700012207031,-0.39626782554343,-0.214173130948886,0.113486215193206,ST
0.933333333333333,-2.07017278671265,-1.08503139019012,9.32803916931152,0.403965979814529,-0.205793991684914,0.297257989645004,-1068.30004882812,3.30000019073486,-890.100036621094,-0.397421287318524,-0.216650418910086,0.114955987473894,ST
