seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label1
0.0,-1.64010798931122,-1.44750595092773,9.43211650848389,0.342989981174469,-0.137196004390717,0.198172003030777,-1113.90002441406,6.30000019073486,-894.900024414062,-1.57621979489491,-0.169757438111908,0.151507609808845,ST
0.0333333333333333,-1.64608943462372,-1.43195426464081,9.52602481842041,0.335367977619171,-0.282013982534409,0.175305992364883,-1109.10009765625,9.90000057220459,-902.100036621094,-1.57748681763356,-0.168830208578913,0.148636863433732,ST
0.0666666666666667,-1.64250063896179,-1.41939330101013,9.50568771362305,0.434453994035721,-0.236281991004944,0.304879993200302,-1101.90002441406,14.7000007629395,-892.500061035156,-1.57888283409114,-0.168927729537882,0.147418427274378,ST
0.1,-1.63053774833679,-1.42238402366638,9.5206413269043,0.472563982009888,-0.221037998795509,0.449698001146317,-1104.30004882812,0.900000035762787,-904.500061035156,-1.58091877625552,-0.167559457832393,0.147339329655006,ST
0.133333333333333,-1.62874329090118,-1.39128053188324,9.49611759185791,0.381099998950958,-0.137196004390717,0.487807989120483,-1116.30004882812,12.9000005722046,-902.100036621094,-1.58333732138028,-0.16797216350426,0.144770377236775,ST
0.166666666666667,-1.69633340835571,-1.35838270187378,9.51765060424805,0.388722002506256,-0.106707997620106,0.541162014007568,-1113.90002441406,8.70000076293945,-902.100036621094,-1.58616010120801,-0.174324647316476,0.141074614408012,ST
0.2,-1.59106028079987,-1.38230836391449,9.49851036071777,0.396344006061554,-0.190549999475479,0.495429992675781,-1118.70007324219,9.30000019073486,-894.900024414062,-1.58778590634992,-0.164477839660546,0.143566657041995,ST
0.233333333333333,-1.61199533939362,-1.31890523433685,9.45305156707764,0.381099998950958,-0.144817993044853,0.434453994035721,-1109.10009765625,12.3000001907349,-894.900024414062,-1.59045021763149,-0.167057038012226,0.138062401558768,ST
0.266666666666667,-1.70052051544189,-1.3559901714325,9.47518253326416,0.320124000310898,-0.137196004390717,0.350611984729767,-1101.90002441406,16.5,-885.300048828125,-1.59134234112537,-0.175364985770352,0.141349935110765,ST
0.3,-1.66463184356689,-1.37333631515503,9.4793701171875,0.365855991840363,-0.297257989645004,0.274392008781433,-1106.70007324219,10.5,-892.500061035156,-1.59227928808272,-0.171732678759777,0.143091118608472,ST
0.333333333333333,-1.64549136161804,-1.40324342250824,9.47039794921875,0.358233988285065,-0.175305992364883,0.25152599811554,-1113.90002441406,14.1000003814697,-906.900024414062,-1.59270547340691,-0.170044189149499,0.146259600642058,ST
0.366666666666667,-1.73760533332825,-1.34881234169006,9.51107120513916,0.381099998950958,-0.198172003030777,0.282013982534409,-1118.70007324219,9.90000057220459,-894.900024414062,-1.59481442050594,-0.178324431186574,0.140364255683279,ST
0.4,-1.62216377258301,-1.41400992870331,9.497314453125,0.274392008781433,-0.320124000310898,0.121951997280121,-1094.70007324219,12.3000001907349,-892.500061035156,-1.59425297300493,-0.167161772110897,0.147077118343016,ST
0.433333333333333,-1.68496870994568,-1.38769173622131,9.5984001159668,0.327746003866196,-0.342989981174469,0.243903994560242,-1111.5,20.1000003814697,-885.300048828125,-1.59609466998015,-0.17136977232457,0.14303795421084,ST
0.466666666666667,-1.52287197113037,-1.41221559047699,9.45305156707764,0.434453994035721,-0.396344006061554,0.396344006061554,-1106.70007324219,14.7000007629395,-892.500061035156,-1.59727674843743,-0.157812025524247,0.147288918063366,ST
0.5,-1.61020088195801,-1.39187872409821,9.38605976104736,0.388722002506256,-0.236281991004944,0.388722002506256,-1104.30004882812,15.9000005722046,-902.100036621094,-1.59902422870063,-0.167381284874085,0.146453325751448,ST
0.533333333333333,-1.62575256824493,-1.42238402366638,9.55174541473389,0.342989981174469,-0.114329993724823,0.449698001146317,-1104.30004882812,9.90000057220459,-894.900024414062,-1.60092223856343,-0.166721283448845,0.147074934710428,ST
0.566666666666667,-1.56474196910858,-1.4481041431427,9.55473613739014,0.449698001146317,-0.236281991004944,0.335367977619171,-1106.70007324219,7.50000047683716,-897.300048828125,-1.6018711394555,-0.160467900544889,0.149425823752978,ST
0.6,-1.76691436767578,-1.33565330505371,9.44168663024902,0.564027965068817,-0.167683988809586,0.37347799539566,-1089.90002441406,8.10000038146973,-890.100036621094,-1.60484024562912,-0.18210264355435,0.139829729498575,ST
0.633333333333333,-1.67480027675629,-1.34941053390503,9.4787712097168,0.548784017562866,-0.25152599811554,0.525918006896973,-1109.10009765625,9.30000019073486,-894.900024414062,-1.60684178046984,-0.173242530883915,0.140264401348605,ST
0.666666666666667,-1.60960268974304,-1.34462535381317,9.46142578125,0.442075997591019,-0.449698001146317,0.449698001146317,-1113.90002441406,9.30000019073486,-894.900024414062,-1.6089295175919,-0.166421256640393,0.140250564976567,ST
0.7,-1.6263507604599,-1.32488667964935,9.58225059509277,0.449698001146317,-0.3125019967556,0.480185985565186,-1106.70007324219,12.9000005722046,-902.100036621094,-1.61154535831231,-0.16615368697293,0.136610990382948,ST
0.733333333333333,-1.56474196910858,-1.28899812698364,9.53021240234375,0.503051996231079,-0.236281991004944,0.518296003341675,-1092.30004882812,7.50000047683716,-892.500061035156,-1.61414999491026,-0.161213832589266,0.13353496877912,ST
0.766666666666667,-1.57251787185669,-1.25909090042114,9.45065879821777,0.381099998950958,-0.198172003030777,0.449698001146317,-1113.90002441406,12.9000005722046,-897.300048828125,-1.61630396751535,-0.163142185683749,0.131724002846139,ST
0.8,-1.63293027877808,-1.33086812496185,9.51705265045166,0.320124000310898,-0.152439996600151,0.358233988285065,-1104.30004882812,5.70000028610229,-899.700012207031,-1.6167316398283,-0.167937458861235,0.138003646596617,ST
0.833333333333333,-1.61139714717865,-1.35778450965881,9.52303409576416,0.274392008781433,-0.182927995920181,0.289635986089706,-1111.5,8.70000076293945,-885.300048828125,-1.6174550701477,-0.165819740025802,0.14093030144295,ST
0.866666666666667,-1.61737859249115,-1.34701800346375,9.51884746551514,0.304879993200302,-0.213415995240211,0.266770005226135,-1106.70007324219,9.90000057220459,-892.500061035156,-1.6187126968605,-0.166350068896548,0.139998405299175,ST
0.9,-1.65386533737183,-1.36556041240692,9.48355674743652,0.411587983369827,-0.190549999475479,0.25152599811554,-1125.90002441406,7.50000047683716,-892.500061035156,-1.61929113944659,-0.17048618118855,0.142118485048215,ST
0.933333333333333,-1.66164112091064,-1.39786016941071,9.53798770904541,0.457319974899292,-0.213415995240211,0.228659987449646,-1111.5,11.7000007629395,-890.100036621094,-1.61968893904974,-0.17038733805173,0.144543112362497,ST
0.966666666666667,-1.68317437171936,-1.33744764328003,9.50449180603027,0.449698001146317,-0.350611984729767,0.297257989645004,-1111.5,11.1000003814697,-897.300048828125,-1.62197766216499,-0.172999329416375,0.139049945405186,ST
1.0,-1.67599666118622,-1.34522354602814,9.48714542388916,0.457319974899292,-0.289635986089706,0.457319974899292,-1104.30004882812,9.90000057220459,-899.700012207031,-1.62371222840969,-0.172778554718265,0.139872052285029,ST
1.03333333333333,-1.65924859046936,-1.28959619998932,9.54576396942139,0.442075997591019,-0.228659987449646,0.442075997591019,-1106.70007324219,9.90000057220459,-897.300048828125,-1.62655928144255,-0.170390598464773,0.133634620156626,ST
1.06666666666667,-1.58149003982544,-1.29617583751678,9.473388671875,0.442075997591019,-0.282013982534409,0.350611984729767,-1116.30004882812,12.3000001907349,-890.100036621094,-1.62774039905741,-0.163789352488661,0.135036098423346,ST
1.1,-1.66941702365875,-1.31531643867493,9.57327842712402,0.426831990480423,-0.37347799539566,0.243903994560242,-1104.30004882812,8.10000038146973,-890.100036621094,-1.62863135460299,-0.170211290246976,0.135679978806409,ST
1.13333333333333,-1.56294763088226,-1.35299944877625,9.60737228393555,0.480185985565186,-0.510673999786377,0.0838419944047928,-1109.10009765625,6.90000009536743,-897.300048828125,-1.62844200410588,-0.159318905511037,0.138892179035682,ST
1.16666666666667,-1.61199533939362,-1.275838971138,9.5272216796875,0.647870004177094,-0.426831990480423,-0.0838419944047928,-1104.30004882812,3.90000009536743,-897.300048828125,-1.62890751422329,-0.16515115794432,0.132280036234631,ST
1.2,-1.68257617950439,-1.23636150360107,9.47398662567139,0.769822001457214,-0.320124000310898,0.0838419944047928,-1116.30004882812,2.70000004768372,-887.700012207031,-1.62950025460396,-0.173433173089678,0.128543984442601,ST
1.23333333333333,-1.6024249792099,-1.21363210678101,9.46202373504639,0.701223969459534,-0.25152599811554,0.144817993044853,-1125.90002441406,14.1000003814697,-890.100036621094,-1.630120412673,-0.166321027524135,0.126383001976936,ST
1.26666666666667,-1.67061328887939,-1.14484560489655,9.49372482299805,0.564027965068817,-0.342989981174469,0.205793991684914,-1111.5,8.70000076293945,-882.900024414062,-1.63204923073284,-0.172213759616854,0.119188572822655,ST
1.3,-1.54679775238037,-1.16099548339844,9.45245361328125,0.46494197845459,-0.480185985565186,0.289635986089706,-1111.5,12.9000005722046,-887.700012207031,-1.63293149445354,-0.160728553326958,0.121217134357932,ST
1.33333333333333,-1.53662931919098,-1.20047295093536,9.51585674285889,0.335367977619171,-0.533540010452271,0.182927995920181,-1104.30004882812,6.30000019073486,-892.500061035156,-1.63326047054919,-0.158088499367969,0.1246906126752,ST
1.36666666666667,-1.60362136363983,-1.19329524040222,9.54995059967041,0.297257989645004,-0.556405961513519,0.297257989645004,-1106.70007324219,12.3000001907349,-887.700012207031,-1.63484853587673,-0.163958681187546,0.123726093881466,ST
1.4,-1.4301598072052,-1.22140789031982,9.55952072143555,0.289635986089706,-0.510673999786377,0.350611984729767,-1116.30004882812,9.30000019073486,-894.900024414062,-1.63611297149593,-0.147225261403499,0.126355935428846,ST
1.43333333333333,-1.51330173015594,-1.25011885166168,9.55114650726318,0.304879993200302,-0.274392008781433,0.320124000310898,-1121.10009765625,7.50000047683716,-897.300048828125,-1.63712850380927,-0.155163964806756,0.129417951518192,ST
1.46666666666667,-1.49176859855652,-1.24533367156982,9.61873722076416,0.335367977619171,-0.228659987449646,0.388722002506256,-1109.10009765625,8.70000076293945,-899.700012207031,-1.63908348594029,-0.15239244624674,0.128100008731945,ST
1.5,-1.43913197517395,-1.25729656219482,9.50628662109375,0.335367977619171,-0.228659987449646,0.266770005226135,-1109.10009765625,12.9000005722046,-899.700012207031,-1.63979910913993,-0.148786217710965,0.130722818250081,ST
1.53333333333333,-1.60362136363983,-1.24772620201111,9.56370830535889,0.3125019967556,-0.152439996600151,0.243903994560242,-1111.5,9.90000057220459,-899.700012207031,-1.64100202617798,-0.163912085032803,0.129177391917693,ST
1.56666666666667,-1.47442245483398,-1.30155909061432,9.51346397399902,0.335367977619171,-0.282013982534409,0.304879993200302,-1113.90002441406,2.10000014305115,-887.700012207031,-1.64138320205658,-0.152431964271358,0.135043292507746,ST
1.6,-1.55576992034912,-1.28301668167114,9.5032958984375,0.289635986089706,-0.198172003030777,0.213415995240211,-1109.10009765625,5.10000038146973,-887.700012207031,-1.64249614559196,-0.16025011687221,0.133674975512038,ST
1.63333333333333,-1.56713461875916,-1.31232571601868,9.54396915435791,0.304879993200302,-0.243903994560242,0.297257989645004,-1118.70007324219,11.1000003814697,-894.900024414062,-1.64351096290513,-0.160888452944838,0.135955261975367,ST
1.66666666666667,-1.52347016334534,-1.29677391052246,9.57866191864014,0.442075997591019,-0.350611984729767,0.350611984729767,-1116.30004882812,10.5,-902.100036621094,-1.64533008590525,-0.156006570368251,0.133775465505209,ST
1.7,-1.54261076450348,-1.28720366954803,9.54038047790527,0.396344006061554,-0.37347799539566,0.365855991840363,-1113.90002441406,8.10000038146973,-894.900024414062,-1.64699041324837,-0.158234686765715,0.133324375274993,ST
1.73333333333333,-1.46545028686523,-1.23995041847229,9.53140830993652,0.388722002506256,-0.274392008781433,0.480185985565186,-1111.5,11.7000007629395,-885.300048828125,-1.64975265122919,-0.151229414399159,0.128743104466814,ST
1.76666666666667,-1.52825534343719,-1.20944511890411,9.5206413269043,0.411587983369827,-0.198172003030777,0.518296003341675,-1104.30004882812,9.90000057220459,-897.300048828125,-1.65239315862278,-0.157422932044628,0.125622338358488,ST
1.8,-1.47143173217773,-1.25909090042114,9.57925987243652,0.335367977619171,-0.228659987449646,0.495429992675781,-1116.30004882812,12.9000005722046,-890.100036621094,-1.65388766931198,-0.151117580955741,0.129789511612629,ST
1.83333333333333,-1.44571161270142,-1.23038005828857,9.61694240570068,0.274392008781433,-0.46494197845459,0.274392008781433,-1121.10009765625,15.9000005722046,-885.300048828125,-1.65573802443811,-0.147401648206471,0.126781580618506,ST
1.86666666666667,-1.45588004589081,-1.23337078094482,9.48714542388916,0.289635986089706,-0.304879993200302,0.236281991004944,-1109.10009765625,8.10000038146973,-887.700012207031,-1.65651117844729,-0.15041642841902,0.128623577894195,ST
1.9,-1.51449799537659,-1.27284824848175,9.51705265045166,0.304879993200302,-0.182927995920181,0.320124000310898,-1109.10009765625,11.7000007629395,-899.700012207031,-1.65738281266057,-0.156014609402946,0.13221114693418,ST
1.93333333333333,-1.53782558441162,-1.30754053592682,9.51166915893555,0.289635986089706,-0.221037998795509,0.396344006061554,-1121.10009765625,6.90000009536743,-899.700012207031,-1.6586268292989,-0.158453457243994,0.135867092733121,ST
1.96666666666667,-1.48399269580841,-1.34283101558685,9.59361553192139,0.335367977619171,-0.243903994560242,0.243903994560242,-1113.90002441406,9.90000057220459,-885.300048828125,-1.65935279845277,-0.151838924687503,0.13833727918964,ST
2.0,-1.59285473823547,-1.33864402770996,9.60617637634277,0.556405961513519,-0.381099998950958,0.243903994560242,-1111.5,-0.300000011920929,-902.100036621094,-1.66042509832548,-0.16175545872396,0.137444173174319,ST
2.03333333333333,-1.48399269580841,-1.35479378700256,9.46561241149902,0.533540010452271,-0.495429992675781,0.304879993200302,-1130.70007324219,8.70000076293945,-894.900024414062,-1.66125024615858,-0.153459100722653,0.141013171326703,ST
2.06666666666667,-1.31112945079803,-1.61199533939362,9.45484638214111,0.342989981174469,-0.472563982009888,0.411587983369827,-1133.10009765625,5.70000028610229,-892.500061035156,-1.65950886140878,-0.135823283057707,0.167179955166592,ST
2.1,-2.13836121559143,-1.48100197315216,10.2294406890869,0.907018005847931,-0.114329993724823,0.548784017562866,-1101.90002441406,8.70000076293945,-890.100036621094,-1.66535058770072,-0.20117691785971,0.143042194534966,ST
2.13333333333333,-1.99420869350433,-1.49057233333588,8.90515232086182,1.78354799747467,-0.190549999475479,0.914639949798584,-1111.5,14.1000003814697,-885.300048828125,-1.66398352794418,-0.216650641297019,0.16158736502854,ST
