seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
0.0,-2.02890086174011,-1.32369041442871,9.3238525390625,0.640248000621796,-0.487807989120483,0.342989981174469,-1068.30004882812,4.5,-880.500061035156,-2.99072011958745,-0.211445134260841,0.139755277851774,ST
0.0333333333333333,-2.09649109840393,-1.30813872814178,9.37589073181152,0.571649968624115,-0.396344006061554,0.411587983369827,-1073.10009765625,3.90000009536743,-887.700012207031,-2.99386045639048,-0.21733354035971,0.137459261935526,ST
0.0666666666666667,-2.02232146263123,-1.27284824848175,9.46082782745361,0.640248000621796,-0.487807989120483,0.503051996231079,-1080.30004882812,12.3000001907349,-873.300048828125,-2.99859839691945,-0.208052294409618,0.132420285529901,ST
0.1,-1.98703098297119,-1.22619307041168,9.39622783660889,0.647870004177094,-0.609759986400604,0.503051996231079,-1065.90002441406,5.70000028610229,-897.300048828125,-3.00290411086066,-0.205763956381642,0.128438555729226,ST
0.133333333333333,-1.97985327243805,-1.18731379508972,9.40101337432861,0.609759986400604,-0.525918006896973,0.525918006896973,-1085.10009765625,7.50000047683716,-887.700012207031,-3.00736976782,-0.205182361698552,0.124368507608822,ST
0.166666666666667,-1.92183339595795,-1.18611752986908,9.44288349151611,0.617381989955902,-0.525918006896973,0.564027965068817,-1073.10009765625,10.5,-875.700012207031,-3.01145952801506,-0.198490876212757,0.123660717834458,ST
0.2,-1.93738508224487,-1.15680849552155,9.36871337890625,0.525918006896973,-0.419209986925125,0.579271972179413,-1070.70007324219,0.900000035762787,-887.700012207031,-3.01594459094465,-0.201808032345127,0.121719553199067,ST
0.233333333333333,-1.84586918354034,-1.18791198730469,9.51226806640625,0.365855991840363,-0.472563982009888,0.304879993200302,-1068.30004882812,6.90000009536743,-887.700012207031,-3.01789454652832,-0.189519842910018,0.123472905168824,ST
0.266666666666667,-1.87099123001099,-1.14544379711151,9.50209903717041,0.426831990480423,-0.472563982009888,0.243903994560242,-1068.30004882812,-2.10000014305115,-887.700012207031,-3.02042631797138,-0.192274683388977,0.119137088254985,ST
0.3,-1.89013183116913,-1.16219174861908,9.41477012634277,0.442075997591019,-0.259148001670837,0.434453994035721,-1068.30004882812,3.90000009536743,-870.900024414062,-3.02286383299368,-0.196302762282658,0.12187978949886,ST
0.333333333333333,-1.91525375843048,-1.1436493396759,9.36632061004639,0.396344006061554,-0.160062000155449,0.46494197845459,-1075.5,5.10000038146973,-890.100036621094,-3.02627524810067,-0.20006159167177,0.120643531445124,ST
0.366666666666667,-2.00976037979126,-1.19329524040222,9.46262168884277,0.236281991004944,-0.0533539988100529,0.442075997591019,-1080.30004882812,-1.5,-887.700012207031,-3.02873603770579,-0.207667489305476,0.124857790812544,ST
0.4,-2.02232146263123,-1.21841728687286,9.37828350067139,0.335367977619171,-0.137196004390717,0.46494197845459,-1073.10009765625,9.30000019073486,-875.700012207031,-3.03130486172431,-0.210526605127562,0.128420863140099,ST
0.433333333333333,-2.04385447502136,-1.23935222625732,9.40699481964111,0.335367977619171,-0.160062000155449,0.533540010452271,-1082.70007324219,4.5,-885.300048828125,-3.03469871234634,-0.212004782304686,0.130195091176837,ST
0.466666666666667,-1.98344206809998,-1.20645439624786,9.44707012176514,0.442075997591019,-0.236281991004944,0.442075997591019,-1087.5,3.90000009536743,-882.900024414062,-3.0385138675199,-0.205040506464537,0.126092591518545,ST
0.5,-2.02710652351379,-1.1777435541153,9.38845252990723,0.510673999786377,-0.25152599811554,0.457319974899292,-1063.5,5.10000038146973,-885.300048828125,-3.04215019309434,-0.210694958644295,0.123727480126711,ST
0.533333333333333,-2.01992893218994,-1.15321969985962,9.42314434051514,0.510673999786377,-0.289635986089706,0.503051996231079,-1075.5,6.30000019073486,-885.300048828125,-3.04613990966455,-0.20925386349601,0.120697806186353,ST
0.566666666666667,-1.96968483924866,-1.1496307849884,9.38905048370361,0.480185985565186,-0.426831990480423,0.442075997591019,-1085.10009765625,7.50000047683716,-887.700012207031,-3.04956778007362,-0.204657216560368,0.120821241104356,ST
0.6,-2.00557327270508,-1.14723825454712,9.47817325592041,0.434453994035721,-0.411587983369827,0.411587983369827,-1068.30004882812,6.30000019073486,-873.300048828125,-3.05272754994285,-0.206421359809652,0.11953314484824,ST
0.633333333333333,-1.98104953765869,-1.12929391860962,9.43570518493652,0.472563982009888,-0.449698001146317,0.434453994035721,-1063.5,3.90000009536743,-878.100036621094,-3.0560646016991,-0.204837238741234,0.118121063670367,ST
0.666666666666667,-1.96310520172119,-1.14903259277344,9.4195556640625,0.434453994035721,-0.37347799539566,0.365855991840363,-1070.70007324219,0.300000011920929,-882.900024414062,-3.05832867948544,-0.203428719024765,0.120474170646048,ST
0.7,-1.90030026435852,-1.14125680923462,9.46621036529541,0.419209986925125,-0.457319974899292,0.342989981174469,-1058.70007324219,2.70000004768372,-882.900024414062,-3.06128182401585,-0.196017775358474,0.119115962609075,ST
0.733333333333333,-1.9188426733017,-1.15680849552155,9.38007831573486,0.381099998950958,-0.365855991840363,0.25152599811554,-1073.10009765625,8.70000076293945,-885.300048828125,-3.06244555534929,-0.199711036912777,0.121927012081562,ST
0.766666666666667,-1.91166496276855,-1.15142524242401,9.48236083984375,0.304879993200302,-0.266770005226135,0.335367977619171,-1063.5,-0.300000011920929,-894.900024414062,-3.06526541580383,-0.1971383026862,0.120182328336779,ST
0.8,-1.94874978065491,-1.1418548822403,9.377685546875,0.403965979814529,-0.342989981174469,0.297257989645004,-1075.5,2.70000004768372,-880.500061035156,-3.06729885871334,-0.202880963046949,0.120340199510704,ST
0.833333333333333,-1.84347665309906,-1.24054849147797,9.34299278259277,0.228659987449646,-0.25152599811554,0.259148001670837,-1068.30004882812,5.10000038146973,-878.100036621094,-3.0670436087279,-0.19281711500431,0.13146741582076,ST
0.866666666666667,-1.94217026233673,-1.24294114112854,9.59301662445068,0.221037998795509,-0.297257989645004,0.228659987449646,-1075.5,9.30000019073486,-875.700012207031,-3.06938962977709,-0.197662633980133,0.12838248248568,ST
0.9,-1.89013183116913,-1.24473547935486,9.38127422332764,0.381099998950958,-0.396344006061554,0.304879993200302,-1077.90002441406,3.30000019073486,-885.300048828125,-3.07125142637032,-0.196520790671039,0.131118900070941,ST
0.933333333333333,-1.93439435958862,-1.23157632350922,9.39862060546875,0.327746003866196,-0.152439996600151,0.472563982009888,-1077.90002441406,9.30000019073486,-861.300048828125,-3.0751970911939,-0.201141917363365,0.129552861330391,ST
0.966666666666667,-1.89431881904602,-1.28122222423553,9.43391132354736,0.342989981174469,-0.228659987449646,0.419209986925125,-1077.90002441406,5.10000038146973,-873.300048828125,-3.07726101869581,-0.196128077797591,0.134213844117619,ST
1.0,-1.96011447906494,-1.25849282741547,9.40579795837402,0.327746003866196,-0.243903994560242,0.426831990480423,-1073.10009765625,2.70000004768372,-882.900024414062,-3.08071205608064,-0.203338839619429,0.132281039349233,ST
1.03333333333333,-1.88833737373352,-1.25251138210297,9.42613506317139,0.358233988285065,-0.266770005226135,0.46494197845459,-1070.70007324219,11.1000003814697,-894.900024414062,-3.08425942709622,-0.195707014233038,0.131309196474275,ST
1.06666666666667,-1.93140363693237,-1.29318511486053,9.38665771484375,0.396344006061554,-0.236281991004944,0.350611984729767,-1063.5,2.70000004768372,-873.300048828125,-3.08582857548387,-0.200742857078169,0.13606860537839,ST
1.1,-2.05641555786133,-1.31292378902435,9.40101337432861,0.381099998950958,-0.259148001670837,0.403965979814529,-1073.10009765625,3.30000019073486,-880.500061035156,-3.08824177244832,-0.212948591744885,0.137923836156754,ST
1.13333333333333,-1.98583471775055,-1.24952065944672,9.47099590301514,0.487807989120483,-0.350611984729767,0.487807989120483,-1080.30004882812,6.90000009536743,-887.700012207031,-3.09322511215712,-0.204490363220111,0.130159122626745,ST
1.16666666666667,-1.94994604587555,-1.26267981529236,9.36153602600098,0.556405961513519,-0.403965979814529,0.510673999786377,-1068.30004882812,-0.900000035762787,-887.700012207031,-3.09618566415359,-0.202989817920477,0.132888034752874,ST
1.2,-2.03009724617004,-1.27464270591736,9.39383506774902,0.541162014007568,-0.472563982009888,0.518296003341675,-1075.5,8.10000038146973,-882.900024414062,-3.09988316254283,-0.210246628055085,0.133704259366311,ST
1.23333333333333,-2.06239700317383,-1.28959619998932,9.37409687042236,0.571649968624115,-0.632625997066498,0.525918006896973,-1089.90002441406,-1.5,-878.100036621094,-3.10365994805191,-0.213624696501778,0.135480992264565,ST
1.26666666666667,-2.1592960357666,-1.338045835495,9.25566387176514,0.602137982845306,-0.716467976570129,0.533540010452271,-1077.90002441406,5.10000038146973,-887.700012207031,-3.10605670085262,-0.225767063288427,0.142241941457412,ST
1.3,-2.38419795036316,-1.34761607646942,9.08698844909668,0.495429992675781,-0.754577994346619,0.67835795879364,-1068.30004882812,6.30000019073486,-899.700012207031,-3.11060080957035,-0.252738152566989,0.146002937630458,ST
1.33333333333333,-2.67489528656006,-1.53662931919098,9.210205078125,0.571649968624115,-0.975615978240967,0.693601965904236,-1097.10009765625,6.30000019073486,-880.500061035156,-3.11168739680999,-0.277465732417623,0.163865056789039,ST
1.36666666666667,-2.90398406982422,-1.32608294487,8.92668533325195,0.83841997385025,-1.50915598869324,0.83841997385025,-1075.5,8.70000076293945,-873.300048828125,-3.12309922166997,-0.30881187469964,0.145494992895658,ST
1.4,-2.86929178237915,-1.3458217382431,8.83516979217529,0.846041977405548,-1.53964400291443,1.37195992469788,-1080.30004882812,1.5,-873.300048828125,-3.13219751740656,-0.308358989596436,0.148791742875501,ST
1.43333333333333,-2.81785154342651,-1.36974740028381,8.83277702331543,0.78506600856781,-1.63872992992401,1.33385002613068,-1085.10009765625,1.5,-878.100036621094,-3.1414947564082,-0.302936624479855,0.151613097477415,ST
1.46666666666667,-2.72095227241516,-1.26925933361053,8.76399040222168,0.632625997066498,-1.91312193870544,1.13567793369293,-1085.10009765625,9.30000019073486,-882.900024414062,3.12957157703796,-0.295112308150829,0.142015572596953,ST
1.5,-2.84716057777405,-1.23636150360107,8.97932243347168,0.396344006061554,-2.10367202758789,1.33385002613068,-1089.90002441406,5.70000028610229,-875.700012207031,3.11511004429452,-0.301021340036929,0.135279452268133,ST
1.53333333333333,-2.49545240402222,-1.06589078903198,9.02896785736084,0.419209986925125,-2.72105383872986,1.44055795669556,-1097.10009765625,3.90000009536743,-878.100036621094,3.0970120441822,-0.263593061216418,0.11602059281573,ST
1.56666666666667,-1.76691436767578,-1.14723825454712,9.2287483215332,0.442075997591019,-3.33843588829041,0.99848198890686,-1082.70007324219,2.70000004768372,-880.500061035156,3.08811608504425,-0.182486128303043,0.122426679006134,ST
1.6,-1.7244461774826,-1.04256319999695,9.13005447387695,0.655492007732391,-3.86435389518738,0.708845973014832,-1099.5,-0.300000011920929,-873.300048828125,3.07814188652723,-0.178948894340191,0.11223034325144,ST
1.63333333333333,-1.27882969379425,-1.04196500778198,9.62412071228027,0.868907988071442,-3.81862187385559,0.602137982845306,-1111.5,0.900000035762787,-885.300048828125,3.06924996760445,-0.124913282769625,0.106116629589695,ST
1.66666666666667,-0.980954468250275,-0.97258049249649,9.18328857421875,1.17378795146942,-3.76526784896851,0.0381099991500378,-1104.30004882812,0.900000035762787,-878.100036621094,3.06649837980535,-0.0993932137994194,0.103399750570016,ST
1.7,-0.878672003746033,-0.976169347763062,9.33222675323486,0.990859985351562,-2.9268479347229,-0.167683988809586,-1113.90002441406,3.30000019073486,-875.700012207031,3.06606567420958,-0.0883009428822954,0.102475672265517,ST
1.73333333333333,-0.727341830730438,-1.02641332149506,9.59540939331055,1.20427596569061,-2.88873791694641,-0.411587983369827,-1121.10009765625,-2.10000014305115,-875.700012207031,3.06796223971625,-0.0701748476144535,0.104470849773703,ST
1.76666666666667,-0.739304721355438,-0.946860313415527,9.5744743347168,1.00610399246216,-2.19513607025146,-0.37347799539566,-1135.5,6.90000009536743,-882.900024414062,3.06942707308599,-0.0728093122789372,0.0968522845448259,ST
1.8,-0.66334056854248,-0.987534046173096,9.5391845703125,0.891773998737335,-1.82165801525116,-0.0533539988100529,-1123.5,0.900000035762787,-873.300048828125,3.06917620039683,-0.0659070669446309,0.101570447235783,ST
1.83333333333333,-0.374437510967255,-1.0216281414032,9.57387638092041,0.655492007732391,-1.48628997802734,0.0152439996600151,-1123.5,0.900000035762787,-873.300048828125,3.06821447760934,-0.0364018063162387,0.105139389429005,ST
1.86666666666667,-0.317613929510117,-1.04734838008881,9.91003227233887,0.472563982009888,-0.746955990791321,0.0838419944047928,-1128.30004882812,-0.900000035762787,-863.700012207031,3.06694080043598,-0.0305941315240729,0.104462979090607,ST
1.9,-0.176452174782753,-1.10177934169769,9.81253528594971,0.457319974899292,-0.198172003030777,0.0,-1147.5,0.900000035762787,-873.300048828125,3.06698830154357,-0.0175496683331689,0.111002991050775,ST
1.93333333333333,-0.209350034594536,-1.09938681125641,10.6176357269287,0.419209986925125,0.114329993724823,-0.0914639979600906,-1128.30004882812,-0.300000011920929,-870.900024414062,3.06772377876415,-0.0197837331010321,0.102479097105837,ST
1.96666666666667,-0.104675017297268,-0.879270195960999,10.6164398193359,0.670735955238342,-0.106707997620106,-0.114329993724823,-1121.10009765625,3.90000009536743,-863.700012207031,3.06843265638007,-0.0096396110622552,0.0814967159027512,ST
2.0,0.148937597870827,-1.07605922222137,11.0315504074097,0.411587983369827,-0.228659987449646,-0.236281991004944,-1123.5,-0.300000011920929,-885.300048828125,3.07024946862297,0.013827867678346,0.0964837482140668,ST
2.03333333333333,0.192602038383484,-0.949851036071777,11.0668411254883,0.632625997066498,-0.37347799539566,-0.381099998950958,-1133.10009765625,1.5,-873.300048828125,3.07315108719527,0.0180284035095694,0.0845477100557736,ST
2.06666666666667,-0.276342064142227,-0.821848452091217,10.8897905349731,0.663114011287689,0.0228659994900227,-0.0304879993200302,-1128.30004882812,3.90000009536743,-861.300048828125,3.07347044602659,-0.0252056807817547,0.0742017884912857,ST
2.1,-0.266173630952835,-0.547300815582275,11.3055000305176,0.457319974899292,-0.907018005847931,0.769822001457214,-1133.10009765625,2.70000004768372,-875.700012207031,3.06614440079314,-0.0220048445819855,0.047622214428048,ST
2.13333333333333,0.402550220489502,-0.0831418707966805,10.7181234359741,0.152439996600151,-1.86738991737366,1.56251001358032,-1140.30004882812,1.5,-873.300048828125,3.05364268439648,0.0405440547193717,0.007746096822372,ST
2.16666666666667,1.12331247329712,-0.0436644367873669,10.4447727203369,-0.25152599811554,-1.88263392448425,0.815553963184357,-1133.10009765625,-1.5,-882.900024414062,3.0474296974522,0.11015718806656,0.0047873368083755,ST
2.2,0.814670741558075,0.158507883548737,9.58583927154541,-0.548784017562866,-0.899396002292633,-0.46494197845459,-1121.10009765625,-0.300000011920929,-858.900024414062,3.05364636854197,0.0864166232579403,-0.0155744353658926,ST
2.23333333333333,-0.267369896173477,-0.213537037372589,9.64086818695068,-0.663114011287689,1.31098401546478,-0.342989981174469,-1125.90002441406,-3.30000019073486,-863.700012207031,3.05552769599437,-0.0296458868134893,0.0232049916284365,ST
2.26666666666667,-0.641807436943054,-0.622068703174591,9.74554347991943,-1.11281192302704,0.853663980960846,-1.10518991947174,-1140.30004882812,0.300000011920929,-868.500061035156,3.06631909837812,-0.0668533195871069,0.0656636099540228,ST
2.3,-1.23038005828857,-0.548497080802917,9.61514854431152,-0.960371971130371,0.381099998950958,-1.43293595314026,-1125.90002441406,1.5,-870.900024414062,3.07643176987703,-0.127359841209039,0.0590058799786306,ST
2.33333333333333,-1.37453258037567,-1.17535090446472,9.79817962646484,-1.21189796924591,0.746955990791321,-0.861285984516144,-1130.70007324219,5.10000038146973,-866.100036621094,3.09109379103972,-0.139473962601656,0.121544670080828,ST
2.36666666666667,-1.48937594890594,-1.24952065944672,10.1175880432129,-1.12043392658234,0.0838419944047928,-1.06708002090454,-1137.90002441406,-1.5,-875.700012207031,3.09883483740662,-0.144963387210324,0.125092345898369,ST
2.4,-1.70231485366821,-1.51868498325348,8.68383979797363,-0.769822001457214,1.60824191570282,-0.6250039935112,-1133.10009765625,3.30000019073486,-878.100036621094,3.11338192099281,-0.193213925808351,0.174662312740177,ST
2.43333333333333,-1.60541570186615,-2.13656663894653,9.51585674285889,-1.21189796924591,2.14940404891968,-1.08232402801514,-1125.90002441406,1.5,-866.100036621094,3.13274283164697,-0.166471342363735,0.223283784749182,ST
2.46666666666667,-2.55407047271729,-1.95473122596741,9.29753398895264,-0.640248000621796,1.50153398513794,-0.937505960464478,-1123.5,5.70000028610229,-885.300048828125,3.13880872501553,-0.264652037834519,0.208948132009566,ST
2.5,-2.28131723403931,-1.93439435958862,9.7598991394043,-0.144817993044853,1.03659200668335,-0.266770005226135,-1109.10009765625,7.50000047683716,-878.100036621094,3.13917504105007,-0.227183669330182,0.196140559108507,ST
2.53333333333333,-1.67001521587372,-1.79502701759338,8.65752124786377,0.472563982009888,0.663114011287689,-0.434453994035721,-1123.5,-0.300000011920929,-885.300048828125,-3.13696380153381,-0.187756341926227,0.203784061605696,ST
2.56666666666667,-2.00198459625244,-1.39367318153381,9.07741737365723,0.3125019967556,0.46494197845459,0.0609759986400604,-1118.70007324219,0.300000011920929,-868.500061035156,3.13649574787626,-0.215351212637437,0.151993072083382,ST
2.6,-1.06050753593445,-1.65207087993622,8.68563365936279,0.0609759986400604,0.0990860015153885,-0.243903994560242,-1111.5,-5.10000038146973,-875.700012207031,-3.13852153038052,-0.119755290434115,0.18780592020555,ST
