seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label2
0.0,-1.97028291225433,-1.60721015930176,9.2347297668457,0.350611984729767,-0.221037998795509,0.282013982534409,-1097.10009765625,7.50000047683716,-947.700012207031,-1.2439052959859,-0.206829575613992,0.171559471989634,ST
0.0333333333333333,-1.96549785137177,-1.5964435338974,9.21259784698486,0.320124000310898,-0.190549999475479,0.335367977619171,-1097.10009765625,15.9000005722046,-945.300048828125,-1.24567609944455,-0.206968376062789,0.170905459767647,ST
0.0666666666666667,-1.97746062278748,-1.55576992034912,9.17790603637695,0.3125019967556,-0.152439996600151,0.434453994035721,-1089.90002441406,6.90000009536743,-957.300048828125,-1.24857199216002,-0.209141139314477,0.167269631814644,ST
0.1,-1.99420869350433,-1.56055498123169,9.18568134307861,0.282013982534409,-0.0685980021953583,0.480185985565186,-1097.10009765625,8.70000076293945,-947.700012207031,-1.25078578936933,-0.210837507906502,0.167602894555836,ST
0.133333333333333,-1.96430146694183,-1.61498606204987,9.19525146484375,0.320124000310898,-0.144817993044853,0.396344006061554,-1099.5,10.5,-945.300048828125,-1.2514285106181,-0.207343784545441,0.172997233734083,ST
0.166666666666667,-2.03847122192383,-1.57012534141541,9.18747615814209,0.327746003866196,-0.137196004390717,0.327746003866196,-1097.10009765625,15.9000005722046,-945.300048828125,-1.25372887772073,-0.214961139153373,0.168680575877323,ST
0.2,-2.05462121963501,-1.54320883750916,9.21319580078125,0.365855991840363,-0.152439996600151,0.365855991840363,-1101.90002441406,12.9000005722046,-947.700012207031,-1.25600731390994,-0.216302660803349,0.165268179297944,ST
0.233333333333333,-2.02112507820129,-1.56294763088226,9.19644832611084,0.365855991840363,-0.167683988809586,0.396344006061554,-1082.70007324219,14.7000007629395,-952.500061035156,-1.25725257199189,-0.213278938033916,0.167483823401799,ST
0.266666666666667,-2.05043411254883,-1.57790112495422,9.24549579620361,0.396344006061554,-0.221037998795509,0.381099998950958,-1089.90002441406,14.7000007629395,-952.500061035156,-1.25875976549666,-0.214914677821997,0.168170180851541,ST
0.3,-2.00437712669373,-1.55935871601105,9.21738338470459,0.419209986925125,-0.274392008781433,0.388722002506256,-1087.5,15.3000001907349,-957.300048828125,-1.26088486109839,-0.210936382808758,0.166727395206329,ST
0.333333333333333,-2.00796604156494,-1.54141438007355,9.22934627532959,0.472563982009888,-0.282013982534409,0.335367977619171,-1094.70007324219,19.5,-945.300048828125,-1.26282123049929,-0.210994443202037,0.164564897704958,ST
0.366666666666667,-1.96669411659241,-1.52406823635101,9.21558856964111,0.419209986925125,-0.266770005226135,0.350611984729767,-1089.90002441406,12.9000005722046,-959.700012207031,-1.26475262093269,-0.207238033834662,0.163053167546185,ST
0.4,-2.00976037979126,-1.49176859855652,9.20183181762695,0.388722002506256,-0.282013982534409,0.381099998950958,-1085.10009765625,12.9000005722046,-964.500061035156,-1.26710928713657,-0.211835499554132,0.159968246988621,ST
0.433333333333333,-1.97985327243805,-1.52586269378662,9.19465351104736,0.358233988285065,-0.190549999475479,0.388722002506256,-1089.90002441406,20.7000007629395,-952.500061035156,-1.26807006223033,-0.20916714393475,0.163572602431022,ST
0.466666666666667,-2.00019001960754,-1.54320883750916,9.24190711975098,0.335367977619171,-0.167683988809586,0.289635986089706,-1089.90002441406,14.7000007629395,-957.300048828125,-1.27027570813634,-0.210108037721783,0.164751006445383,ST
0.5,-2.01334929466248,-1.50672209262848,9.1982421875,0.342989981174469,-0.198172003030777,0.358233988285065,-1094.70007324219,10.5,-952.500061035156,-1.27801187131722,-0.212499452881076,0.161615472383747,ST
0.533333333333333,-1.98224580287933,-1.51270353794098,9.25087928771973,0.342989981174469,-0.228659987449646,0.442075997591019,-1089.90002441406,7.50000047683716,-947.700012207031,-1.28010219197972,-0.208246758396569,0.161320349916864,ST
0.566666666666667,-1.93798327445984,-1.54919028282166,9.18149471282959,0.320124000310898,-0.213415995240211,0.381099998950958,-1089.90002441406,9.90000057220459,-957.300048828125,-1.28087393918845,-0.205024491467533,0.166325323020429,ST
0.6,-1.96011447906494,-1.54201257228851,9.17012977600098,0.304879993200302,-0.137196004390717,0.3125019967556,-1092.30004882812,5.10000038146973,-947.700012207031,-1.28242778257003,-0.207556697286193,0.165950633587688,ST
