seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label1
0.0,0.0346922911703587,-0.855344474315643,9.58763408660889,0.411587983369827,-0.0990860015153885,0.274392008781433,-1166.70007324219,3.30000019073486,-938.100036621094,2.82936788826138,0.0041338840876845,0.0887338371933146,ST
0.0333333333333333,-0.0269164331257343,-0.836802005767822,9.56968975067139,0.411587983369827,-0.0076219998300075,0.282013982534409,-1171.5,6.30000019073486,-940.500061035156,2.82839617119576,-0.0022015241157271,0.0867042487690063,ST
0.0666666666666667,-0.068188302218914,-0.805698573589325,9.55952072143555,0.396344006061554,-0.121951997280121,0.449698001146317,-1176.30004882812,12.9000005722046,-945.300048828125,2.82675744133555,-0.0065682994301629,0.083661488807127,ST
0.1,-0.0580198690295219,-0.842185318470001,9.5625114440918,0.289635986089706,-0.205793991684914,0.411587983369827,-1173.90002441406,8.70000076293945,-947.700012207031,2.82521734295327,-0.0058099557996481,0.087057906620595,ST
0.133333333333333,-0.0520384386181831,-0.907382905483246,9.53978252410889,0.259148001670837,-0.198172003030777,0.37347799539566,-1164.30004882812,5.10000038146973,-959.700012207031,2.82378991153831,-0.0051918178499056,0.0938717056495821,ST
0.166666666666667,-0.0107665732502937,-0.913364291191101,9.55533409118652,0.221037998795509,-0.236281991004944,0.205793991684914,-1171.5,2.10000014305115,-938.100036621094,2.82301003474879,-0.0011472774179676,0.0948167537536571,ST
0.2,0.0645994395017624,-0.930112302303314,9.56729698181152,0.304879993200302,-0.388722002506256,0.121951997280121,-1178.70007324219,12.3000001907349,-954.900024414062,2.82245468408983,0.0066043199799788,0.0962409809095487,ST
0.233333333333333,0.104076877236366,-0.919943869113922,9.56370830535889,0.297257989645004,-0.335367977619171,0.0609759986400604,-1166.70007324219,8.70000076293945,-947.700012207031,2.82213155619285,0.0109703338757828,0.0954568930484745,ST
0.266666666666667,0.0275145769119263,-0.930710434913635,9.57746505737305,0.3125019967556,-0.213415995240211,0.0533539988100529,-1181.10009765625,9.30000019073486,-952.500061035156,2.82186415997462,0.0039221735230095,0.0962494774097609,ST
0.3,0.0460570082068443,-0.952841758728027,9.60916709899902,0.297257989645004,-0.228659987449646,0.190549999475479,-1171.5,14.1000003814697,-940.500061035156,2.82109639934263,0.0050341400161771,0.0981484346264554,ST
0.333333333333333,0.0203368607908487,-0.946860313415527,9.59361553192139,0.297257989645004,-0.205793991684914,0.243903994560242,-1173.90002441406,-0.900000035762787,-954.900024414062,2.82010245096365,0.002604676236497,0.0978806684929727,ST
0.366666666666667,0.0005981429712846,-0.913962483406067,9.58464336395264,0.335367977619171,-0.137196004390717,0.365855991840363,-1176.30004882812,8.70000076293945,-940.500061035156,2.81876217194365,0.0004351059350225,0.0947654367622252,ST
0.4,-0.0143554313108325,-0.930710434913635,9.57866191864014,0.327746003866196,-0.167683988809586,0.37347799539566,-1176.30004882812,5.10000038146973,-950.100036621094,2.81742308850749,-0.0011091440523598,0.0961506151913451,ST
0.433333333333333,0.0065795728005468,-0.938486337661743,9.5924186706543,0.289635986089706,-0.152439996600151,0.403965979814529,-1166.70007324219,11.7000007629395,-928.500061035156,2.81598294035029,0.0006994814369286,0.096941891654784,ST
0.466666666666667,-0.0448607243597507,-0.951645493507385,9.58284854888916,0.3125019967556,-0.137196004390717,0.37347799539566,-1159.5,11.1000003814697,-950.100036621094,2.81465666498421,-0.004015023066198,0.0983001535680504,ST
0.5,0.042468149214983,-0.951645493507385,9.57387638092041,0.320124000310898,-0.198172003030777,0.289635986089706,-1171.5,9.30000019073486,-945.300048828125,2.81359253183078,0.003919456508976,0.0984976539519847,ST
0.533333333333333,0.0364867225289345,-0.980954468250275,9.53021240234375,0.342989981174469,-0.213415995240211,0.282013982534409,-1173.90002441406,5.70000028610229,-947.700012207031,2.81243577532756,0.0041148710892733,0.101734484561871,ST
0.566666666666667,-0.0442625805735588,-0.952841758728027,9.55832481384277,0.3125019967556,-0.129574000835419,0.274392008781433,-1190.70007324219,11.7000007629395,-945.300048828125,2.81138884592048,-0.0037860715893787,0.0990327788000536,ST
0.6,-0.0173461455851793,-0.926523447036743,9.55832481384277,0.335367977619171,-0.121951997280121,0.396344006061554,-1176.30004882812,10.5,-947.700012207031,2.80989503874813,-0.0018215584409144,0.0962701931276923,ST
0.633333333333333,0.0167480036616325,-0.974973022937775,9.56550216674805,0.358233988285065,-0.152439996600151,0.403965979814529,-1171.5,8.10000038146973,-947.700012207031,2.80836644403482,0.0016529683977558,0.100597671711498,ST
0.666666666666667,0.0370848625898361,-0.952841758728027,9.57387638092041,0.350611984729767,-0.114329993724823,0.266770005226135,-1173.90002441406,10.5,-935.700012207031,2.80732410710853,0.003845234692544,0.0987263148446723,ST
0.7,-0.0197387188673019,-0.908579170703888,9.63070011138916,0.327746003866196,0.0228659994900227,0.396344006061554,-1161.90002441406,14.1000003814697,-938.100036621094,2.80584960786864,-0.0017340658899411,0.0938508432764019,ST
0.733333333333333,0.0711790099740028,-0.955832481384277,9.56490421295166,0.3125019967556,0.0152439996600151,0.396344006061554,-1181.10009765625,7.50000047683716,-947.700012207031,2.80439350008399,0.0066285512134055,0.098665821809642,ST
0.766666666666667,-0.0197387188673019,-0.953439891338348,9.55593204498291,0.289635986089706,0.198172003030777,0.396344006061554,-1164.30004882812,16.5,-950.100036621094,2.80305648580878,-0.0017160463989514,0.0989174725557858,ST
0.8,-0.0400755777955055,-0.96958976984024,9.55473613739014,0.358233988285065,0.228659987449646,0.37347799539566,-1164.30004882812,8.70000076293945,-933.300048828125,2.80185941002433,-0.0043710167791228,0.100360196060582,ST
0.833333333333333,-0.0992917343974113,-0.945065915584564,9.59540939331055,0.259148001670837,0.25152599811554,0.304879993200302,-1161.90002441406,5.10000038146973,-952.500061035156,2.80088634740018,-0.0102065182595097,0.0979572216691483,ST
0.866666666666667,-0.111852735280991,-0.963010191917419,9.62651252746582,0.335367977619171,0.243903994560242,0.434453994035721,-1166.70007324219,11.1000003814697,-947.700012207031,2.79949987392966,-0.0118918116019269,0.0990075765553665,ST
0.9,-0.154919028282166,-0.964206457138062,9.5086784362793,0.37347799539566,0.228659987449646,0.388722002506256,-1169.10009765625,6.30000019073486,-938.100036621094,2.79820384423938,-0.0163121424524098,0.100291033416434,ST
0.933333333333333,-0.227294325828552,-0.915158748626709,9.56490421295166,0.289635986089706,0.419209986925125,0.480185985565186,-1176.30004882812,15.9000005722046,-947.700012207031,2.7965231484526,-0.0238453910363866,0.0952751037849816,ST
0.966666666666667,-0.157311603426933,-0.888840436935425,9.51226806640625,0.182927995920181,0.556405961513519,0.586893975734711,-1171.5,3.30000019073486,-945.300048828125,2.7946510341491,-0.0180985916063846,0.0930545095948244,ST
1.0,-0.158507883548737,-0.937290012836456,9.51705265045166,0.0762199983000755,0.693601965904236,0.602137982845306,-1161.90002441406,6.30000019073486,-952.500061035156,2.79289507826641,-0.0178995187547351,0.0975700203325434,ST
1.03333333333333,-0.1722651720047,-0.979758203029633,9.47159385681152,-0.0914639979600906,0.670735955238342,0.442075997591019,-1169.10009765625,6.30000019073486,-950.100036621094,2.79169758759621,-0.0192023674691744,0.102711235326072,ST
1.06666666666667,-0.14355431497097,-1.03179657459259,9.39024639129639,-0.0609759986400604,1.2576299905777,0.403965979814529,-1164.30004882812,5.10000038146973,-959.700012207031,2.79088161424957,-0.017611251868811,0.108921137570493,ST
1.1,-0.173461467027664,-1.0916109085083,9.47996807098389,-0.274392008781433,2.01220798492432,0.365855991840363,-1161.90002441406,9.30000019073486,-971.700012207031,2.79045443982168,-0.0214537486573291,0.11469250258062,ST
1.13333333333333,-0.409129798412323,-1.12749946117401,9.54277324676514,-0.327746003866196,2.37044191360474,0.259148001670837,-1149.90002441406,10.5,-952.500061035156,2.79058788712188,-0.0449772267071333,0.11794125363654,ST
1.16666666666667,-0.492869794368744,-1.15142524242401,9.4853515625,-0.289635986089706,3.10215401649475,0.381099998950958,-1154.70007324219,8.70000076293945,-959.700012207031,2.79066316708659,-0.0559987396204873,0.121026014346015,ST
1.2,-0.747080564498901,-1.17236018180847,9.43690204620361,-0.442075997591019,4.00154972076416,0.426831990480423,-1137.90002441406,15.3000001907349,-952.500061035156,2.79100604914555,-0.0832042609987514,0.124127090500774,ST
1.23333333333333,-1.10536825656891,-1.12032175064087,9.31727313995361,-0.609759986400604,4.61131000518799,0.426831990480423,-1135.5,5.10000038146973,-942.900024414062,2.7909503287011,-0.121845569683446,0.121039336929313,ST
1.26666666666667,-1.41759884357452,-1.06050753593445,9.73358058929443,-0.724089980125427,4.70277404785156,0.792688012123108,-1125.90002441406,13.5000009536743,-950.100036621094,2.78836443483053,-0.149361276647355,0.110749548818582,ST
1.3,-1.70829629898071,-1.2578946352005,9.47398662567139,-0.457319974899292,3.05642199516296,0.891773998737335,-1106.70007324219,17.1000003814697,-959.700012207031,2.78961701327838,-0.179382830081813,0.130662078744505,ST
1.33333333333333,-1.86142086982727,-1.34881234169006,9.04451942443848,-0.609759986400604,2.12653803825378,1.16616594791412,-1111.5,12.3000001907349,-952.500061035156,2.78921830063812,-0.203034064554946,0.147556612092776,ST
