seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label2
0.0,-1.49535739421844,-1.52765715122223,9.40819072723389,0.297257989645004,-0.396344006061554,0.472563982009888,-1181.10009765625,2.70000004768372,-935.700012207031,2.97925556625498,-0.155311461869433,0.160153971857148,ST
0.0333333333333333,-1.44391715526581,-1.56593835353851,9.45185565948486,0.297257989645004,-0.365855991840363,0.449698001146317,-1178.70007324219,-0.900000035762787,-940.500061035156,2.97880205957296,-0.15079270328458,0.162603785486529,ST
0.0666666666666667,-1.4600670337677,-1.54919028282166,9.4727897644043,0.274392008781433,-0.426831990480423,0.350611984729767,-1188.30004882812,2.70000004768372,-930.900024414062,2.97798606159361,-0.150442751511584,0.161802064508425,ST
0.1,-1.50253510475159,-1.59285473823547,9.41656494140625,0.335367977619171,-0.342989981174469,0.37347799539566,-1197.90002441406,10.5,-938.100036621094,2.97786792525177,-0.154158637923304,0.165476381989164,ST
0.133333333333333,-1.43733751773834,-1.56414389610291,9.41536808013916,0.274392008781433,-0.327746003866196,0.358233988285065,-1185.90002441406,3.30000019073486,-940.500061035156,2.9770266274174,-0.150359584060486,0.164413227280915,ST
0.166666666666667,-1.47681498527527,-1.55995690822601,9.43450927734375,0.25152599811554,-0.403965979814529,0.396344006061554,-1193.10009765625,4.5,-933.300048828125,2.97617051542317,-0.151986737574917,0.163622022694184,ST
0.2,-1.43673944473267,-1.5802937746048,9.35794639587402,0.236281991004944,-0.320124000310898,0.472563982009888,-1185.90002441406,8.70000076293945,-930.900024414062,2.97567503564579,-0.150479909964961,0.165804686995046,ST
0.233333333333333,-1.44391715526581,-1.59106028079987,9.45723819732666,0.236281991004944,-0.274392008781433,0.487807989120483,-1195.5,6.90000009536743,-942.900024414062,2.97479582274913,-0.149467997865503,0.166041288483121,ST
0.266666666666667,-1.46066510677338,-1.57670485973358,9.46321964263916,0.3125019967556,-0.327746003866196,0.480185985565186,-1188.30004882812,0.900000035762787,-938.100036621094,2.97380491208124,-0.150306003774531,0.164902697605981,ST
0.3,-1.40025269985199,-1.6203693151474,9.43869590759277,0.426831990480423,-0.266770005226135,0.503051996231079,-1193.10009765625,-0.300000011920929,-935.700012207031,2.9733949319265,-0.146364327840723,0.167970158601729,ST
0.333333333333333,-1.4241783618927,-1.54021811485291,9.52901554107666,0.457319974899292,-0.221037998795509,0.46494197845459,-1178.70007324219,3.30000019073486,-935.700012207031,2.97178253347708,-0.146276858588005,0.161923864101739,ST
0.366666666666667,-1.41101932525635,-1.51988124847412,9.41417217254639,0.449698001146317,-0.221037998795509,0.480185985565186,-1197.90002441406,-3.30000019073486,-935.700012207031,2.97074200919537,-0.146540654465355,0.159983555391935,ST
0.4,-1.45827257633209,-1.49117040634155,9.4847526550293,0.396344006061554,-0.243903994560242,0.457319974899292,-1185.90002441406,5.10000038146973,-938.100036621094,2.96950429578395,-0.149265360567262,0.156584684839292,ST
0.433333333333333,-1.40743041038513,-1.48160016536713,9.46262168884277,0.426831990480423,-0.342989981174469,0.487807989120483,-1190.70007324219,2.70000004768372,-926.100036621094,2.96847644027593,-0.146591899194561,0.155077266041823,ST
0.466666666666667,-1.41281366348267,-1.48518896102905,9.4315185546875,0.419209986925125,-0.335367977619171,0.480185985565186,-1190.70007324219,-2.70000004768372,-935.700012207031,2.96770755337162,-0.146498882323009,0.155247663217448,ST
0.5,-1.35419571399689,-1.47681498527527,9.46381855010986,0.350611984729767,-0.327746003866196,0.495429992675781,-1197.90002441406,5.70000028610229,-940.500061035156,2.9667236394913,-0.141881263996993,0.154395530703854,ST
0.533333333333333,-1.29617583751678,-1.49894630908966,9.4674072265625,0.3125019967556,-0.342989981174469,0.46494197845459,-1176.30004882812,3.90000009536743,-935.700012207031,2.96611208476848,-0.136331120390328,0.155765324166768,ST
0.566666666666667,-1.32727921009064,-1.50552582740784,9.49551963806152,0.320124000310898,-0.342989981174469,0.350611984729767,-1178.70007324219,5.10000038146973,-940.500061035156,2.96556443933149,-0.136588051323578,0.156351244182922,ST
0.6,-1.35240125656128,-1.51928317546844,9.45664024353027,0.365855991840363,-0.243903994560242,0.3125019967556,-1193.10009765625,7.50000047683716,-928.500061035156,2.96525966300697,-0.138974897984962,0.157934602043068,ST
0.633333333333333,-1.38111209869385,-1.50253510475159,9.45065879821777,0.342989981174469,-0.160062000155449,0.335367977619171,-1183.5,-0.300000011920929,-942.900024414062,2.96460404490552,-0.142005420336024,0.157242936920165,ST
0.666666666666667,-1.3900842666626,-1.51090919971466,9.48056602478027,0.365855991840363,-0.205793991684914,0.396344006061554,-1183.5,0.900000035762787,-940.500061035156,2.96393604801708,-0.143126942883947,0.157280848429832,ST
0.7,-1.37991583347321,-1.51389980316162,9.45065879821777,0.388722002506256,-0.297257989645004,0.419209986925125,-1188.30004882812,-2.70000004768372,-935.700012207031,2.96326150834755,-0.142878643576536,0.157845526142058,ST
0.733333333333333,-1.38470101356506,-1.48040390014648,9.46142578125,0.365855991840363,-0.266770005226135,0.37347799539566,-1188.30004882812,2.70000004768372,-935.700012207031,2.96226310673161,-0.143140465002523,0.155394993526628,ST
0.766666666666667,-1.39486944675446,-1.48100197315216,9.45604228973389,0.403965979814529,-0.152439996600151,0.365855991840363,-1185.90002441406,-0.900000035762787,-940.500061035156,2.96158349697853,-0.144163869556653,0.154785844560025,ST
0.8,-1.43434679508209,-1.47621691226959,9.46262168884277,0.411587983369827,-0.160062000155449,0.335367977619171,-1193.10009765625,2.70000004768372,-945.300048828125,2.96099284135449,-0.147180348939811,0.154199997879386,ST
0.833333333333333,-1.44511342048645,-1.43315052986145,9.43391132354736,0.396344006061554,-0.221037998795509,0.335367977619171,-1193.10009765625,3.90000009536743,-940.500061035156,2.96003376364209,-0.149159744336139,0.151246180319787,ST
0.866666666666667,-1.42716908454895,-1.44571161270142,9.47996807098389,0.365855991840363,-0.289635986089706,0.342989981174469,-1185.90002441406,2.70000004768372,-940.500061035156,2.95936985609175,-0.147833217502055,0.150775552991482,ST
