seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label1
0.0,1.34641981124878,-0.91276615858078,9.64206504821777,0.3125019967556,-0.0152439996600151,0.327746003866196,-1286.70007324219,-0.300000011920929,-899.700012207031,-0.0910479579708644,0.143113539272145,0.0962767639340359,ST
0.0333333333333333,1.38111209869385,-0.87986832857132,9.58823204040527,0.381099998950958,-0.144817993044853,0.518296003341675,-1272.30004882812,5.10000038146973,-914.100036621094,-0.0915605769354658,0.142766682927088,0.0924322636327785,ST
0.0666666666666667,1.42358028888702,-0.892429292201996,9.48415470123291,0.335367977619171,-0.190549999475479,0.525918006896973,-1279.5,-1.5,-890.100036621094,-0.0926644585912111,0.146837747686349,0.0930902577816556,ST
0.1,1.40563595294952,-0.880466461181641,9.48355674743652,0.282013982534409,-0.236281991004944,0.46494197845459,-1284.30004882812,6.30000019073486,-909.300048828125,-0.0934743198963037,0.146854253405877,0.0924740114656899,ST
0.133333333333333,1.42477655410767,-0.877475738525391,9.5206413269043,0.236281991004944,-0.297257989645004,0.487807989120483,-1277.10009765625,12.3000001907349,-902.100036621094,-0.0943509508820215,0.147933835502554,0.0918703163010581,ST
0.166666666666667,1.44391715526581,-0.958225011825562,9.5684928894043,0.236281991004944,-0.282013982534409,0.396344006061554,-1277.10009765625,-0.300000011920929,-906.900024414062,-0.095959560470069,0.149024204569837,0.0973123269133303,ST
0.2,1.44690787792206,-0.992917358875275,9.64326095581055,0.198172003030777,-0.3125019967556,0.304879993200302,-1291.5,6.90000009536743,-899.700012207031,-0.0971034739125163,0.148763275830184,0.10083148624967,ST
0.233333333333333,1.41520631313324,-0.993515491485596,9.58284854888916,0.289635986089706,-0.3125019967556,0.37347799539566,-1281.90002441406,4.5,-906.900024414062,-0.0981344077206346,0.146996213744146,0.102336893815986,ST
0.266666666666667,1.54619956016541,-1.09519982337952,9.533203125,0.297257989645004,-0.3125019967556,0.320124000310898,-1286.70007324219,3.30000019073486,-911.700012207031,-0.100038012328915,0.156258056674305,0.110456080461329,ST
0.3,1.44690787792206,-1.0575168132782,9.65342903137207,0.205793991684914,-0.327746003866196,0.144817993044853,-1296.30004882812,4.5,-914.100036621094,-0.100222883709313,0.150795980712966,0.109299321419232,ST
0.333333333333333,1.40862667560577,-1.06170380115509,9.7479362487793,0.426831990480423,-0.205793991684914,0.266770005226135,-1274.70007324219,-1.5,-916.500061035156,-0.100670572752679,0.145334750008596,0.108263056446097,ST
