seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label4
0.0,-4.54050350189209,-2.55945372581482,7.96307754516602,-0.442075997591019,-0.327746003866196,0.358233988285065,-998.700012207031,18.3000011444092,-904.500061035156,0.0225015255418819,-0.498898151796166,0.30922085770163,ST
0.0333333333333333,-4.55844736099243,-2.5696222782135,7.97623634338379,-0.3125019967556,-0.198172003030777,0.403965979814529,-1010.70001220703,24.3000011444092,-911.700012207031,0.0222349563835179,-0.498252590833647,0.311267076332054,ST
0.0666666666666667,-4.47351121902466,-2.5576593875885,7.97085332870483,-0.152439996600151,-0.198172003030777,0.37347799539566,-1001.10003662109,20.7000007629395,-909.300048828125,0.0208848733615407,-0.49218512184062,0.310552634265134,ST
0.1,-4.55605506896973,-2.52655601501465,7.97204971313477,0.0228659994900227,-0.0762199983000755,0.304879993200302,-1001.10003662109,26.7000007629395,-916.500061035156,0.0187674919449044,-0.497527023207717,0.307379818398347,ST
0.133333333333333,-4.47171688079834,-2.54868721961975,7.97145128250122,0.0304879993200302,-0.0076219998300075,0.160062000155449,-1005.90002441406,18.3000011444092,-909.300048828125,0.0192013470480519,-0.492074325242929,0.308901916811166,ST
0.166666666666667,-4.58117723464966,-2.51818180084229,8.05698585510254,0.0457319989800453,-0.0762199983000755,0.0152439996600151,-998.700012207031,13.5000009536743,-909.300048828125,0.016870552938302,-0.496094740992211,0.304041992761741,ST
0.2,-4.60869169235229,-2.53792071342468,7.96726417541504,0.0914639979600906,-0.0457319989800453,0.0609759986400604,-996.300048828125,19.5,-914.100036621094,0.0183955859568239,-0.502162399234786,0.307321062886036,ST
0.233333333333333,-4.61586952209473,-2.50801348686218,7.9493203163147,0.0609759986400604,-0.0457319989800453,0.129574000835419,-998.700012207031,18.9000015258789,-890.100036621094,0.017420167730429,-0.505039965336082,0.305746571086011,ST
0.266666666666667,-4.56981229782104,-2.53732252120972,7.89967441558838,0.0609759986400604,-0.114329993724823,0.152439996600151,-1008.30004882812,21.9000015258789,-914.100036621094,0.0189617467339526,-0.503670391581033,0.309547077802158,ST
0.3,-4.52255916595459,-2.54031324386597,7.88830947875977,0.0381099991500378,-0.0381099991500378,0.205793991684914,-998.700012207031,15.3000001907349,-923.700012207031,0.0192522139212137,-0.500421263346708,0.31093403646322,ST
0.333333333333333,-4.60988807678223,-2.5295467376709,7.95829200744629,0.0762199983000755,-0.114329993724823,0.259148001670837,-996.300048828125,15.3000001907349,-909.300048828125,0.017390868714555,-0.503563328008339,0.308072117553982,ST
0.366666666666667,-4.59792518615723,-2.48887300491333,7.94393682479858,0.175305992364883,-0.198172003030777,0.342989981174469,-1003.50006103516,19.5,-914.100036621094,0.0148267688527114,-0.50429183033736,0.303974167945852,ST
0.4,-4.63441181182861,-2.503826379776,7.97922706604004,0.213415995240211,-0.342989981174469,0.3125019967556,-1003.50006103516,15.3000001907349,-906.900024414062,0.0139972623529254,-0.505359107722607,0.303438286776896,ST
0.433333333333333,-4.52913856506348,-2.5977349281311,7.9517126083374,0.0990860015153885,-0.556405961513519,0.0914639979600906,-998.700012207031,7.50000047683716,-914.100036621094,0.0183162213276663,-0.497039605509092,0.313352082167163,ST
0.466666666666667,-4.58356952667236,-2.54689288139343,8.03485488891602,0.0762199983000755,-0.419209986925125,0.0152439996600151,-996.300048828125,15.3000001907349,-909.300048828125,0.0155755823789848,-0.497311202385329,0.308036309313935,ST
0.5,-4.54947566986084,-2.5797905921936,7.93317031860352,0.152439996600151,-0.388722002506256,0.0457319989800453,-998.700012207031,18.3000011444092,-916.500061035156,0.0176815996253429,-0.498386098699203,0.312783317779037,ST
0.533333333333333,-4.59074735641479,-2.54749083518982,7.95111465454102,0.236281991004944,-0.243903994560242,0.266770005226135,-989.100036621094,25.5000019073486,-914.100036621094,0.0158955612546656,-0.501730452659171,0.309950599917313,ST
0.566666666666667,-4.52196073532104,-2.57859444618225,7.8835244178772,0.297257989645004,-0.358233988285065,0.335367977619171,-998.700012207031,12.3000001907349,-914.100036621094,0.0173650187093306,-0.499325285036863,0.314135309754103,ST
0.6,-4.78095674514771,-2.51220059394836,8.13534259796143,0.259148001670837,-0.754577994346619,0.342989981174469,-993.900024414062,20.7000007629395,-914.100036621094,0.0104078133520546,-0.508436960211274,0.301501869883036,ST
0.633333333333333,-4.50222206115723,-2.56603336334229,8.20293235778809,0.221037998795509,-1.84452390670776,0.167683988809586,-998.700012207031,15.9000005722046,-909.300048828125,0.0094593432013431,-0.485354341525348,0.302007375595094,ST
0.666666666666667,-4.47889471054077,-2.50502276420593,7.81713056564331,0.190549999475479,-2.46190595626831,-0.144817993044853,-1010.70001220703,16.5,-916.500061035156,0.0111428783821492,-0.493303057433962,0.30774861347655,ST
0.7,-4.27971315383911,-2.54988360404968,7.9433388710022,0.0914639979600906,-1.72257196903229,0.0304879993200302,-1017.90002441406,17.7000007629395,-914.100036621094,0.0109396489813476,-0.475604965874368,0.309516155270786,ST
0.733333333333333,-4.23066520690918,-2.56244444847107,8.03844356536865,-0.0381099991500378,-1.16616594791412,0.0076219998300075,-1008.30004882812,21.9000015258789,-906.900024414062,0.0097299206671197,-0.465431753814584,0.308574435257003,ST
0.766666666666667,-4.11641979217529,-2.63003468513489,8.17182922363281,0.137196004390717,-0.381099998950958,0.259148001670837,-1017.90002441406,20.1000003814697,-921.300048828125,0.0099170159537009,-0.450413709094507,0.310375506822625,ST
0.8,-4.13795328140259,-2.66233444213867,8.17123126983643,0.152439996600151,-0.0381099991500378,0.335367977619171,-1017.90002441406,17.7000007629395,-916.500061035156,0.0107945692515484,-0.449146902865911,0.313658901025527,ST
0.833333333333333,-4.30304050445557,-2.6276421546936,8.17541790008545,0.0533539988100529,0.0076219998300075,0.335367977619171,-1017.90002441406,14.1000003814697,-923.700012207031,0.0091260982340394,-0.46157506585818,0.311230324331747,ST
0.866666666666667,-4.47530555725098,-2.57201480865479,8.15807151794434,0.327746003866196,-0.0228659994900227,0.579271972179413,-1013.10003662109,23.7000007629395,-904.500061035156,0.0058334857024421,-0.47811588090289,0.305734591943807,ST
0.9,-4.40293025970459,-2.51040601730347,7.98520851135254,0.342989981174469,0.0762199983000755,0.655492007732391,-1003.50006103516,15.9000005722046,-921.300048828125,0.0041250137878329,-0.483375812107936,0.303910317063255,ST
0.933333333333333,-4.27552604675293,-2.62524938583374,8.05997657775879,-0.0533539988100529,-0.160062000155449,0.198172003030777,-1017.90002441406,20.1000003814697,-916.500061035156,0.0076821895168026,-0.469739429187685,0.312952242064449,ST
0.966666666666667,-4.35986423492432,-2.53014469146729,8.03425598144531,-0.0762199983000755,-0.426831990480423,0.114329993724823,-1010.70001220703,9.30000019073486,-916.500061035156,0.0042267430267014,-0.475521728134714,0.306613958090221,ST
1.0,-4.11641979217529,-2.66891384124756,7.88531875610352,0.0533539988100529,-0.365855991840363,0.266770005226135,-1010.70001220703,14.1000003814697,-916.500061035156,0.0105962853529323,-0.461953510601153,0.322304123493218,ST
1.03333333333333,-4.25399303436279,-2.70480251312256,8.07493019104004,-0.0838419944047928,-0.320124000310898,0.0381099991500378,-1013.10003662109,18.3000011444092,-911.700012207031,0.0105605935631366,-0.46260335554259,0.323053681286474,ST
1.06666666666667,-4.46453905105591,-2.71736359596252,8.11739826202393,0.144817993044853,-0.388722002506256,0.152439996600151,-1008.30004882812,23.1000003814697,-918.900024414062,0.0099765575203236,-0.476634331172914,0.322643061710392,ST
1.1,-4.54229784011841,-2.69523215293884,8.36682415008545,0.25152599811554,-0.571649968624115,0.327746003866196,-1013.10003662109,23.1000003814697,-918.900024414062,0.0047996344607688,-0.476271092611769,0.313012900906684,ST
1.13333333333333,-4.37003231048584,-2.58457589149475,8.12876319885254,0.3125019967556,-0.99848198890686,0.586893975734711,-998.700012207031,12.9000005722046,-921.300048828125,0.0006873341011182,-0.472767375554062,0.307549798336154,ST
1.16666666666667,-4.59433603286743,-2.47511553764343,7.64426708221436,0.137196004390717,-0.731711983680725,1.06708002090454,-1015.50006103516,14.1000003814697,-928.500061035156,-0.0002136919550306,-0.510538275901195,0.310938237315713,ST
1.2,-4.68046855926514,-2.62524938583374,7.88173007965088,-0.274392008781433,-0.282013982534409,0.990859985351562,-1029.90002441406,15.3000001907349,-918.900024414062,0.0013232599121495,-0.512657739907608,0.31908090808359,ST
1.23333333333333,-4.9215202331543,-2.43862891197205,8.08689308166504,-0.350611984729767,-0.495429992675781,0.899396002292633,-1027.5,11.1000003814697,-914.100036621094,-0.0115987103007742,-0.524307483279549,0.297881478470825,ST
1.26666666666667,-4.59254169464111,-2.57500553131104,8.12158489227295,-0.449698001146317,-0.868907988071442,0.739333987236023,-1015.50006103516,16.5,-923.700012207031,-0.0105060160543881,-0.499559772158576,0.305094900082674,ST
1.3,-4.39874362945557,-2.503826379776,8.14012813568115,-0.92988395690918,-1.73781597614288,-0.0990860015153885,-1025.10009765625,17.1000003814697,-914.100036621094,-0.0144277935136271,-0.478994675878048,0.300726237388061,ST
1.33333333333333,-4.33474206924438,-2.2250919342041,8.2741117477417,-0.205793991684914,-2.40855193138123,0.426831990480423,-1020.30004882812,16.5,-923.700012207031,-0.0309477137507036,-0.467487893491022,0.269864939933102,ST
1.36666666666667,-4.17743062973022,-2.37522578239441,8.44817161560059,0.327746003866196,-2.39330792427063,0.99848198890686,-1025.10009765625,18.3000011444092,-914.100036621094,-0.0332772120771487,-0.445497209105532,0.271751234560475,ST
1.4,-3.88254594802856,-2.19638109207153,8.17063331604004,0.525918006896973,-2.03507399559021,0.899396002292633,-1020.30004882812,15.9000005722046,-916.500061035156,-0.0398691980310652,-0.430272839407277,0.262426459403976,ST
1.43333333333333,-4.0536150932312,-1.86979496479034,7.87634658813477,0.495429992675781,-1.52439999580383,1.01372599601746,-1037.10009765625,23.1000003814697,-916.500061035156,-0.0531344825241937,-0.456064755678676,0.237104949554497,ST
1.46666666666667,-4.62364530563354,-1.70710003376007,7.5048999786377,0.25152599811554,-0.114329993724823,1.2500079870224,-1029.90002441406,17.1000003814697,-918.900024414062,-0.0609863266322217,-0.5240182889021,0.225165417708123,ST
1.5,-4.71635723114014,-2.10067820549011,7.74535322189331,0.0838419944047928,1.36433792114258,1.15854394435883,-1027.5,24.3000011444092,-914.100036621094,-0.0469158933100507,-0.532145391920059,0.256062747149144,ST
1.53333333333333,-4.47052049636841,-2.22808265686035,7.32485866546631,0.0685980021953583,1.59299790859222,0.121951997280121,-1046.70007324219,17.7000007629395,-916.500061035156,-0.0297421952622942,-0.531443833279366,0.288476496428051,ST
1.56666666666667,-4.82761192321777,-2.46793794631958,6.98810434341431,0.213415995240211,2.86587190628052,-0.960371971130371,-1022.70001220703,6.30000019073486,-918.900024414062,-0.0041014438211862,-0.571525992375702,0.330249030188566,ST
1.6,-4.63022470474243,-2.75265383720398,6.99767446517944,0.335367977619171,4.23783206939697,-1.6692179441452,-1003.50006103516,12.9000005722046,-928.500061035156,0.0224903796511253,-0.560653512635433,0.368120972735943,ST
1.63333333333333,-4.95322179794312,-2.77837419509888,7.3523736000061,0.693601965904236,4.58844375610352,-1.99696397781372,-1017.90002441406,18.9000015258789,-914.100036621094,0.0288157833459405,-0.567151571763616,0.364706718595737,ST
1.66666666666667,-4.61945819854736,-3.15460610389709,8.12218379974365,1.09756803512573,2.77440786361694,-2.00458598136902,-1001.10003662109,20.1000003814697,-923.700012207031,0.0393337984808882,-0.503521340658223,0.370317698385671,ST
1.7,-5.103355884552,-2.98353719711304,8.86986255645752,0.823175966739655,-0.396344006061554,-1.95885396003723,-1010.70001220703,17.1000003814697,-914.100036621094,0.02603444685974,-0.498671650111839,0.333312752474938,ST
1.73333333333333,-5.1093373298645,-2.49186372756958,8.98829460144043,1.40244793891907,-1.92836594581604,-0.967993974685669,-1008.30004882812,20.7000007629395,-923.700012207031,0.0026295138274703,-0.49774340759164,0.279259355962301,ST
1.76666666666667,-4.34969568252563,-2.53253722190857,8.67367076873779,1.89025592803955,-2.17989206314087,0.274392008781433,-1010.70001220703,12.3000001907349,-918.900024414062,0.0031872174785842,-0.453929459759501,0.279927862932658,ST
1.8,-3.81675028800964,-2.6037163734436,8.75501823425293,1.16616594791412,-3.66618180274963,-0.899396002292633,-1013.10003662109,19.5,-918.900024414062,0.006315495147115,-0.402243174815161,0.285543425290143,ST
1.83333333333333,-6.30801582336426,-2.20176434516907,10.2533664703369,1.6692179441452,-7.33998584747314,-1.73781597614288,-1022.70001220703,15.3000001907349,-923.700012207031,-0.0199252732476361,-0.507162756656711,0.222420556668842,ST
1.86666666666667,-6.10584354400635,-2.68446564674377,9.15218544006348,2.62196803092957,-12.2714195251465,-2.30184388160706,-1041.90002441406,12.9000005722046,-921.300048828125,0.0042146049975396,-0.539659730494246,0.267638268737729,ST
1.9,-4.33234977722168,-2.33036494255066,7.19386529922485,0.967993974685669,-15.6784534454346,-2.96495795249939,-1061.10009765625,22.5,-926.100036621094,0.019019187666891,-0.502135649556035,0.301371281540011,ST
1.93333333333333,-3.77667474746704,-2.94525599479675,6.58974123001099,0.289635986089706,-13.0869741439819,-3.52898597717285,-1094.70007324219,8.10000038146973,-911.700012207031,0.0605599457831748,-0.467828062850912,0.394788321007739,ST
1.96666666666667,-2.67788600921631,-2.67728805541992,7.64247274398804,-0.617381989955902,-6.82931184768677,-1.98934197425842,-1097.10009765625,14.7000007629395,-923.700012207031,0.0405798841544405,-0.339339116302698,0.348621148617263,ST
2.0,-1.53902184963226,-3.38010597229004,9.0493049621582,0.541162014007568,-1.10518991947174,-0.67835795879364,-1097.10009765625,12.3000001907349,-923.700012207031,0.0434405252449832,-0.184683392399919,0.35542024664206,ST
2.03333333333333,-1.71607220172882,-3.23894429206848,8.0946683883667,0.815553963184357,-0.525918006896973,-0.746955990791321,-1097.10009765625,14.1000003814697,-918.900024414062,0.0485166517628579,-0.191346612214513,0.374527375875644,ST
2.06666666666667,-2.30943012237549,-3.06368827819824,7.66280937194824,0.396344006061554,2.01982998847961,-0.87652999162674,-1099.5,17.1000003814697,-921.300048828125,0.0537786195587975,-0.262262045701165,0.379402269339268,ST
2.1,-3.19827055931091,-3.02660346031189,8.96257400512695,0.175305992364883,1.74543797969818,-0.403965979814529,-1089.90002441406,13.5000009536743,-914.100036621094,0.043591064803297,-0.317561709145257,0.335023852583943,ST
2.13333333333333,-3.68994402885437,-2.62405323982239,8.78073883056641,0.67835795879364,-0.472563982009888,0.548784017562866,-1099.5,14.1000003814697,-918.900024414062,0.0296420618722148,-0.371444676618656,0.296695210576121,ST
2.16666666666667,-3.37113380432129,-2.30105590820312,8.37220764160156,1.02897000312805,-0.83841997385025,1.46342396736145,-1101.90002441406,14.1000003814697,-914.100036621094,0.0178963307708969,-0.370020720926958,0.271633819831445,ST
2.2,-3.65285921096802,-2.11144471168518,9.11211013793945,0.83841997385025,-1.14329993724823,1.43293595314026,-1109.10009765625,16.5,-916.500061035156,0.001545527287619,-0.370838388152922,0.234483867036931,ST
2.23333333333333,-3.72044920921326,-1.61857485771179,8.560622215271,1.15854394435883,-1.53202199935913,1.21189796924591,-1113.90002441406,11.1000003814697,-926.100036621094,-0.0157806759593961,-0.395297960343421,0.194100372012646,ST
2.26666666666667,-3.96269726753235,-1.60721015930176,8.90455436706543,1.10518991947174,-1.6692179441452,1.05183601379395,-1106.70007324219,9.90000057220459,-911.700012207031,-0.0233846198780233,-0.407242308212416,0.179380380607944,ST
2.3,-3.73001956939697,-2.16467952728271,9.7240104675293,0.541162014007568,-5.46497392654419,-0.556405961513519,-1111.5,12.3000001907349,-923.700012207031,-0.0124900795328295,-0.360550856549715,0.210103491224183,ST
2.33333333333333,-3.97765064239502,-1.89312255382538,9.03195858001709,0.754577994346619,-9.97719764709473,-2.45428395271301,-1118.70007324219,15.9000005722046,-914.100036621094,-0.0124543400165654,-0.383293245347522,0.206465697953574,ST
2.36666666666667,-3.52306199073792,-1.83570075035095,7.96606826782227,0.853663980960846,-12.8964233398438,-3.41465592384338,-1123.5,11.7000007629395,-906.900024414062,-0.0045403309277197,-0.383593312181904,0.221933976651836,ST
2.4,-1.5563679933548,-2.23286771774292,8.4356107711792,-0.0457319989800453,-15.5107698440552,-4.40551567077637,-1159.5,10.5,-921.300048828125,0.0056589055119806,-0.192976234970624,0.252294000690421,ST
2.43333333333333,-0.388194799423218,-1.85783207416534,7.31409215927124,0.106707997620106,-17.0809020996094,-5.81558609008789,-1171.5,16.5,-892.500061035156,0.0085587942317238,-0.054844070954936,0.249486022447542,ST
2.46666666666667,1.50432956218719,-2.54868721961975,7.48815202713013,-0.884151995182037,-11.2576932907104,-4.68753004074097,-1195.5,11.7000007629395,-894.900024414062,0.0086128482350566,0.155379449636087,0.312865777650904,ST
2.5,3.21800923347473,-2.27234506607056,9.84244251251221,0.891773998737335,-9.47414588928223,-3.56709599494934,-1212.30004882812,9.90000057220459,-882.900024414062,0.0254794669691566,0.291582042012333,0.243168087204979,ST
2.53333333333333,6.59452629089355,-2.02531218528748,8.32854270935059,0.945127964019775,-5.24393606185913,-1.78354799747467,-1238.70007324219,6.90000009536743,-878.100036621094,0.0275341357587323,0.587587882172834,0.237953359536207,ST
2.56666666666667,7.18728590011597,-2.43803071975708,9.04392147064209,-0.0838419944047928,-4.58844375610352,-2.37806391716003,-1229.10009765625,11.1000003814697,-885.300048828125,0.0188564907660843,0.647976166038607,0.256936131275437,ST
2.6,5.83966970443726,-2.82383298873901,8.79449653625488,-0.198172003030777,-2.44666194915771,-2.29422187805176,-1238.70007324219,9.30000019073486,-866.100036621094,-0.0025166976327065,0.585004430545521,0.299257983786736,ST
2.63333333333333,4.91494083404541,-3.26705694198608,8.83756256103516,-0.0228659994900227,2.080806016922,-1.2347639799118,-1233.90002441406,5.10000038146973,-875.700012207031,-0.0210968178254167,0.499686038824128,0.342151143208813,ST
2.66666666666667,2.81964588165283,-3.10555839538574,8.96855545043945,0.213415995240211,4.1311240196228,-0.564027965068817,-1241.10009765625,5.10000038146973,-875.700012207031,-0.013875804059924,0.323420434239861,0.333599283210819,ST
2.7,0.358885794878006,-3.45008873939514,9.65043830871582,0.602137982845306,6.01375770568848,1.52439999580383,-1231.5,8.70000076293945,-866.100036621094,-0.0144799688952289,0.0812956639183321,0.340589662113055,ST
2.73333333333333,0.234472051262856,-3.93398642539978,9.98300647735596,-0.0228659994900227,4.97716569900513,1.51677799224854,-1229.10009765625,18.9000015258789,-882.900024414062,-0.0152719678715725,0.0266147622192317,0.368386856687744,ST
2.76666666666667,0.593357801437378,-4.62364530563354,9.87713527679443,0.899396002292633,1.63872992992401,1.2576299905777,-1217.10009765625,5.10000038146973,-892.500061035156,-0.0186814037499284,0.0465277741371719,0.424101832562695,ST
2.8,0.964206457138062,-4.53751277923584,9.00504207611084,0.495429992675781,1.33385002613068,1.09756803512573,-1197.90002441406,7.50000047683716,-890.100036621094,-0.0218989947737612,0.0831450861710959,0.457458616471505,ST
2.83333333333333,0.873288750648499,-3.95013618469238,9.84483528137207,0.914639949798584,1.12805593013763,1.95885396003723,-1212.30004882812,4.5,-892.500061035156,-0.0200663506994609,0.0798432081332359,0.3957074949659,ST
2.86666666666667,1.41460812091827,-3.00806093215942,8.22805500030518,2.76678586006165,0.685979962348938,3.14788603782654,-1214.70007324219,8.10000038146973,-885.300048828125,-0.0225346983411517,0.141467251649872,0.356289424438175,ST
2.9,1.6383136510849,-2.27294325828552,7.8356728553772,2.76678586006165,2.11129403114319,3.70429182052612,-1193.10009765625,2.70000004768372,-899.700012207031,-0.019981981376296,0.182434740177638,0.294187095691717,ST
2.93333333333333,1.82074725627899,-1.84586918354034,8.61624908447266,2.56099200248718,1.60824191570282,2.76678586006165,-1205.10009765625,9.30000019073486,-894.900024414062,-0.0131515644728999,0.196456416834325,0.22489904698049,ST
2.96666666666667,1.81177508831024,-1.18312680721283,10.0320539474487,3.25459384918213,0.236281991004944,2.77440786361694,-1193.10009765625,11.1000003814697,-892.500061035156,-0.0038116276284865,0.180506582415914,0.135149509868199,ST
3.0,2.37103867530823,-1.23038005828857,10.6062707901001,3.23172783851624,-0.289635986089706,2.43903994560242,-1202.70007324219,6.90000009536743,-882.900024414062,-0.0073319180280474,0.21172206473862,0.115111836649521,ST
3.03333333333333,1.93798327445984,0.361876487731934,10.194748878479,3.20123982429504,0.685979962348938,3.353679895401,-1205.10009765625,2.70000004768372,-902.100036621094,0.0087415578291118,0.1909707045819,-0.013951479764326,ST
3.06666666666667,2.61627745628357,0.310436189174652,9.76348781585693,3.3460578918457,1.50915598869324,4.58844375610352,-1200.30004882812,9.30000019073486,-887.700012207031,0.000441966622757,0.245478072027267,-0.0312910791254156,ST
3.1,1.90568351745605,0.102880589663982,8.68503570556641,1.60824191570282,1.51677799224854,3.73477983474731,-1193.10009765625,2.70000004768372,-880.500061035156,-0.0122176724187198,0.21992482295636,-0.0167716064799776,ST
3.13333333333333,1.40623414516449,-0.189611315727234,8.03904151916504,0.320124000310898,2.69818782806396,4.44362592697144,-1188.30004882812,6.90000009536743,-890.100036621094,-0.0304911941488511,0.176479944388736,0.0180278597510973,ST
3.16666666666667,4.13556051254272,-2.70480251312256,7.73578310012817,-1.21189796924591,-0.0533539988100529,1.44817996025085,-1205.10009765625,5.10000038146973,-894.900024414062,-0.108619475572303,0.41555930016734,0.27450303315764,ST
3.2,0.600535571575165,-3.91723823547363,9.42434024810791,-3.33081388473511,1.31098401546478,0.0076219998300075,-1193.10009765625,5.70000028610229,-894.900024414062,-0.133682417457031,0.117959193465612,0.379421639894386,ST
3.23333333333333,2.39675879478455,-4.08112955093384,9.63727951049805,-0.365855991840363,2.58385801315308,1.50915598869324,-1193.10009765625,1.5,-894.900024414062,-0.137349660373187,0.200525706912993,0.397099920454328,ST
3.26666666666667,2.10187435150146,-4.31919050216675,9.4727897644043,-0.190549999475479,1.22714197635651,0.342989981174469,-1173.90002441406,2.70000004768372,-902.100036621094,-0.141758636834061,0.197734554867216,0.42181724785869,ST
3.3,1.64369690418243,-3.21382212638855,9.04511833190918,1.58537602424622,2.46952795982361,0.937505960464478,-1181.10009765625,9.90000057220459,-885.300048828125,-0.130052713476518,0.171650026625437,0.355286876020967,ST
3.33333333333333,0.434849947690964,-1.18013608455658,9.46501445770264,3.7881338596344,2.9420919418335,3.41465592384338,-1161.90002441406,10.5,-899.700012207031,-0.114318438019498,0.0663954031019642,0.165367134247609,ST
3.36666666666667,0.979758203029633,-0.0322997197508812,9.97822093963623,4.16161203384399,1.48628997802734,4.78661584854126,-1185.90002441406,9.90000057220459,-909.300048828125,-0.115202587262663,0.0891712673905176,0.0307981484126105,ST
3.4,0.03828115016222,1.40503787994385,10.4459686279297,0.320124000310898,5.39637565612793,5.434485912323,-1164.30004882812,0.900000035762787,-911.700012207031,-0.151996447371062,-0.0044296792591943,-0.134307361363998,ST
3.43333333333333,0.450999796390533,0.733323276042938,9.86397552490234,-0.480185985565186,9.16164398193359,5.17533779144287,-1161.90002441406,8.10000038146973,-906.900024414062,-0.16662751868874,0.0234926349745088,-0.0855362113231193,ST
3.46666666666667,-0.151330173015594,-0.333763778209686,10.0003519058228,-1.2347639799118,11.2195835113525,3.72715783119202,-1133.10009765625,9.90000057220459,-916.500061035156,-0.17621666247551,-0.0228879268029442,0.0110297495127586,ST
3.5,-0.860727727413177,-1.3721399307251,8.83337497711182,-1.74543797969818,12.5458116531372,1.64635193347931,-1113.90002441406,11.1000003814697,-923.700012207031,-0.17087838908468,-0.101093024362247,0.130833607418996,ST
3.53333333333333,-1.79323267936707,-2.39915156364441,8.48764896392822,-3.01068997383118,12.6144094467163,0.335367977619171,-1111.5,8.10000038146973,-914.100036621094,-0.149375907686518,-0.197845366518615,0.250602578982033,ST
3.56666666666667,-2.6216607093811,-1.97207736968994,8.33751487731934,-2.47714996337891,12.3171520233154,0.0457319989800453,-1097.10009765625,11.1000003814697,-916.500061035156,-0.146582895403651,-0.293581315449202,0.24062240917962,ST
3.6,-3.2867956161499,-4.29646110534668,7.36732721328735,-2.4847719669342,11.3720235824585,-0.0152439996600151,-1061.10009765625,11.7000007629395,-914.100036621094,-0.0638572003682349,-0.369016332403702,0.473691640747025,ST
