seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label1
0.0,-2.85134744644165,-2.47691011428833,8.57318305969238,0.0609759986400604,-0.0990860015153885,0.259148001670837,-1063.5,11.1000003814697,-923.700012207031,3.09449201749654,-0.309987515928263,0.279713246459651,ST
0.0333333333333333,-3.02480912208557,-2.5175838470459,8.85191822052002,-0.0304879993200302,-0.121951997280121,0.0609759986400604,-1065.90002441406,12.3000001907349,-928.500061035156,3.09351503782336,-0.316381242050964,0.2774498578637,ST
0.0666666666666667,-2.91654515266418,-2.5295467376709,8.77774810791016,-0.0,-0.243903994560242,-0.0152439996600151,-1063.5,20.7000007629395,-926.100036621094,3.09419603233994,-0.30967403325933,0.280128780041195,ST
0.1,-2.87886214256287,-2.51220059394836,8.66350269317627,0.205793991684914,-0.243903994560242,0.213415995240211,-1061.10009765625,17.1000003814697,-928.500061035156,3.0935090950539,-0.308630361899298,0.28171811426161,ST
0.133333333333333,-2.94705033302307,-2.41410493850708,8.67726039886475,0.190549999475479,-0.182927995920181,0.403965979814529,-1070.70007324219,15.3000001907349,-933.300048828125,3.08957051719053,-0.315099433892916,0.272249752490195,ST
0.166666666666667,-2.94645237922668,-2.43683457374573,8.71913051605225,0.182927995920181,-0.175305992364883,0.594515979290009,-1051.5,17.1000003814697,-933.300048828125,3.08783593725024,-0.31468447445985,0.271901892454353,ST
0.2,-2.94764852523804,-2.42546963691711,8.80107593536377,0.121951997280121,-0.358233988285065,0.586893975734711,-1056.30004882812,14.7000007629395,-930.900024414062,3.08493334334802,-0.312253183186837,0.268681278642768,ST
0.233333333333333,-2.84177732467651,-2.44281578063965,8.64735317230225,0.198172003030777,-0.320124000310898,0.609759986400604,-1053.90002441406,14.7000007629395,-928.500061035156,3.0848200698461,-0.306887540045064,0.273801568668565,ST
0.266666666666667,-2.94884490966797,-2.38120722770691,8.74245738983154,0.121951997280121,-0.160062000155449,0.525918006896973,-1061.10009765625,14.1000003814697,-935.700012207031,3.08120268307953,-0.31356798286425,0.266536983070969,ST
0.3,-2.92372274398804,-2.40274024009705,8.74724292755127,0.190549999475479,-0.182927995920181,0.548784017562866,-1058.70007324219,9.90000057220459,-935.700012207031,3.07994207854677,-0.311951257197506,0.267313815206005,ST
0.333333333333333,-2.96080780029297,-2.36625361442566,8.71434497833252,0.137196004390717,-0.243903994560242,0.46494197845459,-1046.70007324219,20.7000007629395,-933.300048828125,3.07793805178425,-0.31601179060469,0.264976733734652,ST
0.366666666666667,-2.92551732063293,-2.39257192611694,8.68443775177002,0.0838419944047928,-0.198172003030777,0.342989981174469,-1070.70007324219,13.5000009536743,-938.100036621094,3.0778202731277,-0.314062816060146,0.268121860456955,ST
0.4,-2.93927454948425,-2.38419795036316,8.69520473480225,0.0762199983000755,-0.144817993044853,0.320124000310898,-1075.5,10.5,-923.700012207031,3.07671503829301,-0.314908934487394,0.267401643845763,ST
0.433333333333333,-2.91355443000793,-2.43803071975708,8.70238208770752,0.0457319989800453,-0.228659987449646,0.259148001670837,-1068.30004882812,13.5000009536743,-928.500061035156,3.0773626882826,-0.312017921903836,0.272210963231756,ST
0.466666666666667,-2.93149876594543,-2.47272300720215,8.78911304473877,0.0533539988100529,-0.297257989645004,0.25152599811554,-1058.70007324219,9.30000019073486,-940.500061035156,3.07699365322049,-0.310527434499942,0.273737993903988,ST
0.5,-2.91534876823425,-2.41709566116333,8.73288726806641,0.0914639979600906,-0.3125019967556,0.320124000310898,-1058.70007324219,15.3000001907349,-923.700012207031,3.07491548335119,-0.310853344249908,0.270194835516028,ST
0.533333333333333,-2.87587141990662,-2.43025493621826,8.57617378234863,0.0762199983000755,-0.198172003030777,0.327746003866196,-1063.5,15.3000001907349,-935.700012207031,3.07545424930934,-0.311766168831748,0.275036901629724,ST
0.566666666666667,-2.93927454948425,-2.43743252754211,8.81124401092529,-0.0304879993200302,-0.114329993724823,0.350611984729767,-1063.5,17.7000007629395,-938.100036621094,3.07291567189769,-0.311126353027734,0.270341173787256,ST
0.6,-2.9141526222229,-2.44281578063965,8.78612232208252,-0.0609759986400604,-0.137196004390717,0.266770005226135,-1058.70007324219,12.9000005722046,-928.500061035156,3.07226338570632,-0.309454580608884,0.271018643747192,ST
0.633333333333333,-2.92133021354675,-2.46195650100708,8.78014087677002,0.0457319989800453,-0.0990860015153885,0.396344006061554,-1058.70007324219,18.3000011444092,-926.100036621094,3.07172472547514,-0.309972169126623,0.272794799920842,ST
0.666666666666667,-2.91893768310547,-2.47870445251465,8.72929859161377,0.121951997280121,-0.152439996600151,0.388722002506256,-1056.30004882812,14.1000003814697,-928.500061035156,3.07159890885077,-0.310985260604702,0.275760928814741,ST
0.7,-2.9542281627655,-2.3937680721283,8.64735317230225,0.198172003030777,-0.121951997280121,0.449698001146317,-1077.90002441406,20.1000003814697,-933.300048828125,3.06881260826459,-0.317121120678753,0.270301137625266,ST
0.733333333333333,-2.98892045021057,-2.37702012062073,8.64316558837891,0.0838419944047928,-0.167683988809586,0.495429992675781,-1063.5,12.3000001907349,-942.900024414062,3.06536943568905,-0.321766234741194,0.267943094105641,ST
0.766666666666667,-2.98293900489807,-2.42068457603455,8.680251121521,0.152439996600151,-0.266770005226135,0.533540010452271,-1058.70007324219,19.5,-923.700012207031,3.06483959781619,-0.319774700300206,0.270897328381832,ST
0.8,-2.99071478843689,-2.47332119941711,8.71075630187988,0.0914639979600906,-0.259148001670837,0.365855991840363,-1063.5,18.9000015258789,-933.300048828125,3.06520629714729,-0.31886838397253,0.275583382513339,ST
0.833333333333333,-2.97755575180054,-2.40214228630066,8.73587799072266,0.121951997280121,-0.221037998795509,0.365855991840363,-1068.30004882812,12.3000001907349,-928.500061035156,3.06210876972739,-0.317532858977683,0.268931045224325,ST
0.866666666666667,-2.91116189956665,-2.47451758384705,8.70716762542725,0.106707997620106,-0.358233988285065,0.320124000310898,-1065.90002441406,20.1000003814697,-918.900024414062,3.06308719841386,-0.311442312691507,0.275669250712898,ST
0.9,-2.93329310417175,-2.45657324790955,8.70537281036377,0.106707997620106,-0.342989981174469,0.304879993200302,-1056.30004882812,15.3000001907349,-921.300048828125,3.06175067295345,-0.312971776819723,0.274745584271492,ST
0.933333333333333,-2.94465780258179,-2.48707842826843,8.66350269317627,0.106707997620106,-0.320124000310898,0.274392008781433,-1063.5,19.5,-923.700012207031,3.06206532016024,-0.315037883245103,0.27857340995666,ST
0.966666666666667,-2.8842453956604,-2.56005191802979,8.63479232788086,0.0381099991500378,-0.419209986925125,0.114329993724823,-1053.90002441406,20.7000007629395,-928.500061035156,3.06401920825914,-0.309901336714702,0.287016966071739,ST
1.0,-3.03736996650696,-2.46135830879211,8.79748725891113,0.0533539988100529,-0.396344006061554,0.190549999475479,-1058.70007324219,20.1000003814697,-923.700012207031,3.05800289083593,-0.32037669568451,0.272592175800609,ST
1.03333333333333,-2.9201340675354,-2.57679986953735,8.73468208312988,0.190549999475479,-0.594515979290009,0.403965979814529,-1053.90002441406,17.1000003814697,-928.500061035156,3.06032428669564,-0.310968423321224,0.284390423531356,ST
1.06666666666667,-2.93867635726929,-2.59893131256104,8.728102684021,0.167683988809586,-0.449698001146317,0.213415995240211,-1065.90002441406,18.3000011444092,-928.500061035156,3.06076381139101,-0.31142329297699,0.28831377239385,ST
