seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
0.0,-4.66132831573486,-2.30703735351562,7.93077754974365,-0.0914639979600906,-0.0762199983000755,0.327746003866196,-991.500061035156,21.3000011444092,-928.500061035156,3.12188087201677,-0.513889806877974,0.28286586879876,ST
0.0333333333333333,-4.71097421646118,-2.2591860294342,7.9756383895874,-0.0914639979600906,-0.175305992364883,0.327746003866196,-989.100036621094,19.5,-930.900024414062,3.11601773828346,-0.516630041902418,0.275891261307432,ST
0.0666666666666667,-4.66431903839111,-2.33275747299194,7.90087032318115,-0.0228659994900227,-0.266770005226135,0.304879993200302,-1008.30004882812,13.5000009536743,-930.900024414062,3.11922263217242,-0.514914772641485,0.286640014880249,ST
0.1,-4.66431903839111,-2.33036494255066,7.92300176620483,-0.0228659994900227,-0.228659987449646,0.259148001670837,-1003.50006103516,18.9000015258789,-918.900024414062,3.11684587390956,-0.513874337334141,0.285797257334756,ST
0.133333333333333,-4.62663602828979,-2.38718867301941,7.97145128250122,-0.0,-0.175305992364883,0.221037998795509,-1003.50006103516,17.7000007629395,-938.100036621094,3.11777044380642,-0.507339745325718,0.290653809352294,ST
0.166666666666667,-4.63620615005493,-2.36685180664062,7.96546983718872,0.0533539988100529,-0.190549999475479,0.213415995240211,-986.700012207031,15.9000005722046,-930.900024414062,3.11530006428396,-0.508688892473647,0.288498401383518,ST
0.2,-4.65474843978882,-2.3877866268158,7.93496465682983,0.0762199983000755,-0.190549999475479,0.25152599811554,-1010.70001220703,18.9000015258789,-933.300048828125,3.11549284288552,-0.511582170849892,0.291842445134752,ST
0.233333333333333,-4.61347675323486,-2.36685180664062,7.83208417892456,0.0228659994900227,-0.0609759986400604,0.236281991004944,-1001.10003662109,20.7000007629395,-926.100036621094,3.11479745001925,-0.513425702372142,0.293181779198145,ST
0.266666666666667,-4.6051025390625,-2.41948843002319,7.87335586547852,0.114329993724823,-0.0152439996600151,0.289635986089706,-1001.10003662109,16.5,-928.500061035156,3.11576553996397,-0.509963856366451,0.297612333304077,ST
0.3,-4.69482421875,-2.41948843002319,7.93436670303345,-0.0228659994900227,0.0457319989800453,0.144817993044853,-1005.90002441406,13.5000009536743,-933.300048828125,3.11412367119313,-0.515132032840732,0.29591205970188,ST
0.333333333333333,-4.74088096618652,-2.39197373390198,7.9816198348999,0.129574000835419,-0.144817993044853,0.388722002506256,-991.500061035156,17.7000007629395,-933.300048828125,3.10956373950598,-0.517224338094917,0.290586686630471,ST
0.366666666666667,-4.68106698989868,-2.36505722999573,7.8775429725647,0.167683988809586,-0.282013982534409,0.411587983369827,-993.900024414062,19.5,-928.500061035156,3.10762586351739,-0.517149259116332,0.290897402572166,ST
0.4,-4.71336650848389,-2.34352421760559,7.86498212814331,0.167683988809586,-0.266770005226135,0.480185985565186,-993.900024414062,19.5,-935.700012207031,3.10415885821811,-0.521075377524697,0.288789109791688,ST
0.433333333333333,-4.63859891891479,-2.33515024185181,7.80636405944824,0.144817993044853,-0.243903994560242,0.533540010452271,-996.300048828125,22.5,-930.900024414062,3.10192759446016,-0.517430457429799,0.289819440404997,ST
0.466666666666667,-4.70977783203125,-2.33215951919556,7.88053369522095,0.152439996600151,-0.198172003030777,0.571649968624115,-991.500061035156,22.5,-930.900024414062,3.09763199412584,-0.520304398673017,0.286893121471483,ST
0.5,-4.682861328125,-2.38180541992188,7.9493203163147,0.0533539988100529,-0.213415995240211,0.37347799539566,-1005.90002441406,17.7000007629395,-928.500061035156,3.09711590916172,-0.513638124877517,0.290578480038511,ST
0.533333333333333,-4.67149639129639,-2.34591674804688,7.92359972000122,0.0685980021953583,-0.228659987449646,0.274392008781433,-1001.10003662109,14.7000007629395,-933.300048828125,3.09382442133324,-0.51427102092648,0.287424964505293,ST
0.566666666666667,-4.6529541015625,-2.39496445655823,7.88711309432983,0.129574000835419,-0.205793991684914,0.175305992364883,-1001.10003662109,14.1000003814697,-933.300048828125,3.09634075608565,-0.513654648227777,0.294272155660529,ST
0.6,-4.68585205078125,-2.36924433708191,7.93017959594727,0.152439996600151,-0.205793991684914,0.0914639979600906,-1008.30004882812,18.9000015258789,-933.300048828125,3.09384744657282,-0.5148587046553,0.289943001378609,ST
0.633333333333333,-4.730712890625,-2.36685180664062,7.9098424911499,0.167683988809586,-0.297257989645004,0.137196004390717,-998.700012207031,20.7000007629395,-930.900024414062,3.09324802161173,-0.519853303798212,0.290238110634918,ST
0.666666666666667,-4.72293710708618,-2.33455204963684,7.87335586547852,0.137196004390717,-0.266770005226135,0.221037998795509,-1003.50006103516,24.3000011444092,-921.300048828125,3.09086526751622,-0.521561836366814,0.287757292624101,ST
0.7,-4.66910409927368,-2.38479614257812,7.91821670532227,0.0838419944047928,-0.205793991684914,0.289635986089706,-1010.70001220703,18.9000015258789,-928.500061035156,3.09137601408442,-0.513890521811802,0.292007100718884,ST
0.733333333333333,-4.67448711395264,-2.36445927619934,7.92659044265747,0.0914639979600906,-0.282013982534409,0.274392008781433,-1005.90002441406,14.7000007629395,-916.500061035156,3.08849600190679,-0.514037760430366,0.289425191527055,ST
0.766666666666667,-4.72114229202271,-2.35728144645691,7.91283321380615,0.106707997620106,-0.236281991004944,0.304879993200302,-1003.50006103516,10.5,-935.700012207031,3.0866384980816,-0.519126748423849,0.288995248200408,ST
0.8,-4.70379638671875,-2.37642192840576,7.94094610214233,0.0457319989800453,-0.0762199983000755,0.342989981174469,-993.900024414062,20.7000007629395,-928.500061035156,3.08530224690887,-0.516227066458785,0.29034399952404,ST
0.833333333333333,-4.59852313995361,-2.41829204559326,7.9074501991272,0.0685980021953583,-0.228659987449646,0.274392008781433,-991.500061035156,20.7000007629395,-926.100036621094,3.08660163942536,-0.507395455552175,0.296279390562183,ST
0.866666666666667,-4.68645000457764,-2.37283325195312,7.94274044036865,0.0228659994900227,-0.106707997620106,0.221037998795509,-1003.50006103516,16.5,-926.100036621094,3.08218279577712,-0.514424730641326,0.290070140691955,ST
0.9,-4.61407470703125,-2.40274024009705,7.9517126083374,0.0838419944047928,-0.129574000835419,0.289635986089706,-1008.30004882812,21.9000015258789,-930.900024414062,3.0820260739914,-0.507018583276444,0.292966101334724,ST
0.933333333333333,-4.69003915786743,-2.38718867301941,7.88173007965088,0.0990860015153885,-0.137196004390717,0.266770005226135,-1008.30004882812,20.7000007629395,-930.900024414062,3.08094915610552,-0.517506790227501,0.293621697665367,ST
0.966666666666667,-4.6888427734375,-2.38718867301941,7.88830947875977,0.0914639979600906,-0.0914639979600906,0.358233988285065,-996.300048828125,26.7000007629395,-914.100036621094,3.07906200369447,-0.517286256380276,0.293339084378201,ST
1.0,-4.63441181182861,-2.43085312843323,7.80875635147095,0.0304879993200302,-0.144817993044853,0.320124000310898,-1005.90002441406,12.9000005722046,-918.900024414062,3.08116382356144,-0.515495884134043,0.301293438696752,ST
1.03333333333333,-4.67927265167236,-2.41470313072205,7.83686923980713,0.0685980021953583,-0.0457319989800453,0.396344006061554,-1010.70001220703,9.30000019073486,-921.300048828125,3.07779712729031,-0.518618934823635,0.298415701530068,ST
1.06666666666667,-4.77856397628784,-2.39317011833191,7.9517126083374,0.0457319989800453,-0.0914639979600906,0.396344006061554,-996.300048828125,19.5,-923.700012207031,3.07248806152167,-0.522175615084246,0.29193288192632,ST
1.1,-4.83179903030396,-2.36445927619934,7.96905899047852,0.0914639979600906,-0.221037998795509,0.442075997591019,-989.100036621094,14.7000007629395,-930.900024414062,3.06805610210826,-0.526334241029834,0.287828945922609,ST
1.13333333333333,-5.02260637283325,-2.15092206001282,7.78303623199463,0.282013982534409,-0.213415995240211,0.617381989955902,-1001.10003662109,21.9000015258789,-918.900024414062,3.05558671170378,-0.556009506819314,0.268674208636635,ST
1.16666666666667,-5.25827503204346,-2.06658387184143,7.37211227416992,0.487807989120483,0.152439996600151,1.18140995502472,-991.500061035156,20.7000007629395,-935.700012207031,3.05285341874606,-0.602046147088232,0.271115427319232,ST
