seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
0.0,2.14135193824768,-0.34811919927597,9.46381855010986,1.29574000835419,-4.16923379898071,0.861285984516144,-1269.90002441406,-11.1000003814697,-861.300048828125,2.85033033925725,0.229722197989426,0.0354323682040687,ST
0.0333333333333333,2.58995914459229,-0.300267785787582,9.1509895324707,1.35671591758728,-3.65855979919434,1.63872992992401,-1277.10009765625,-3.30000019073486,-846.900024414062,2.84070960242497,0.280540683905624,0.0314123520467928,ST
0.0666666666666667,3.06189393997192,-0.498851239681244,9.58404445648193,1.38720393180847,-3.43752193450928,1.83690190315247,-1277.10009765625,-2.10000014305115,-842.100036621094,2.82322830333386,0.313749379814945,0.0501771894516456,ST
0.1,3.09359550476074,-0.377428203821182,9.53559494018555,1.88263392448425,-3.29270386695862,1.72257196903229,-1293.90002441406,-1.5,-844.500061035156,2.8149175878813,0.318962951278407,0.0376889946679998,ST
0.133333333333333,2.95542430877686,-0.433055520057678,9.40579795837402,2.02745199203491,-2.56099200248718,2.15702605247498,-1286.70007324219,-5.10000038146973,-834.900024414062,2.79871395404329,0.308732690535775,0.0435764672018437,ST
0.166666666666667,3.09479165077209,-0.425877809524536,8.93864822387695,1.61586391925812,-1.37195992469788,2.0579400062561,-1289.10009765625,-1.5,-842.100036621094,2.78486068028777,0.334466737839021,0.0459943562958572,ST
0.2,3.06189393997192,-0.444420218467712,9.00683689117432,0.960371971130371,-0.411587983369827,1.60824191570282,-1296.30004882812,-8.10000038146973,-846.900024414062,2.77445006957007,0.328085672625762,0.0485242710022452,ST
0.233333333333333,2.41948843002319,-0.445018380880356,8.88302135467529,0.480185985565186,0.144817993044853,1.13567793369293,-1291.5,-3.30000019073486,-856.500061035156,2.7677912091956,0.266962864044736,0.0497371269254851,ST
0.266666666666667,2.94585418701172,-0.753660142421722,8.97932243347168,-3.94057393074036,1.27287399768829,-1.56251001358032,-1277.10009765625,-3.30000019073486,-851.700012207031,2.7725120555351,0.313257239531217,0.0890561638852782,ST
0.3,2.19937181472778,-0.649583280086517,9.95130443572998,0.853663980960846,-0.609759986400604,1.33385002613068,-1277.10009765625,-3.90000009536743,-846.900024414062,2.77045341446947,0.219951923008853,0.0647538777140225,ST
0.333333333333333,2.25559711456299,-0.281725347042084,8.85490894317627,1.93598794937134,-1.09756803512573,1.31098401546478,-1281.90002441406,-2.70000004768372,-839.700012207031,2.76933792384538,0.250295457191078,0.0299967642240983,ST
0.366666666666667,2.64917516708374,-0.451597929000854,8.98769664764404,0.0914639979600906,-0.457319974899292,0.868907988071442,-1284.30004882812,-0.300000011920929,-849.300048828125,2.7591782646619,0.286261152157783,0.0500681981457982,ST
0.4,2.72035431861877,-0.552085936069489,8.9715461730957,-0.716467976570129,0.228659987449646,0.0304879993200302,-1301.10009765625,2.10000014305115,-856.500061035156,2.75664309712093,0.293286434862172,0.0623743731000628,ST
0.433333333333333,2.91056370735168,-0.726145565509796,9.35794639587402,-1.35671591758728,1.13567793369293,0.46494197845459,-1289.10009765625,-2.70000004768372,-856.500061035156,2.75181656418587,0.29850672456661,0.0795306708542388,ST
