seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label1
0.0,0.966000914573669,-0.952243626117706,9.4907341003418,0.144817993044853,-0.0685980021953583,0.495429992675781,-1219.5,-7.50000047683716,-870.900024414062,-0.173479226645675,0.100549567504014,0.0994814061027809,ST
0.0333333333333333,0.967795312404633,-0.980954468250275,9.51166915893555,0.106707997620106,-0.0762199983000755,0.510673999786377,-1229.10009765625,-2.70000004768372,-880.500061035156,-0.175265381205801,0.10086122871244,0.102242193920255,ST
0.0666666666666667,0.958823204040527,-0.999496877193451,9.54277324676514,0.167683988809586,-0.213415995240211,0.46494197845459,-1224.30004882812,-5.10000038146973,-873.300048828125,-0.177048292233584,0.0999824702107818,0.103961076063818,ST
0.1,1.02342259883881,-0.989328503608704,9.53978252410889,0.160062000155449,-0.167683988809586,0.472563982009888,-1233.90002441406,-6.90000009536743,-868.500061035156,-0.178419405039083,0.105629380321827,0.103256025638422,ST
0.133333333333333,0.990524768829346,-1.01624488830566,9.49910831451416,0.114329993724823,-0.129574000835419,0.419209986925125,-1212.30004882812,-8.10000038146973,-878.100036621094,-0.179975960087815,0.103755246898974,0.106024760124065,ST
0.166666666666667,1.01086163520813,-1.05811488628387,9.50449180603027,0.0990860015153885,-0.0762199983000755,0.37347799539566,-1214.70007324219,-0.900000035762787,-880.500061035156,-0.181520458444819,0.105154963853398,0.110127548507213,ST
0.2,0.985739588737488,-1.03239476680756,9.52363204956055,0.0533539988100529,-0.137196004390717,0.297257989645004,-1200.30004882812,-9.30000019073486,-875.700012207031,-0.182279943469384,0.103004879426371,0.108198096559005,ST
0.233333333333333,0.895420014858246,-1.06589078903198,9.44288349151611,0.0990860015153885,-0.0457319989800453,0.342989981174469,-1217.10009765625,-7.50000047683716,-868.500061035156,-0.183718577347284,0.0950113597152289,0.111813384622847,ST
0.266666666666667,0.951645493507385,-1.0276095867157,9.37409687042236,-0.0152439996600151,-0.0076219998300075,0.335367977619171,-1212.30004882812,-6.30000019073486,-882.900024414062,-0.184511132591453,0.0998831205477226,0.109565952752484,ST
0.3,0.892429292201996,-1.08802211284637,9.51286602020264,0.0533539988100529,-0.175305992364883,0.381099998950958,-1214.70007324219,-5.10000038146973,-882.900024414062,-0.186142772842818,0.0938873355406966,0.113392119510246,ST
0.333333333333333,0.964206457138062,-1.09340536594391,9.53679180145264,0.0533539988100529,-0.3125019967556,0.381099998950958,-1214.70007324219,-3.30000019073486,-890.100036621094,-0.187443470553323,0.0997385696781204,0.114038555053991,ST
