seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label2
2.6,0.576011657714844,-2.47691011428833,9.78681564331055,1.65397393703461,-0.205793991684914,1.65397393703461,-1193.10009765625,21.9000015258789,-875.700012207031,3.04656612760001,0.0588634437961148,0.247016110185619,ST
2.63333333333333,0.687864422798157,-2.05761170387268,8.95898532867432,1.75305998325348,-0.701223969459534,2.05031800270081,-1185.90002441406,19.5,-868.500061035156,3.03634284796655,0.0746422165927994,0.223625294990372,ST
2.66666666666667,1.09819054603577,-2.23884916305542,8.0833044052124,1.2576299905777,0.327746003866196,2.40092992782593,-1176.30004882812,21.3000011444092,-866.100036621094,3.01967373458187,0.127082962024759,0.267251300890999,ST
2.7,0.355895072221756,-1.99839568138123,8.89737701416016,0.823175966739655,1.28811800479889,2.9116039276123,-1188.30004882812,21.3000011444092,-861.300048828125,3.00933104813898,0.0375782921027436,0.220687615386589,ST
2.73333333333333,-0.455784946680069,-1.88175773620605,9.71982288360596,1.53964400291443,1.15854394435883,3.76526784896851,-1188.30004882812,21.3000011444092,-870.900024414062,2.99140626572016,-0.046884435748224,0.189199265610524,ST
2.76666666666667,-0.0526365824043751,-1.84826183319092,9.2167854309082,1.73781597614288,0.152439996600151,4.27594184875488,-1166.70007324219,21.3000011444092,-873.300048828125,2.97013870272572,-0.0083767139258253,0.194634112116705,ST
2.8,0.179442897439003,-1.76452171802521,9.36093711853027,1.07470202445984,-0.358233988285065,4.45886993408203,-1185.90002441406,15.9000005722046,-868.500061035156,2.94497250120906,0.017539733346463,0.184738178657126,ST
2.83333333333333,0.702219843864441,-1.92183339595795,9.0792121887207,1.02134799957275,-0.830797970294952,3.10977602005005,-1176.30004882812,18.9000015258789,-870.900024414062,2.92599631761774,0.0746306231489863,0.206738869470004,ST
2.86666666666667,0.964804589748383,-2.05462121963501,9.50808048248291,0.426831990480423,-1.15854394435883,2.24848985671997,-1183.5,25.5000019073486,-885.300048828125,2.91270616372309,0.099320958362577,0.21233237341779,ST
2.9,0.898410737514496,-1.96789038181305,9.34239482879639,0.381099998950958,-0.967993974685669,1.60824191570282,-1190.70007324219,22.5,-873.300048828125,2.90384358849141,0.0950178123167873,0.207375459496468,ST
2.93333333333333,0.492271661758423,-2.07974314689636,9.00324821472168,0.716467976570129,0.327746003866196,2.02745199203491,-1185.90002441406,19.5,-858.900024414062,2.89147109416177,0.0526570249744011,0.225619825567107,ST
2.96666666666667,-0.0837400183081627,-1.94994604587555,9.6701774597168,0.609759986400604,1.2500079870224,2.65245604515076,-1190.70007324219,21.3000011444092,-875.700012207031,2.87989559194907,-0.009806128516614,0.198654101433849,ST
3.0,-0.118432305753231,-2.00916218757629,9.61215782165527,0.746955990791321,0.807931959629059,3.65093803405762,-1164.30004882812,16.5,-873.300048828125,2.86232169806518,-0.0145972086925373,0.204504494494103,ST
3.03333333333333,1.33445692062378,-2.15750169754028,9.00803279876709,0.190549999475479,-0.25152599811554,3.28508186340332,-1173.90002441406,20.7000007629395,-863.700012207031,2.84145788208274,0.139722134826443,0.235003548827953,ST
3.06666666666667,0.300267785787582,-2.70121359825134,10.7276945114136,0.0304879993200302,-0.274392008781433,3.17837381362915,-1178.70007324219,18.9000015258789,-870.900024414062,2.82267397789269,0.0282971385288613,0.246614830126379,ST
3.1,-0.0077758585102856,-1.32907366752625,9.54695987701416,2.00458598136902,0.480185985565186,2.66770005226135,-1176.30004882812,20.7000007629395,-870.900024414062,2.80964304027478,-0.0017587228522756,0.136844541235199,ST
3.13333333333333,0.0598142966628075,-1.4660484790802,9.36751747131348,2.60672402381897,-0.388722002506256,3.82624387741089,-1183.5,26.7000007629395,-885.300048828125,2.78964872230763,0.0057774181873125,0.150350325391881,ST
3.16666666666667,0.30624920129776,-1.56713461875916,8.82859039306641,2.15702605247498,-0.152439996600151,3.37654590606689,-1178.70007324219,23.7000007629395,-870.900024414062,2.77157550743106,0.0326587559487224,0.171495878136421,ST
3.2,-0.0394774377346039,-1.45049667358398,9.95549201965332,1.41769194602966,-0.350611984729767,3.20123982429504,-1173.90002441406,16.5,-866.100036621094,2.75525859371268,-0.0031305985119061,0.143004359536601,ST
3.23333333333333,0.14056359231472,-1.54560148715973,10.0912704467773,1.08994603157043,-0.586893975734711,3.15550804138184,-1173.90002441406,23.7000007629395,-885.300048828125,2.73854609487852,0.0134970876682555,0.149950831599493,ST
3.26666666666667,0.494066089391708,-1.36376595497131,9.29334735870361,0.320124000310898,-1.41769194602966,3.17075204849243,-1178.70007324219,22.5,-870.900024414062,2.71972143117543,0.0534628844224141,0.145523793873201,ST
3.3,0.683677434921265,-1.60003244876862,8.98530387878418,-0.0304879993200302,-1.21951997280121,2.78202986717224,-1169.10009765625,17.7000007629395,-875.700012207031,2.70254382550588,0.0754188366396661,0.175808599655743,ST
3.33333333333333,0.730332553386688,-1.65924859046936,9.60198879241943,0.213415995240211,-0.739333987236023,2.04269599914551,-1178.70007324219,23.1000003814697,-868.500061035156,2.69107943183561,0.0754717272275582,0.171121368325608,ST
3.36666666666667,0.256603330373764,-1.39965450763702,9.51765060424805,1.20427596569061,-0.213415995240211,1.21951997280121,-1176.30004882812,23.1000003814697,-873.300048828125,2.68517730484539,0.0276030279733798,0.144466821912295,ST
3.4,-0.0113647161051631,-1.05392789840698,9.37469482421875,1.13567793369293,0.419209986925125,0.830797970294952,-1188.30004882812,21.9000015258789,-875.700012207031,2.68119527612688,-0.0015607365854628,0.110592779077748,ST
3.43333333333333,0.483897656202316,-0.806894838809967,9.86517238616943,-2.72105383872986,0.586893975734711,-0.716467976570129,-1176.30004882812,29.1000003814697,-885.300048828125,2.68658609209902,0.0470478945926408,0.0867422219735386,ST
3.46666666666667,-0.314623206853867,-1.36855113506317,9.39144325256348,0.350611984729767,0.0152439996600151,0.342989981174469,-1176.30004882812,18.9000015258789,-875.700012207031,2.68439459444288,-0.0310585128313543,0.14251840624966,ST
3.5,0.0322997197508812,-1.36735486984253,9.54636192321777,0.533540010452271,0.243903994560242,0.320124000310898,-1183.5,27.9000015258789,-866.100036621094,2.68293640595715,0.0019263321332386,0.141366328474846,ST
3.53333333333333,0.102282449603081,-1.31950342655182,9.32265663146973,0.685979962348938,0.137196004390717,-0.0762199983000755,-1176.30004882812,24.9000015258789,-863.700012207031,2.68341094110606,0.0104068983261449,0.139457904387865,ST
3.56666666666667,0.154320880770683,-1.37513065338135,9.43929386138916,0.37347799539566,0.228659987449646,-0.769822001457214,-1173.90002441406,18.9000015258789,-894.900024414062,2.68744352324349,0.0158221715308237,0.143867410793045,ST
3.6,-0.236864611506462,-1.15740668773651,9.88491058349609,1.02897000312805,0.0304879993200302,-0.868907988071442,-1169.10009765625,21.3000011444092,-878.100036621094,2.69244492442795,-0.0230533249522687,0.115247818135967,ST
3.63333333333333,-0.213537037372589,-1.07067596912384,9.65941047668457,1.47104597091675,0.205793991684914,-0.87652999162674,-1173.90002441406,21.9000015258789,-878.100036621094,2.69737524845437,-0.0221783154469585,0.108012466887884,ST
3.66666666666667,-0.416905641555786,-0.795530140399933,10.0775127410889,2.33995389938354,0.586893975734711,-1.22714197635651,-1166.70007324219,18.3000011444092,-873.300048828125,2.70337010318263,-0.0415297442834901,0.0756865022356577,ST
3.7,-0.546104550361633,-0.572422802448273,9.67197227478027,3.04879999160767,0.381099998950958,-1.44055795669556,-1181.10009765625,19.5,-873.300048828125,2.71071577832635,-0.0564103022030946,0.0545258233283134,ST
3.73333333333333,-0.510814070701599,-0.21712589263916,9.62471866607666,1.95123195648193,0.632625997066498,-1.94360995292664,-1178.70007324219,21.3000011444092,-863.700012207031,2.71985081857956,-0.0540918368717465,0.020172155050412,ST
3.76666666666667,-0.416307508945465,-0.397166937589645,10.0135116577148,0.99848198890686,0.586893975734711,-2.44666194915771,-1171.5,21.9000015258789,-870.900024414062,2.734879968147,-0.0425974309372654,0.0377642300508796,ST
3.8,-0.451597929000854,-0.392979919910431,9.41118144989014,0.777444005012512,-0.0228659994900227,-3.09453201293945,-1183.5,14.7000007629395,-882.900024414062,2.752176922399,-0.0475443144844511,0.0405705101679968,ST
3.83333333333333,-0.607713282108307,-0.450999796390533,9.21499061584473,0.46494197845459,0.46494197845459,-2.90398192405701,-1173.90002441406,18.3000011444092,-875.700012207031,2.7692665668542,-0.0660043615137281,0.0482797426826954,ST
3.86666666666667,-0.731528878211975,-0.445616513490677,9.75511360168457,0.388722002506256,0.388722002506256,-2.46190595626831,-1176.30004882812,18.3000011444092,-868.500061035156,2.78201343290452,-0.0750012569659984,0.045372460117138,ST
3.9,-0.709397554397583,-0.461168229579926,10.1385231018066,0.129574000835419,0.0381099991500378,-2.46190595626831,-1169.10009765625,20.1000003814697,-887.700012207031,2.79479572947229,-0.0698010700318684,0.0455273930714005,ST
3.93333333333333,-0.633433401584625,-0.635227859020233,9.81074142456055,-0.411587983369827,-0.282013982534409,-2.080806016922,-1161.90002441406,19.5,-870.900024414062,2.80726199984123,-0.0637478432431253,0.0651914197745241,ST
3.96666666666667,-0.515001118183136,-0.997104346752167,9.54576396942139,-0.769822001457214,-0.221037998795509,-1.97409796714783,-1176.30004882812,11.7000007629395,-870.900024414062,2.8194020387644,-0.0531747063212554,0.104505533296219,ST
4.0,-0.495860517024994,-1.06230187416077,9.55353927612305,-0.716467976570129,-0.25152599811554,-1.6768399477005,-1166.70007324219,14.1000003814697,-878.100036621094,2.82833458836389,-0.0508353942350484,0.111954844219534,ST
4.03333333333333,-0.47851437330246,-1.09579789638519,9.5984001159668,-0.594515979290009,-0.358233988285065,-1.02897000312805,-1164.30004882812,18.9000015258789,-878.100036621094,2.83340179368404,-0.0487241997025527,0.11471674224203,ST
4.06666666666667,-0.328978627920151,-1.08204066753387,9.80057239532471,-0.129574000835419,-0.129574000835419,-0.769822001457214,-1183.5,18.3000011444092,-885.300048828125,2.83708468951836,-0.0334073240684786,0.110354451719001,ST
4.1,-0.299669623374939,-1.02222633361816,9.56669902801514,0.205793991684914,-0.0076219998300075,-0.716467976570129,-1166.70007324219,13.5000009536743,-882.900024414062,2.84078456097347,-0.0310480272607186,0.106228748762495,ST
4.13333333333333,-0.575413525104523,-1.06529259681702,9.59301662445068,0.0076219998300075,0.564027965068817,-0.602137982845306,-1178.70007324219,19.5,-894.900024414062,2.84460739627496,-0.0598002025396637,0.110557122841161,ST
