seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
0.0,3.67439222335815,-2.95482635498047,8.58155727386475,-0.297257989645004,-0.221037998795509,0.259148001670837,-1358.70007324219,18.9000015258789,-873.300048828125,2.13659903082562,0.385140802689853,0.332398013497841,ST
0.0333333333333333,3.60620403289795,-2.98054647445679,8.55822944641113,-0.205793991684914,-0.381099998950958,0.243903994560242,-1365.90002441406,21.3000011444092,-890.100036621094,2.13440733082686,0.379568907349814,0.335535265618342,ST
0.0666666666666667,3.65584993362427,-2.90278792381287,8.63359546661377,0.0152439996600151,-0.403965979814529,0.358233988285065,-1346.70007324219,27.3000011444092,-890.100036621094,2.13639866718402,0.382010997473466,0.325242351962006,ST
0.1,3.83648896217346,-2.8441698551178,8.57437992095947,0.350611984729767,-0.510673999786377,0.495429992675781,-1361.10009765625,26.1000003814697,-878.100036621094,2.13533402166903,0.400952299908418,0.320448958892847,ST
0.133333333333333,3.93219184875488,-2.83041262626648,8.47209739685059,0.388722002506256,-0.708845973014832,0.495429992675781,-1365.90002441406,21.3000011444092,-885.300048828125,2.1314612399033,0.414701598621049,0.322168889058954,ST
0.166666666666667,3.95851016044617,-2.83938479423523,8.47329330444336,0.266770005226135,-0.525918006896973,0.358233988285065,-1341.90002441406,29.7000007629395,-887.700012207031,2.12866983673013,0.417499568101585,0.323204470435988,ST
0.2,3.97466015815735,-2.83639407157898,8.52413558959961,0.25152599811554,-0.3125019967556,0.205793991684914,-1346.70007324219,23.7000007629395,-894.900024414062,2.12792912458387,0.416974128413056,0.321119886386876,ST
0.233333333333333,3.84725570678711,-2.76880383491516,8.49542427062988,0.236281991004944,-0.335367977619171,0.106707997620106,-1363.5,21.3000011444092,-885.300048828125,2.12912551165755,0.407563493687035,0.315112718929568,ST
0.266666666666667,3.82033920288086,-2.71497106552124,8.47927474975586,0.25152599811554,-0.388722002506256,0.121951997280121,-1356.30004882812,30.9000015258789,-875.700012207031,2.12981845187436,0.405984694824913,0.309853380919801,ST
0.3,3.87955522537231,-2.69044709205627,8.46850776672363,0.304879993200302,-0.434453994035721,0.342989981174469,-1356.30004882812,20.7000007629395,-882.900024414062,2.12853686371628,0.411828121172253,0.307579055688383,ST
0.333333333333333,3.97944521903992,-2.71736359596252,8.46850776672363,0.304879993200302,-0.556405961513519,0.403965979814529,-1356.30004882812,31.5000019073486,-878.100036621094,2.12492504217215,0.420851132821415,0.310227812268114,ST
0.366666666666667,4.06378316879272,-2.74248552322388,8.43262004852295,0.190549999475479,-0.731711983680725,0.472563982009888,-1368.30004882812,19.5,-880.500061035156,2.12032377230898,0.430146177473517,0.314399088300129,ST
0.4,4.09010171890259,-2.76760745048523,8.48226547241211,0.106707997620106,-0.655492007732391,0.457319974899292,-1358.70007324219,16.5,-887.700012207031,2.11729038433204,0.430634432035597,0.315636086347008,ST
0.433333333333333,4.06318521499634,-2.72992444038391,8.48226547241211,0.160062000155449,-0.525918006896973,0.495429992675781,-1349.10009765625,21.3000011444092,-880.500061035156,2.11628081677268,0.428563307668554,0.311840411259269,ST
