seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label5
0.0,2.60909962654114,-1.40623414516449,9.33282470703125,0.129574000835419,-0.335367977619171,0.548784017562866,-1308.30004882812,14.1000003814697,-904.500061035156,-3.118036171121,0.270069814619983,0.14958150985246,ST
0.0333333333333333,2.65515661239624,-1.40743041038513,9.38067626953125,0.167683988809586,-0.358233988285065,0.724089980125427,-1322.70007324219,17.1000003814697,-916.500061035156,-3.12286406369973,0.273317890333342,0.14901468508167,ST
0.0666666666666667,2.59474420547485,-1.48698341846466,9.31428241729736,0.480185985565186,-0.327746003866196,0.891773998737335,-1315.5,11.7000007629395,-916.500061035156,-3.13172050313656,0.268829779783307,0.157811616333212,ST
0.1,2.6396050453186,-1.42058956623077,9.26284217834473,0.480185985565186,-0.396344006061554,0.365855991840363,-1313.10009765625,13.5000009536743,-921.300048828125,-3.13355457580427,0.27508190601974,0.151612910132854,ST
0.133333333333333,2.64857697486877,-1.3320643901825,9.29035663604736,0.335367977619171,-0.457319974899292,0.289635986089706,-1325.10009765625,10.5,-916.500061035156,-3.13377687226071,0.275761439230088,0.14209862214611,ST
0.166666666666667,2.64319372177124,-1.38111209869385,9.28437519073486,0.152439996600151,-0.274392008781433,0.403965979814529,-1322.70007324219,17.7000007629395,-906.900024414062,-3.13820352324912,0.274867677053344,0.147556734966186,ST
0.2,2.69164347648621,-1.33326065540314,9.31846904754639,0.121951997280121,-0.266770005226135,0.449698001146317,-1327.5,12.9000005722046,-914.100036621094,-3.13989757131581,0.278807676274183,0.142207196594239,ST
0.233333333333333,2.72214865684509,-1.37632691860199,9.30351543426514,-0.0076219998300075,-0.365855991840363,0.46494197845459,-1322.70007324219,6.30000019073486,-918.900024414062,3.13863426433327,0.282226683822648,0.147100753021902,ST
0.266666666666667,2.78375744819641,-1.44870233535767,9.2640380859375,-0.0228659994900227,-0.396344006061554,0.571649968624115,-1313.10009765625,15.9000005722046,-916.500061035156,3.13218714081073,0.289072800149274,0.155425347207211,ST
0.3,2.70181179046631,-1.37034559249878,9.3118896484375,-0.0838419944047928,-0.236281991004944,0.342989981174469,-1325.10009765625,12.3000001907349,-914.100036621094,3.13254782740704,0.279971560112826,0.146555655983977,ST
0.333333333333333,2.69343781471252,-1.45528185367584,9.22695350646973,-0.0533539988100529,-0.198172003030777,0.320124000310898,-1308.30004882812,14.7000007629395,-911.700012207031,3.12775680015165,0.280973112600514,0.156576084465679,ST
0.366666666666667,2.58038878440857,-1.39068245887756,9.26284217834473,-0.0533539988100529,0.25152599811554,0.190549999475479,-1315.5,21.3000011444092,-904.500061035156,3.1288874228467,0.268465850806141,0.149264583949091,ST
0.4,2.70779323577881,-1.48040390014648,9.31308650970459,0.0304879993200302,0.381099998950958,0.457319974899292,-1325.10009765625,13.5000009536743,-916.500061035156,3.1241667387124,0.278714505854405,0.157678343691148,ST
0.433333333333333,2.62584757804871,-1.41520631313324,9.47697734832764,0.0838419944047928,0.297257989645004,0.411587983369827,-1320.30004882812,13.5000009536743,-911.700012207031,3.12431972854687,0.266996874455106,0.148377665947106,ST
0.466666666666667,2.64020299911499,-1.51389980316162,9.36931133270264,-0.0076219998300075,0.0381099991500378,0.396344006061554,-1327.5,11.1000003814697,-911.700012207031,3.11882278514316,0.271098378078002,0.160249154700504,ST
0.5,2.68925070762634,-1.50492775440216,9.33461952209473,-0.0,-0.175305992364883,0.365855991840363,-1317.90002441406,15.9000005722046,-911.700012207031,3.11650704059243,0.277228699172838,0.160040232499947,ST
0.533333333333333,2.64379191398621,-1.53543305397034,9.28676795959473,0.0152439996600151,-0.358233988285065,0.137196004390717,-1332.30004882812,12.3000001907349,-906.900024414062,3.11425693427231,0.274428445213652,0.163874580498417,ST
0.566666666666667,2.59055709838867,-1.48100197315216,9.30351543426514,0.106707997620106,-0.434453994035721,0.0457319989800453,-1317.90002441406,8.70000076293945,-916.500061035156,3.11500871843975,0.269155515092516,0.157806171109828,ST
0.6,2.57620167732239,-1.41939330101013,9.26164531707764,0.198172003030777,-0.525918006896973,0.0609759986400604,-1322.70007324219,15.9000005722046,-914.100036621094,3.11539544171804,0.269208396098041,0.151866723291875,ST
0.633333333333333,2.62106251716614,-1.41759884357452,9.29155254364014,0.175305992364883,-0.564027965068817,0.129574000835419,-1313.10009765625,15.3000001907349,-918.900024414062,3.11392477226739,0.27285593474467,0.151206016999455,ST
0.666666666666667,2.66771769523621,-1.41700065135956,9.28138446807861,0.0990860015153885,-0.541162014007568,0.266770005226135,-1327.5,18.3000011444092,-909.300048828125,3.11143128270252,0.277659412414634,0.151497558888153,ST
0.7,2.7562427520752,-1.42537474632263,9.3118896484375,0.0457319989800453,-0.541162014007568,0.304879993200302,-1313.10009765625,12.9000005722046,-909.300048828125,3.10887903708325,0.285396633497679,0.152001345144377,ST
0.733333333333333,2.81486082077026,-1.45528185367584,9.25925350189209,0.160062000155449,-0.426831990480423,0.228659987449646,-1322.70007324219,8.10000038146973,-909.300048828125,3.10575755115542,0.292337308795069,0.155722972807597,ST
0.766666666666667,2.76760745048523,-1.38709354400635,9.27540302276611,0.152439996600151,-0.205793991684914,0.0228659994900227,-1313.10009765625,12.3000001907349,-911.700012207031,3.10728022662163,0.287366038933615,0.148298299769009,ST
0.8,2.78435564041138,-1.4080286026001,9.234130859375,0.198172003030777,0.175305992364883,0.266770005226135,-1325.10009765625,15.9000005722046,-909.300048828125,3.10447237199954,0.289312814618255,0.151075386213155,ST
0.833333333333333,2.7903368473053,-1.47023546695709,9.22157001495361,0.175305992364883,0.487807989120483,0.259148001670837,-1337.10009765625,12.9000005722046,-921.300048828125,3.10100284875736,0.289455616299357,0.157840568057614,ST
0.866666666666667,2.84596419334412,-1.50133883953094,9.31607723236084,0.114329993724823,0.617381989955902,0.0762199983000755,-1313.10009765625,17.1000003814697,-914.100036621094,3.10043339817652,0.291819859053525,0.159557533398497,ST
0.9,2.71855974197388,-1.45767438411713,9.26284217834473,0.228659987449646,0.762199997901917,-0.0762199983000755,-1317.90002441406,15.3000001907349,-918.900024414062,3.10231585579101,0.281026272662208,0.155639322650897,ST
0.933333333333333,2.49664878845215,-1.3458217382431,9.38187217712402,0.37347799539566,1.06708002090454,0.0457319989800453,-1320.30004882812,12.3000001907349,-911.700012207031,3.10602016337203,0.255933473840769,0.141897351971314,ST
0.966666666666667,2.39616084098816,-1.35718643665314,9.31069374084473,0.381099998950958,0.990859985351562,0.487807989120483,-1327.5,17.1000003814697,-923.700012207031,3.1027555379539,0.247632885969705,0.144203682436559,ST
1.0,2.39496445655823,-1.38171029090881,9.34598350524902,0.190549999475479,0.815553963184357,0.716467976570129,-1320.30004882812,11.7000007629395,-914.100036621094,3.0978716199752,0.246686886713847,0.14668491559187,ST
1.03333333333333,2.28670048713684,-1.41221559047699,9.33820819854736,0.114329993724823,0.693601965904236,0.617381989955902,-1317.90002441406,12.3000001907349,-926.100036621094,3.09376851896664,0.23632133377834,0.150064811929358,ST
1.06666666666667,2.1533145904541,-1.32369041442871,9.50508975982666,0.106707997620106,0.510673999786377,0.46494197845459,-1315.5,15.3000001907349,-921.300048828125,3.09384009564189,0.219929974466891,0.138480573496174,ST
1.1,2.15570735931396,-1.36735486984253,9.39622783660889,-0.106707997620106,0.0914639979600906,0.503051996231079,-1313.10009765625,16.5,-916.500061035156,3.08951426147031,0.222931304312557,0.14481885090587,ST
1.13333333333333,2.18681073188782,-1.38649535179138,9.40220928192139,-0.304879993200302,-0.419209986925125,0.25152599811554,-1308.30004882812,12.3000001907349,-921.300048828125,3.08740026289478,0.226790780248847,0.147049969840935,ST
1.16666666666667,2.29866337776184,-1.47860944271088,9.33761024475098,-0.3125019967556,-0.891773998737335,0.289635986089706,-1325.10009765625,9.90000057220459,-923.700012207031,3.08280523939665,0.239812051866315,0.157641156699927,ST
1.2,2.41410493850708,-1.50313329696655,9.40280723571777,-0.320124000310898,-0.899396002292633,0.160062000155449,-1308.30004882812,12.9000005722046,-921.300048828125,3.0810810464719,0.249676342645677,0.159191673277989,ST
1.23333333333333,2.40453481674194,-1.46485209465027,9.35495567321777,-0.190549999475479,-0.670735955238342,0.0838419944047928,-1322.70007324219,11.7000007629395,-923.700012207031,3.08102273376236,0.249815016116806,0.15577027489426,ST
1.26666666666667,2.39496445655823,-1.41400992870331,9.46920108795166,-0.0304879993200302,-0.46494197845459,0.144817993044853,-1315.5,17.7000007629395,-914.100036621094,3.08155389647436,0.245930991783623,0.148468258237056,ST
1.3,2.49425625801086,-1.49894630908966,9.26104736328125,-0.0381099991500378,-0.617381989955902,0.327746003866196,-1322.70007324219,14.1000003814697,-918.900024414062,3.07600423281899,0.260647256750468,0.160575549360726,ST
1.33333333333333,2.54150938987732,-1.50193703174591,9.38007831573486,-0.144817993044853,-0.594515979290009,0.144817993044853,-1327.5,16.5,-918.900024414062,3.07515657592802,0.262380246396441,0.159153553537944,ST
