seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
292.7,0.791941285133362,-0.166283741593361,8.7101583480835,0.419209986925125,-1.83690190315247,0.419209986925125,-1243.5,-7.50000047683716,-957.300048828125,0.103306847295474,0.0941524181452406,0.0197437521777033,ST
292.733333333333,-0.241649761795998,-0.0789548754692078,9.57686710357666,0.266770005226135,-0.434453994035721,0.167683988809586,-1250.70007324219,-6.90000009536743,-959.700012207031,0.103221097365448,-0.0084316185909791,0.0093972461735456,ST
292.766666666667,0.426475942134857,-0.416307508945465,10.2252540588379,-0.3125019967556,-0.403965979814529,0.46494197845459,-1255.5,-6.90000009536743,-957.300048828125,0.101495627111455,0.0354726680361274,0.0369501239538504,ST
292.8,1.54619956016541,-0.471934795379639,10.5440645217896,-0.449698001146317,-2.94971394538879,0.0,-1255.5,-6.90000009536743,-959.700012207031,0.10061475258143,0.136146203869774,0.0444536796960542,ST
292.833333333333,1.44571161270142,-0.309838056564331,9.2879638671875,-0.381099998950958,-1.83690190315247,-0.190549999475479,-1250.70007324219,-5.10000038146973,-952.500061035156,0.102422757127416,0.154657765775889,0.0353970559329111,ST
292.866666666667,1.55337727069855,-0.513804793357849,9.77305793762207,-0.861285984516144,0.548784017562866,-0.266770005226135,-1255.5,-6.30000019073486,-954.900024414062,0.101150081461866,0.156234378327013,0.0514420597086725,ST
292.9,1.48518896102905,-0.847568571567535,9.94293022155762,-0.99848198890686,1.28811800479889,-1.17378795146942,-1255.5,-4.5,-954.900024414062,0.10059126771323,0.147095993939497,0.0817241339359228,ST
292.933333333333,0.661546111106873,-0.974973022937775,8.94702243804932,-1.28811800479889,1.80641400814056,-1.31860601902008,-1245.90002441406,-3.30000019073486,-954.900024414062,0.102412202564297,0.0808202348943158,0.106672403751308,ST
292.966666666667,1.00846910476685,-1.29737210273743,10.1014385223389,-0.945127964019775,1.31098401546478,-1.41769194602966,-1243.5,-6.30000019073486,-959.700012207031,0.105803044761604,0.0950234299020115,0.126714784966028,ST
293.0,0.726743698120117,-1.24353921413422,9.66957950592041,-0.556405961513519,0.114329993724823,-1.46342396736145,-1243.5,-3.90000009536743,-959.700012207031,0.110001205852434,0.0773005529658361,0.128401189965872,ST
293.033333333333,1.06529259681702,-1.57909739017487,8.75202751159668,-0.564027965068817,0.304879993200302,-1.59299790859222,-1243.5,-5.10000038146973,-957.300048828125,0.110619853402206,0.113497120870906,0.172295357785925,ST
293.066666666667,1.41939330101013,-2.13477230072021,9.71862697601318,-0.129574000835419,0.167683988809586,-1.15854394435883,-1245.90002441406,-4.5,-959.700012207031,0.109247904503735,0.137996228697734,0.210224321562512,ST
293.1,0.981552600860596,-2.26098036766052,8.92249870300293,0.282013982534409,0.617381989955902,-0.868907988071442,-1243.5,-3.90000009536743,-959.700012207031,0.108023169699313,0.109620815450549,0.242830906125417,ST
293.133333333333,0.410924226045609,-2.07435989379883,9.5565299987793,0.137196004390717,-0.152439996600151,-1.2423859834671,-1241.10009765625,-5.10000038146973,-964.500061035156,0.113421520817217,0.0517633265884389,0.217334724061993,ST
293.166666666667,0.517991840839386,-1.94276833534241,9.82210540771484,0.907018005847931,-1.37195992469788,-0.274392008781433,-1236.30004882812,-5.70000028610229,-957.300048828125,0.114350025274774,0.0538776946181991,0.196229208264651,ST
293.2,1.18252861499786,-1.74777376651764,9.89627552032471,1.73781597614288,-1.60824191570282,0.655492007732391,-1241.10009765625,-5.10000038146973,-957.300048828125,0.112955639120608,0.110799711846823,0.175227964069937,ST
293.233333333333,0.443822085857391,-1.69992232322693,9.18807411193848,0.670735955238342,1.04421401023865,2.30184388160706,-1245.90002441406,-6.30000019073486,-959.700012207031,0.105968810272648,0.0525898098406481,0.181225142475375,ST
293.266666666667,0.513206660747528,-1.37513065338135,9.95549201965332,1.20427596569061,0.0,1.79117000102997,-1245.90002441406,-5.10000038146973,-959.700012207031,0.102479747585486,0.0507976455522743,0.140638623889193,ST
293.3,0.854148149490356,-1.32069969177246,10.9466142654419,1.6615959405899,-0.685979962348938,1.71494996547699,-1241.10009765625,-4.5,-962.100036621094,0.0981417543477672,0.0747070940049991,0.120301472488913,ST
293.333333333333,0.66932201385498,-1.16338813304901,8.77057075500488,1.265251994133,0.350611984729767,1.91312193870544,-1243.5,-5.70000028610229,-962.100036621094,0.0919248971402234,0.0745104419106798,0.128612546782961,ST
293.366666666667,0.0436644367873669,-1.37931764125824,9.49851036071777,0.434453994035721,1.48628997802734,1.90549993515015,-1248.30004882812,-6.30000019073486,-954.900024414062,0.0864650912710408,0.0113795289992737,0.141511331464026,ST
293.4,0.897214472293854,-1.78784930706024,10.9268760681152,0.746955990791321,-0.205793991684914,1.75305998325348,-1243.5,-5.70000028610229,-954.900024414062,0.0805948380396583,0.0713642216579795,0.158406182932014,ST
293.433333333333,1.6263507604599,-1.06888151168823,8.56600570678711,2.71343183517456,0.198172003030777,1.08232402801514,-1238.70007324219,-5.70000028610229,-962.100036621094,0.0804588569624563,0.173324182930993,0.123900800692195,ST
293.466666666667,0.985739588737488,-0.29009935259819,8.03306007385254,3.3613018989563,0.830797970294952,1.55488801002502,-1241.10009765625,-8.10000038146973,-959.700012207031,0.086918958990864,0.127603689319729,0.0431201285526141,ST
293.5,-0.269762486219406,-0.546104550361633,10.0541849136353,1.86738991737366,2.31708788871765,2.67532205581665,-1243.5,-8.10000038146973,-959.700012207031,0.0788463218257421,-0.0095847928894103,0.0500204734984926,ST
293.533333333333,0.583189368247986,-0.616685390472412,10.7516202926636,1.21951997280121,0.0152439996600151,2.15702605247498,-1241.10009765625,-6.90000009536743,-957.300048828125,0.0722978889581124,0.0459193425855847,0.0546320517264082,ST
293.566666666667,1.52705895900726,0.0556272976100445,8.78253364562988,1.02134799957275,-3.53660798072815,0.884151995182037,-1236.30004882812,-6.90000009536743,-962.100036621094,0.0747685059596375,0.162905017931771,-0.0005179692773524,ST
293.6,0.873288750648499,0.0263182912021875,8.99248123168945,1.05183601379395,-0.503051996231079,1.01372599601746,-1243.5,-6.30000019073486,-962.100036621094,0.0715715896536383,0.104162146688721,-0.0041576334849833,ST
293.633333333333,1.0054783821106,0.534739792346954,8.19994163513184,1.13567793369293,-1.48628997802734,1.22714197635651,-1241.10009765625,-8.70000076293945,-957.300048828125,0.0739477685611337,0.12172818230754,-0.0583781478476998,ST
293.666666666667,0.779380261898041,-0.116039738059044,9.68752384185791,0.503051996231079,-0.388722002506256,2.15702605247498,-1250.70007324219,-6.30000019073486,-957.300048828125,0.0613615905203589,0.0865221722495376,0.0020580112811336,ST
293.7,0.936691880226135,0.131591454148293,10.0745220184326,-0.945127964019775,-0.983237981796265,2.9420919418335,-1245.90002441406,-6.90000009536743,-959.700012207031,0.0539550747363492,0.0934620391624982,-0.0093104185162162,ST
293.733333333333,1.01265609264374,-0.520982503890991,10.9077348709106,-1.02897000312805,-0.0228659994900227,2.62959003448486,-1250.70007324219,-6.90000009536743,-954.900024414062,0.0408529216932629,0.092472772572777,0.0440651646016564,ST
293.766666666667,0.707004964351654,-0.53234726190567,10.7719564437866,-0.807931959629059,-0.663114011287689,1.69970595836639,-1250.70007324219,-5.10000038146973,-952.500061035156,0.0352864673841496,0.0694875345085043,0.0502082282190902,ST
293.8,1.04256319999695,-0.569432079792023,9.03554725646973,-0.518296003341675,-0.129574000835419,1.16616594791412,-1248.30004882812,-5.10000038146973,-952.500061035156,0.030997948151532,0.108639681675246,0.0621726397754523,ST
293.833333333333,0.660947978496552,-0.678892254829407,7.94632959365845,-1.32622802257538,1.89025592803955,0.975615978240967,-1248.30004882812,-5.10000038146973,-957.300048828125,0.0268584658521879,0.0832303483383462,0.0842323840674045,ST
293.866666666667,0.29009935259819,-0.477916240692139,8.94044303894043,-1.29574000835419,-0.0381099991500378,0.495429992675781,-1241.10009765625,-4.5,-954.900024414062,0.0271608933905845,0.0392664793272965,0.059549389291447,ST
293.9,0.358287632465363,-0.672312676906586,10.0649518966675,-0.403965979814529,-0.198172003030777,0.807931959629059,-1243.5,-3.30000019073486,-962.100036621094,0.0245900774276816,0.0362310476936395,0.066388688303596,ST
293.933333333333,1.29916656017303,-0.313426911830902,9.81253528594971,0.434453994035721,-1.62348592281342,0.419209986925125,-1245.90002441406,-3.90000009536743,-954.900024414062,0.025439142969389,0.121096794700168,0.0360467840861254,ST
293.966666666667,0.684873700141907,-0.161498606204987,10.8622760772705,0.0685980021953583,-1.01372599601746,-0.434453994035721,-1253.10009765625,-2.70000004768372,-954.900024414062,0.0285263300509094,0.0707966651878946,0.0169716410887866,ST
294.0,1.13946235179901,-0.629246413707733,10.7976770401001,-0.78506600856781,-2.46952795982361,-1.04421401023865,-1253.10009765625,-4.5,-959.700012207031,0.0282504050383311,0.104150064325695,0.0536742399283259,ST
294.033333333333,1.47262799739838,-0.760239720344543,8.500807762146,-1.02134799957275,-2.76678586006165,-1.92074394226074,-1255.5,-3.90000009536743,-950.100036621094,0.0292656731255137,0.166237695104663,0.0855013508305798,ST
294.066666666667,1.41879510879517,-0.980954468250275,8.46850776672363,-0.846041977405548,-0.0609759986400604,-1.32622802257538,-1255.5,-4.5,-950.100036621094,0.0292187784210274,0.165378731329472,0.113095466339181,ST
294.1,0.377428203821182,-1.38948607444763,9.26882362365723,-1.08232402801514,0.92988395690918,-1.29574000835419,-1255.5,-3.30000019073486,-957.300048828125,0.0299864297840269,0.0560514415911746,0.145481881491101,ST
294.133333333333,2.38419795036316,-1.52227389812469,9.89567756652832,-1.2347639799118,-0.114329993724823,-0.975615978240967,-1257.90002441406,-3.30000019073486,-952.500061035156,0.0324826548363436,0.216402719096824,0.153570033406392,ST
