seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label1
0.0,-3.5972318649292,-0.517991840839386,8.86089038848877,0.25152599811554,-0.182927995920181,0.3125019967556,-1073.10009765625,10.5,-923.700012207031,2.76014442801145,-0.384476848397406,0.0578996122301107,ST
0.0333333333333333,-3.59902620315552,-0.494066089391708,8.85012340545654,0.274392008781433,-0.129574000835419,0.358233988285065,-1056.30004882812,15.9000005722046,-921.300048828125,2.75850421601912,-0.385375902731074,0.0553902195926508,ST
0.0666666666666667,-3.58706331253052,-0.568235814571381,8.82918834686279,0.304879993200302,-0.167683988809586,0.358233988285065,-1046.70007324219,17.1000003814697,-928.500061035156,2.76048166382825,-0.384991015338414,0.0623858069178273,ST
0.1,-3.66063499450684,-0.482103228569031,8.86627292633057,0.449698001146317,-0.0304879993200302,0.365855991840363,-1061.10009765625,12.9000005722046,-923.700012207031,2.75701463292598,-0.390203764046058,0.0545064091166859,ST
0.133333333333333,-3.5792875289917,-0.502440094947815,8.82380485534668,0.129574000835419,0.0457319989800453,0.236281991004944,-1039.5,13.5000009536743,-921.300048828125,2.75715033665454,-0.385424887526677,0.0562921067637197,ST
0.166666666666667,-3.5493803024292,-0.528160214424133,8.89618015289307,0.175305992364883,-0.198172003030777,0.274392008781433,-1046.70007324219,18.3000011444092,-923.700012207031,2.7573844959007,-0.379610264849964,0.0584574346340451,ST
0.2,-3.56612849235535,-0.562852561473846,8.84174919128418,0.175305992364883,-0.274392008781433,0.144817993044853,-1065.90002441406,8.70000076293945,-918.900024414062,2.75865039173641,-0.381858865178423,0.0625186343551636,ST
0.233333333333333,-3.57569861412048,-0.571824669837952,8.81004810333252,0.289635986089706,-0.167683988809586,0.114329993724823,-1046.70007324219,12.3000001907349,-926.100036621094,2.75917942908329,-0.384179704136185,0.0639911727984081,ST
0.266666666666667,-3.61098909378052,-0.511412262916565,8.84414196014404,0.236281991004944,-0.0609759986400604,0.167683988809586,-1046.70007324219,14.7000007629395,-930.900024414062,2.75677954689982,-0.386586567490275,0.0581410453142459,ST
0.3,-3.61756873130798,-0.477916240692139,8.88182544708252,0.403965979814529,-0.152439996600151,0.327746003866196,-1049.10009765625,16.5,-918.900024414062,2.75445868056327,-0.386098462814811,0.0533419947039981,ST
0.333333333333333,-3.60261511802673,-0.546104550361633,8.86986255645752,0.160062000155449,-0.342989981174469,0.243903994560242,-1053.90002441406,9.90000057220459,-938.100036621094,2.75645112199636,-0.384754909472606,0.0601336361534466,ST
0.366666666666667,-3.60261511802673,-0.537730515003204,8.80765533447266,0.228659987449646,-0.304879993200302,0.182927995920181,-1053.90002441406,19.5,-914.100036621094,2.75625319738508,-0.38681089858179,0.0603971181368809,ST
0.4,-3.62833523750305,-0.577806115150452,8.86986255645752,0.243903994560242,-0.0685980021953583,0.137196004390717,-1056.30004882812,15.9000005722046,-935.700012207031,2.75752238683328,-0.38738137595628,0.0640810603684012,ST
0.433333333333333,-3.61996126174927,-0.566441416740417,8.88601207733154,0.25152599811554,-0.167683988809586,0.106707997620106,-1053.90002441406,12.9000005722046,-930.900024414062,2.75716165812502,-0.386025032965522,0.0632383771607564,ST
0.466666666666667,-3.62474632263184,-0.60352623462677,8.89079666137695,0.213415995240211,-0.274392008781433,0.182927995920181,-1049.10009765625,13.5000009536743,-918.900024414062,2.75816887761388,-0.385886216208012,0.0667197225320634,ST
0.5,-3.57988572120667,-0.644199967384338,8.83337497711182,0.198172003030777,-0.266770005226135,0.236281991004944,-1034.70007324219,12.3000001907349,-909.300048828125,2.75950861410453,-0.383980533790702,0.0715240687024147,ST
0.533333333333333,-3.60799837112427,-0.632835268974304,8.87285327911377,0.358233988285065,-0.243903994560242,0.144817993044853,-1056.30004882812,14.1000003814697,-923.700012207031,2.75911933164266,-0.384793633018702,0.0706058156545446,ST
0.566666666666667,-3.6271390914917,-0.529954671859741,8.82201099395752,0.381099998950958,-0.114329993724823,0.0304879993200302,-1044.30004882812,15.9000005722046,-923.700012207031,2.75568510817776,-0.38873465554968,0.0606208109758302,ST
0.6,-3.53143620491028,-0.695042133331299,8.77894401550293,0.304879993200302,-0.0381099991500378,0.221037998795509,-1056.30004882812,16.5,-930.900024414062,2.76128701219223,-0.382202832400682,0.0762701639119772,ST
0.633333333333333,-3.56373572349548,-0.60352623462677,8.95061111450195,0.175305992364883,-0.121951997280121,0.160062000155449,-1039.5,7.50000047683716,-923.700012207031,2.75801556353616,-0.378520552663994,0.0681663795531818,ST
0.666666666666667,-3.52964162826538,-0.66633129119873,8.83696460723877,0.304879993200302,-0.114329993724823,0.0609759986400604,-1056.30004882812,14.7000007629395,-933.300048828125,2.7602383797914,-0.378796345439819,0.0738003962046165,ST
0.7,-3.60500764846802,-0.590367138385773,8.84892749786377,0.37347799539566,-0.182927995920181,0.0762199983000755,-1056.30004882812,8.10000038146973,-926.100036621094,2.757857547861,-0.384838431980531,0.0669719625392236,ST
0.733333333333333,-3.64627957344055,-0.562254369258881,8.86866569519043,0.320124000310898,-0.198172003030777,0.167683988809586,-1049.10009765625,16.5,-940.500061035156,2.75630744279909,-0.388475670242837,0.0632135601096358,ST
0.766666666666667,-3.57151174545288,-0.554478526115417,8.77356147766113,0.190549999475479,-0.243903994560242,0.350611984729767,-1058.70007324219,18.9000015258789,-926.100036621094,2.75531499581003,-0.385910421016874,0.0626161078188987,ST
0.8,-3.60560584068298,-0.583787560462952,8.89797496795654,0.236281991004944,-0.0228659994900227,0.434453994035721,-1056.30004882812,16.5,-930.900024414062,2.75511795245098,-0.384480521051672,0.0645013371489735,ST
0.833333333333333,-3.56194138526917,-0.65436840057373,8.86328220367432,0.213415995240211,-0.0762199983000755,0.213415995240211,-1051.5,12.9000005722046,-926.100036621094,2.75756749854602,-0.381538523746364,0.0720009927907083,ST
0.866666666666667,-3.58706331253052,-0.596946656703949,8.87285327911377,0.25152599811554,-0.167683988809586,0.0762199983000755,-1051.5,12.9000005722046,-928.500061035156,2.75588566495048,-0.382905653129959,0.0673955409015319,ST
0.9,-3.58945608139038,-0.628050148487091,8.84713268280029,0.198172003030777,-0.190549999475479,0.114329993724823,-1053.90002441406,20.7000007629395,-916.500061035156,2.75674302520779,-0.384055614376415,0.0700238901567904,ST
0.933333333333333,-3.61397981643677,-0.654966533184052,8.90455436706543,0.167683988809586,-0.205793991684914,0.243903994560242,-1046.70007324219,12.9000005722046,-923.700012207031,2.75717813657879,-0.384251277515784,0.0725808235966585,ST
0.966666666666667,-3.58586716651917,-0.68965882062912,8.87703990936279,0.190549999475479,-0.282013982534409,0.190549999475479,-1053.90002441406,15.3000001907349,-921.300048828125,2.75826707409418,-0.382647346066742,0.0764496287778725,ST
1.0,-3.6432888507843,-0.617283523082733,8.85371208190918,0.320124000310898,-0.327746003866196,0.228659987449646,-1051.5,14.1000003814697,-914.100036621094,2.75547776930598,-0.388130202663293,0.0698957985059772,ST
1.03333333333333,-3.59005403518677,-0.56763768196106,8.84473991394043,0.350611984729767,-0.289635986089706,0.381099998950958,-1044.30004882812,21.3000011444092,-926.100036621094,2.75260733925049,-0.38490699364682,0.0640990939669094,ST
1.06666666666667,-3.59902620315552,-0.60352623462677,8.82380485534668,0.388722002506256,-0.266770005226135,0.579271972179413,-1058.70007324219,18.3000011444092,-923.700012207031,2.7524441826161,-0.38590948196267,0.0667726245550639,ST
1.1,-3.64269065856934,-0.464158952236176,8.90814304351807,0.419209986925125,-0.205793991684914,0.533540010452271,-1051.5,9.90000057220459,-926.100036621094,2.74628325301047,-0.387194014569495,0.0530781761528443,ST
