seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label5
0.0,1.55935871601105,-0.39836323261261,9.45125675201416,0.396344006061554,-0.198172003030777,0.480185985565186,-1267.5,0.300000011920929,-894.900024414062,2.74710785392312,0.163677239316355,0.0415730585532906,ST
0.0333333333333333,1.53543305397034,-0.374437510967255,9.42733097076416,0.365855991840363,-0.129574000835419,0.434453994035721,-1284.30004882812,-7.50000047683716,-882.900024414062,2.74267213582059,0.161526383972465,0.0391864598873004,ST
0.0666666666666667,1.51031100749969,-0.354698777198792,9.533203125,0.411587983369827,-0.0228659994900227,0.46494197845459,-1279.5,-8.10000038146973,-890.100036621094,2.73794754052287,0.157028854823597,0.0366026757792874,ST
0.1,1.5683308839798,-0.360680222511292,9.50808048248291,0.411587983369827,-0.0762199983000755,0.472563982009888,-1277.10009765625,-6.30000019073486,-899.700012207031,2.73258902469781,0.16345483518326,0.0373334349061431,ST
0.133333333333333,1.51270353794098,-0.364867210388184,9.43092060089111,0.320124000310898,-0.0838419944047928,0.411587983369827,-1274.70007324219,-11.1000003814697,-880.500061035156,2.72766727531322,0.159048377104455,0.0382258653704557,ST
0.166666666666667,1.47143173217773,-0.369054228067398,9.50927734375,0.228659987449646,-0.0914639979600906,0.365855991840363,-1284.30004882812,-0.900000035762787,-887.700012207031,2.72371049067191,0.153546264371996,0.038490801878369,ST
0.2,1.48339462280273,-0.361876487731934,9.52841758728027,0.236281991004944,-0.152439996600151,0.381099998950958,-1274.70007324219,1.5,-878.100036621094,2.71974283418273,0.154571551641539,0.0376540753345265,ST
0.233333333333333,1.4301598072052,-0.35410064458847,9.51226806640625,0.289635986089706,-0.198172003030777,0.388722002506256,-1267.5,-2.10000014305115,-885.300048828125,2.71548573960557,0.149454521682304,0.0368077609834556,ST
0.266666666666667,1.47860944271088,-0.37025049328804,9.41058349609375,0.266770005226135,-0.114329993724823,0.304879993200302,-1284.30004882812,-9.90000057220459,-894.900024414062,2.7113568613608,0.155905460179547,0.0389421307743925,ST
0.3,1.44630968570709,-0.296678900718689,9.5266227722168,0.236281991004944,-0.160062000155449,0.297257989645004,-1279.5,-5.70000028610229,-897.300048828125,2.70932419693769,0.150864031401499,0.0308087962577647,ST
0.333333333333333,1.51748871803284,-0.35410064458847,9.4907341003418,0.129574000835419,-0.3125019967556,0.282013982534409,-1262.70007324219,-10.5,-894.900024414062,2.70503696791026,0.158963838898252,0.0371455701353643,ST
0.366666666666667,1.48040390014648,-0.349913626909256,9.5026969909668,0.114329993724823,-0.175305992364883,0.289635986089706,-1267.5,-12.3000001907349,-899.700012207031,2.70198104826214,0.154733314997828,0.0366873451325121,ST
0.4,1.51389980316162,-0.391185492277145,9.533203125,0.182927995920181,-0.0533539988100529,0.327746003866196,-1272.30004882812,-2.10000014305115,-894.900024414062,2.69787727702201,0.157424298532524,0.0407785159990185,ST
0.433333333333333,1.48040390014648,-0.418101936578751,9.473388671875,0.152439996600151,-0.0914639979600906,0.266770005226135,-1279.5,-6.30000019073486,-897.300048828125,2.69454249280458,0.155009376805197,0.043910011344081,ST
0.466666666666667,1.43434679508209,-0.368456065654755,9.56191349029541,0.205793991684914,-0.190549999475479,0.259148001670837,-1274.70007324219,2.10000014305115,-892.500061035156,2.69252191696425,0.149108812519083,0.0382315994281587,ST
0.5,1.44870233535767,-0.334361910820007,9.50508975982666,0.335367977619171,-0.167683988809586,0.3125019967556,-1286.70007324219,-9.30000019073486,-885.300048828125,2.68937304962443,0.151428851210394,0.0346651073593179,ST
